    0.844685852527618408E+00   -0.272310394048690796E+01    0.664248287677764893E+00    0.745985507965087891E+00    0.234006905555725098E+04   -0.142859206451175542E+05   -0.612646350544151108E+01    1
   -0.315502464771270752E+00    0.864616751670837402E+00   -0.206351625919342041E+01    0.239431500434875488E+00    0.390842127799987793E+04   -0.142684347111965872E+05   -0.612896350544151858E+01    1
    0.143662434816360474E+01   -0.294331192970275879E+00   -0.148186761140823364E+01    0.307900905609130859E-01    0.396415877342224121E+04   -0.142023967022453508E+05   -0.613146350544150476E+01    1
   -0.928955554962158203E+00   -0.207764375209808350E+01    0.879736065864562988E+00    0.281332135200500488E-01    0.386800336837768555E+04   -0.141510551630777663E+05   -0.613396350544150160E+01    1
    0.330658078193664551E+00   -0.234780836105346680E+01    0.108457368612289429E+01    0.784494519233703613E+00    0.299668431282043457E+04   -0.139884417951519354E+05   -0.613646350544149932E+01    1
   -0.199684977531433105E+00   -0.191890943050384521E+01    0.669358491897583008E+00    0.127081990242004395E+00    0.285329842567443848E+04   -0.139274219943162152E+05   -0.613896350544150327E+01    1
    0.613790750503540039E-02   -0.787595391273498535E+00    0.475043773651123047E+00    0.335057377815246582E-01    0.351464152336120605E+04   -0.138895815923762730E+05   -0.614146350544151343E+01    1
   -0.123949187994003296E+01   -0.176014679670333862E+01   -0.222129404544830322E+00    0.645029544830322266E-01    0.399540281295776367E+04   -0.136887994786236995E+05   -0.614396350544152714E+01    1
   -0.775201499462127686E+00   -0.138601678609848022E+01   -0.291708755493164062E+01    0.153828620910644531E+00    0.343084502220153809E+04   -0.136410253001473957E+05   -0.614646350544152309E+01    1
   -0.122093635797500610E+01   -0.140894192457199097E+01   -0.137005823850631714E+01    0.692043304443359375E+00    0.393512701988220215E+04   -0.136056451039165804E+05   -0.614896350544151282E+01    1
    0.831557035446166992E+00   -0.976049780845642090E+00   -0.264140683412551880E+01    0.699348926544189453E+00    0.161838793754577637E+04   -0.134440941864286815E+05   -0.615146350544152742E+01    1
    0.539513945579528809E+00    0.276306092739105225E+00   -0.266107159852981567E+01    0.689724087715148926E-01    0.306086015701293945E+04   -0.134276942438632923E+05   -0.615396350544151360E+01    1
   -0.884298264980316162E+00   -0.130456495285034180E+01   -0.232235389947891235E+01    0.531898379325866699E+00    0.337183022499084473E+04   -0.132554083731184255E+05   -0.615646350544150067E+01    1
    0.145101368427276611E+00   -0.437492311000823975E+00   -0.980682849884033203E+00    0.684471726417541504E-01    0.384068989753723145E+04   -0.130806348806728656E+05   -0.615896350544150195E+01    1
   -0.147511798143386841E+01   -0.209939080476760864E+01   -0.129158216714859009E+01    0.453210473060607910E-01    0.396813917160034180E+04   -0.130705879581233512E+05   -0.616146350544151922E+01    1
   -0.974081754684448242E-01   -0.214954662322998047E+01    0.837256729602813721E+00    0.839483618736267090E+00    0.329236578941345215E+04   -0.130052304769211187E+05   -0.616396350544152849E+01    1
   -0.585228085517883301E+00   -0.292915809154510498E+01   -0.541182041168212891E+00    0.216055989265441895E+00    0.287782502174377441E+04   -0.129104787178175520E+05   -0.616646350544150668E+01    1
    0.907334506511688232E+00    0.175014507770538330E+01   -0.152161049842834473E+01    0.281382858753204346E+00    0.301663589477539062E+04   -0.127919835030572704E+05   -0.616896350544149996E+01    1
   -0.909669578075408936E+00   -0.950208485126495361E+00   -0.293524700403213501E+01    0.420510470867156982E+00    0.324132180213928223E+04   -0.127402740361512206E+05   -0.617146350544152167E+01    1
    0.994163870811462402E+00   -0.180468517541885376E+01    0.104173702001571655E+01    0.493950009346008301E+00    0.225329136848449707E+04   -0.125596708001299648E+05   -0.617396350544153449E+01    1
   -0.144182789325714111E+01    0.487971723079681396E+00   -0.903821468353271484E+00    0.609258413314819336E+00    0.389648699760437012E+04   -0.125425947566243085E+05   -0.617646350544151179E+01    1
    0.528184592723846436E+00   -0.278861451148986816E+01   -0.161364603042602539E+01    0.823116302490234375E-01    0.147786474227905273E+04   -0.123005592043640154E+05   -0.617896350544150152E+01    1
    0.951755762100219727E+00   -0.284882265329360962E+01    0.135273766517639160E+01    0.240170121192932129E+00    0.126836252212524414E+04   -0.122099349605048665E+05   -0.618146350544150103E+01    1
   -0.795267105102539062E+00   -0.980522811412811279E+00   -0.991682291030883789E+00    0.313373565673828125E+00    0.319794583320617676E+04   -0.119672746036816461E+05   -0.618396350544151829E+01    1
   -0.110775607824325562E+01   -0.254263061285018921E+01   -0.290027427673339844E+01    0.657803058624267578E+00    0.306931877136230469E+04   -0.118854672548010931E+05   -0.618646350544152934E+01    1
   -0.180128681659698486E+01   -0.289215433597564697E+01   -0.336342930793762207E+00    0.701444804668426514E+00    0.385682439804077148E+04   -0.117979281658050459E+05   -0.618896350544151730E+01    1
    0.325984954833984375E-01    0.198735755681991577E+01   -0.265027183294296265E+01    0.785470545291900635E+00    0.184240651130676270E+04   -0.117015591270649438E+05   -0.619146350544153012E+01    1
    0.196431857347488403E+01    0.174964082241058350E+01   -0.565270066261291504E+00    0.431058585643768311E+00    0.380016374588012695E+04   -0.116192059821150942E+05   -0.619396350544153673E+01    1
   -0.414027154445648193E+00    0.109496188163757324E+01   -0.232554662227630615E+01    0.156706452369689941E+00    0.309589600563049316E+04   -0.115049689682780354E+05   -0.619646350544151137E+01    1
    0.135722947120666504E+01   -0.248120605945587158E+00   -0.820211350917816162E+00    0.772890448570251465E+00    0.312459754943847656E+04   -0.114856931123176273E+05   -0.619896350544150465E+01    1
   -0.143450725078582764E+01   -0.856398522853851318E+00    0.139211428165435791E+01    0.289113938808441162E+00    0.370787286758422852E+04   -0.114106775918786370E+05   -0.620146350544151748E+01    1
    0.589645326137542725E+00   -0.145768451690673828E+01   -0.460453510284423828E+00    0.397341132164001465E+00    0.249428606033325195E+04   -0.113120972083975994E+05   -0.620396350544150987E+01    1
   -0.115419882535934448E+01   -0.204304325580596924E+01    0.285060822963714600E+00    0.631758928298950195E+00    0.328701639175415039E+04   -0.112983145591104476E+05   -0.620646350544149783E+01    1
    0.256690800189971924E+00   -0.458436489105224609E+00   -0.256915348768234253E+01    0.287901282310485840E+00    0.192079186439514160E+04   -0.111491915194035446E+05   -0.620896350544150710E+01    1
    0.122873884439468384E+01    0.366222858428955078E-02   -0.100511002540588379E+01    0.676960289478302002E+00    0.292320084571838379E+04   -0.111075659255820719E+05   -0.621146350544150838E+01    1
   -0.819543480873107910E+00   -0.274541634321212769E+01   -0.365806102752685547E+00    0.566077291965484619E+00    0.272354578971862793E+04   -0.110958446664161693E+05   -0.621396350544150700E+01    1
   -0.386877655982971191E-01   -0.683228254318237305E+00    0.204603075981140137E-01    0.703721642494201660E+00    0.389625644683837891E+04   -0.110857645750748961E+05   -0.621646350544150472E+01    1
   -0.207091826200485229E+01   -0.170914906263351440E+01   -0.155087667703628540E+01    0.217634677886962891E+00    0.377002573013305664E+04   -0.109947935134850559E+05   -0.621896350544153709E+01    1
   -0.976928949356079102E+00   -0.111080574989318848E+01   -0.179549384117126465E+01    0.935581624507904053E+00    0.264717078208923340E+04   -0.109834893707480187E+05   -0.622146350544152416E+01    1
   -0.951736450195312500E+00   -0.298535662889480591E+01   -0.180803537368774414E-01    0.760003983974456787E+00    0.307328701019287109E+04   -0.109675335197699533E+05   -0.622396350544153076E+01    1
   -0.146458882093429565E+01    0.198330563306808472E+01   -0.234938520193099976E+01    0.428950428962707520E+00    0.352461576461791992E+04   -0.109155707141228886E+05   -0.622646350544153204E+01    1
   -0.993207573890686035E+00    0.805560469627380371E+00   -0.161965268850326538E+01    0.127998352050781250E+00    0.368298697471618652E+04   -0.109047516683825725E+05   -0.622896350544151112E+01    1
   -0.215246814489364624E+01   -0.177571356296539307E+00   -0.260532963275909424E+01    0.898593068122863770E-01    0.393445897102355957E+04   -0.108339483156409951E+05   -0.623146350544149907E+01    1
   -0.247921127080917358E+01   -0.299110221862792969E+01   -0.100240814685821533E+01    0.892780184745788574E+00    0.399980568885803223E+04   -0.107335095601083867E+05   -0.623396350544151101E+01    1
   -0.135534811019897461E+01   -0.895758152008056641E+00    0.698081672191619873E+00    0.207179844379425049E+00    0.344398379325866699E+04   -0.107199459476741195E+05   -0.623646350544152739E+01    1
   -0.117501991987228394E+01   -0.242197203636169434E+01    0.991988301277160645E+00    0.880328536033630371E+00    0.363420343399047852E+04   -0.107035998160352683E+05   -0.623896350544154199E+01    1
   -0.158483374118804932E+01   -0.143960613012313843E+01   -0.147365617752075195E+01    0.802469313144683838E+00    0.320515060424804688E+04   -0.106468599936662322E+05   -0.624146350544154416E+01    1
   -0.194260358810424805E+00   -0.128603029251098633E+01    0.367885351181030273E+00    0.166541576385498047E+00    0.264935827255249023E+04   -0.106153850305989799E+05   -0.624396350544154188E+01    1
   -0.791981399059295654E+00   -0.262516844272613525E+01    0.194598478078842163E+01    0.202112853527069092E+00    0.236944723129272461E+04   -0.105942111199092651E+05   -0.624646350544154139E+01    1
   -0.298892337083816528E+01   -0.146066862344741821E+01    0.554710745811462402E+00    0.567422688007354736E+00    0.389726996421813965E+04   -0.105635809621115986E+05   -0.624896350544154089E+01    1
   -0.219977378845214844E+00   -0.222966152429580688E+01   -0.269784170389175415E+01    0.217151701450347900E+00    0.172039580345153809E+04   -0.104796557939414724E+05   -0.625146350544151908E+01    1
   -0.825828492641448975E+00   -0.212599921226501465E+01   -0.115717548131942749E+01    0.774383544921875000E-02    0.227952384948730469E+04   -0.104373227842142023E+05   -0.625396350544150437E+01    1
   -0.111559081077575684E+01   -0.151912945508956909E+01    0.495211601257324219E+00    0.690219223499298096E+00    0.321846461296081543E+04   -0.104112751714098376E+05   -0.625646350544151275E+01    1
   -0.141458916664123535E+01   -0.158808696269989014E+01   -0.131564307212829590E+01    0.454613924026489258E+00    0.295479226112365723E+04   -0.103885648580034285E+05   -0.625896350544152913E+01    1
    0.344291448593139648E+00    0.776184320449829102E+00   -0.197486239671707153E+01    0.592397093772888184E+00    0.196839046478271484E+04   -0.103145522795883135E+05   -0.626146350544153396E+01    1
   -0.266325372457504272E+01   -0.149251657724380493E+01    0.365182578563690186E+00    0.465150296688079834E+00    0.383218622207641602E+04   -0.102417404791429417E+05   -0.626396350544151304E+01    1
   -0.268171089887619019E+01   -0.192454862594604492E+01   -0.257592844963073730E+01    0.351925492286682129E-01    0.398474740982055664E+04   -0.101315002013947324E+05   -0.626646350544151076E+01    1
   -0.248476910591125488E+01   -0.110515880584716797E+01    0.160666447877883911E+01    0.376187801361083984E+00    0.356522583961486816E+04   -0.101102238524850873E+05   -0.626896350544153069E+01    1
   -0.154297459125518799E+01   -0.165971326828002930E+01   -0.172164934873580933E+01    0.158847987651824951E+00    0.297025156021118164E+04   -0.101002723864636755E+05   -0.627146350544152575E+01    1
   -0.264068233966827393E+01   -0.252941089868545532E+01    0.189453405141830444E+01    0.174059092998504639E+00    0.363477301597595215E+04   -0.100847974312392435E+05   -0.627396350544150305E+01    1
   -0.244716066122055054E+01   -0.220954227447509766E+01    0.107483041286468506E+01    0.632297992706298828E+00    0.351759076118469238E+04   -0.100691444315036715E+05   -0.627646350544151854E+01    1
   -0.290502893924713135E+01   -0.396318316459655762E+00    0.798832893371582031E+00    0.757836699485778809E+00    0.390527558326721191E+04   -0.100429634359987122E+05   -0.627896350544151893E+01    1
   -0.287381964921951294E+01   -0.546692490577697754E+00    0.163446140289306641E+01    0.514542639255523682E+00    0.385709834098815918E+04   -0.100306562373540437E+05   -0.628146350544150600E+01    1
   -0.180965292453765869E+01   -0.188882577419281006E+01   -0.509968578815460205E+00    0.281994640827178955E+00    0.324783229827880859E+04   -0.100241387337702781E+05   -0.628396350544150373E+01    1
   -0.153959590196609497E+01   -0.196704554557800293E+01   -0.110335218906402588E+01    0.338438868522644043E+00    0.295841526985168457E+04   -0.100207704693703909E+05   -0.628646350544151566E+01    1
    0.185996901988983154E+01   -0.165255546569824219E+00    0.521617949008941650E+00    0.509182929992675781E+00    0.378202033042907715E+04   -0.999004190515133268E+04   -0.628896350544151872E+01    1
   -0.240403461456298828E+01   -0.693112790584564209E+00   -0.241841673851013184E-01    0.414097309112548828E-01    0.380515694618225098E+04   -0.998872959479775818E+04   -0.629146350544151289E+01    1
    0.291911482810974121E+00   -0.218489158153533936E+01    0.112247538566589355E+01    0.506420731544494629E-01    0.157730126380920410E+04   -0.987242758876624976E+04   -0.629396350544151328E+01    1
   -0.787044346332550049E+00    0.631043732166290283E+00   -0.960236668586730957E+00    0.227404594421386719E+00    0.385144233703613281E+04   -0.987195322868213952E+04   -0.629646350544151456E+01    1
    0.757825374603271484E-02   -0.182675617933273315E+01   -0.234429079294204712E+01    0.342468142509460449E+00    0.170646691322326660E+04   -0.984934660459443330E+04   -0.629896350544151140E+01    1
    0.380520224571228027E-01    0.509673774242401123E+00   -0.192328202724456787E+01    0.218750417232513428E+00    0.257547116279602051E+04   -0.979125637991706571E+04   -0.630146350544151979E+01    1
    0.183509600162506104E+01   -0.189745801687240601E+01   -0.168775397539138794E+01    0.379192411899566650E+00    0.151831912994384766E+04   -0.974012703899340340E+04   -0.630396350544154327E+01    1
   -0.296975868940353394E+01   -0.141282635927200317E+01   -0.109241622686386108E+01    0.198867857456207275E+00    0.398356866836547852E+04   -0.948234504260964422E+04   -0.630646350544153300E+01    1
   -0.273570299148559570E+00   -0.244996237754821777E+01   -0.185467916727066040E+01    0.605121731758117676E+00    0.166896891593933105E+04   -0.941319277009257530E+04   -0.630896350544153339E+01    1
   -0.331396937370300293E+00   -0.262820976972579956E+01    0.188892227411270142E+01    0.223063051700592041E+00    0.163468170166015625E+04   -0.937586125624399028E+04   -0.631146350544152401E+01    1
   -0.132756608724594116E+01   -0.150260943174362183E+01   -0.211751389503479004E+01    0.491744220256805420E+00    0.253226256370544434E+04   -0.936905738014113194E+04   -0.631396350544150398E+01    1
    0.718425929546356201E+00    0.707405030727386475E+00   -0.645639777183532715E+00    0.391013145446777344E+00    0.361018729209899902E+04   -0.924418984335679488E+04   -0.631646350544151769E+01    1
    0.229371309280395508E+00    0.181905519962310791E+01   -0.292202162742614746E+01    0.522918999195098877E+00    0.130009269714355469E+04   -0.919426365639617688E+04   -0.631896350544152607E+01    1
   -0.225388455390930176E+01    0.776311576366424561E+00   -0.274638044834136963E+01    0.876150727272033691E-01    0.357588076591491699E+04   -0.914697184247286714E+04   -0.632146350544152202E+01    1
    0.346191942691802979E+00    0.131152391433715820E+00   -0.136780846118927002E+01    0.657176256179809570E+00    0.241767907142639160E+04   -0.909064637675297672E+04   -0.632396350544152774E+01    1
   -0.179180580377578735E+01   -0.124806511402130127E+01    0.573445677757263184E+00    0.182261765003204346E+00    0.304204678535461426E+04   -0.907881872199745339E+04   -0.632646350544152636E+01    1
   -0.572891414165496826E+00    0.907335102558135986E+00   -0.152518856525421143E+01    0.104513943195343018E+00    0.352585506439208984E+04   -0.907603387018280046E+04   -0.632896350544151876E+01    1
   -0.246089088916778564E+01   -0.205960261821746826E+01   -0.187412339448928833E+01    0.492397308349609375E+00    0.350134611129760742E+04   -0.903661319830670072E+04   -0.633146350544152003E+01    1
   -0.195933181047439575E+01   -0.173587608337402344E+01    0.560419976711273193E+00    0.590717017650604248E+00    0.321327781677246094E+04   -0.900506690057656851E+04   -0.633396350544152309E+01    1
   -0.811745703220367432E+00   -0.870376706123352051E+00   -0.106531995534896851E+01    0.479842066764831543E+00    0.288362908363342285E+04   -0.898177247039734357E+04   -0.633646350544152615E+01    1
    0.174863260984420776E+01   -0.208347815275192261E+01   -0.131581604480743408E+00    0.924179017543792725E+00    0.228414320945739746E+04   -0.892515748594973957E+04   -0.633896350544152920E+01    1
   -0.280906933546066284E+01   -0.104232907295227051E+00   -0.948018312454223633E+00    0.379191935062408447E+00    0.380861520767211914E+04   -0.890711951041714565E+04   -0.634146350544152781E+01    1
   -0.136438208818435669E+01    0.401242196559906006E+00   -0.291973936557769775E+01    0.980472207069396973E+00    0.237372112274169922E+04   -0.890437391714189471E+04   -0.634396350544151222E+01    1
   -0.155144739151000977E+01   -0.134150493144989014E+01   -0.253842937946319580E+01    0.889117360115051270E+00    0.253598308563232422E+04   -0.874568114242128649E+04   -0.634646350544149573E+01    1
   -0.189080703258514404E+01    0.639437556266784668E+00   -0.283996641635894775E+00    0.423410356044769287E+00    0.396590375900268555E+04   -0.873801900287703029E+04   -0.634896350544151034E+01    1
   -0.230492460727691650E+01   -0.249161320924758911E+01    0.340080976486206055E+00    0.578998506069183350E+00    0.331783366203308105E+04   -0.872435437521663698E+04   -0.635146350544150984E+01    1
   -0.132539141178131104E+01   -0.237628179788589478E+01   -0.242164838314056396E+01    0.269704639911651611E+00    0.228129982948303223E+04   -0.869991986934815577E+04   -0.635396350544149158E+01    1
   -0.854126989841461182E+00    0.135038149356842041E+01   -0.336787283420562744E+00    0.867202460765838623E+00    0.368089795112609863E+04   -0.869620255513208576E+04   -0.635646350544149996E+01    1
   -0.216902989149093628E+01    0.723634481430053711E+00   -0.126362639665603638E+01    0.737763762474060059E+00    0.319139766693115234E+04   -0.865477353863993631E+04   -0.635896350544152256E+01    1
   -0.142250835895538330E+00   -0.607185542583465576E+00   -0.127972203493118286E+01    0.958685278892517090E+00    0.234672904014587402E+04   -0.847238689780093409E+04   -0.636146350544152384E+01    1
   -0.852338850498199463E+00    0.562637567520141602E+00   -0.244516301155090332E+01    0.972373545169830322E+00    0.179364752769470215E+04   -0.846834848025946849E+04   -0.636396350544150557E+01    1
   -0.183699834346771240E+01   -0.216169553995132446E+01   -0.321881651878356934E+00    0.184700727462768555E+00    0.278415083885192871E+04   -0.844523272343175813E+04   -0.636646350544150952E+01    1
    0.361175656318664551E+00    0.685435533523559570E-02    0.192937654256820679E+01    0.240847527980804443E+00    0.398316144943237305E+04   -0.842703805228437159E+04   -0.636896350544151346E+01    1
   -0.156120079755783081E+01   -0.294979095458984375E+00   -0.173373121023178101E+01    0.527293443679809570E+00    0.269838738441467285E+04   -0.840250912630553466E+04   -0.637146350544153250E+01    1
