    0.181793433427810669E+01   -0.194353717565536499E+01   -0.165668594837188721E+01    0.237462759017944336E+00    0.376058363914489746E+04   -0.150127680269999346E+05   -0.602396350544153325E+01    1
    0.117508006095886230E+01   -0.179282206296920776E+01   -0.128224837779998779E+01    0.810432612895965576E+00    0.330462574958801270E+04   -0.150127680269999346E+05   -0.602646350544152298E+01    1
    0.152730745077133179E+01   -0.311412215232849121E-01   -0.182795661687850952E+01    0.201671957969665527E+00    0.346353292465209961E+04   -0.150127680269999346E+05   -0.602896350544150561E+01    1
    0.119301718473434448E+01   -0.126278090476989746E+01   -0.258975255489349365E+01    0.332885086536407471E+00    0.396819686889648438E+04   -0.150127680269999346E+05   -0.603146350544150955E+01    1
    0.133896780014038086E+01    0.136696290969848633E+01   -0.186830389499664307E+01    0.717747509479522705E+00    0.290550684928894043E+04   -0.150127680269999346E+05   -0.603396350544152682E+01    1
    0.994777202606201172E+00   -0.221136587858200073E+01    0.562083721160888672E-02    0.211104631423950195E+00    0.309867501258850098E+04   -0.150127680269999346E+05   -0.603646350544153165E+01    1
    0.136212271451950073E+01   -0.278615760803222656E+01    0.240088224411010742E+00    0.130796551704406738E+00    0.344831252098083496E+04   -0.150127680269999346E+05   -0.603896350544152227E+01    1
   -0.151698589324951172E-01   -0.185429203510284424E+01   -0.200540798902511597E+01    0.672052145004272461E+00    0.388796973228454590E+04   -0.148902556817853583E+05   -0.604146350544151556E+01    1
    0.188550692796707153E+01   -0.266115832328796387E+01    0.194553387165069580E+01    0.124516069889068604E+00    0.154287743568420410E+04   -0.148851376848039690E+05   -0.604396350544152039E+01    1
    0.162099164724349976E+01   -0.213940876722335815E+01   -0.254371929168701172E+01    0.993897140026092529E+00    0.169584703445434570E+04   -0.148786545889252120E+05   -0.604646350544152966E+01    1
    0.859553933143615723E+00   -0.113611477613449097E+01   -0.216135758161544800E+01    0.947061777114868164E-01    0.276267743110656738E+04   -0.145264197305600410E+05   -0.604896350544152206E+01    1
    0.352137506008148193E+00    0.916747868061065674E+00   -0.189975249767303467E+01    0.556851744651794434E+00    0.315886497497558594E+04   -0.143456703381433072E+05   -0.605146350544152156E+01    1
   -0.168491482734680176E+00    0.916820287704467773E+00   -0.727810144424438477E+00    0.922017514705657959E+00    0.381775641441345215E+04   -0.142015183665454715E+05   -0.605396350544152995E+01    1
    0.693829476833343506E+00   -0.241191941499710083E+01    0.735809624195098877E+00    0.322937011718750000E+00    0.236330342292785645E+04   -0.140651141488224657E+05   -0.605646350544151790E+01    1
   -0.566028535366058350E+00   -0.273378866910934448E+01   -0.596455812454223633E+00    0.415212035179138184E+00    0.393046069145202637E+04   -0.139904258435839474E+05   -0.605896350544151829E+01    1
    0.324027359485626221E+00   -0.254705208539962769E+01   -0.215152937173843384E+01    0.498643219470977783E+00    0.256596541404724121E+04   -0.139857207831802807E+05   -0.606146350544153112E+01    1
    0.105453550815582275E+00   -0.274534153938293457E+01   -0.296577173471450806E+01    0.409441471099853516E+00    0.270329213142395020E+04   -0.137241069088552267E+05   -0.606396350544153950E+01    1
    0.165671896934509277E+01   -0.910835444927215576E+00   -0.215012240409851074E+01    0.357479870319366455E+00    0.205884170532226562E+04   -0.135427433973583811E+05   -0.606646350544153368E+01    1
    0.143069726228713989E+01   -0.116601902246475220E+01   -0.579304575920104980E+00    0.677163720130920410E+00    0.329914331436157227E+04   -0.135013946647929188E+05   -0.606896350544153407E+01    1
   -0.433883845806121826E+00   -0.904668152332305908E+00   -0.195576685667037964E+01    0.524830222129821777E-01    0.352281451225280762E+04   -0.134382736271152353E+05   -0.607146350544153712E+01    1
    0.174593925476074219E-02   -0.181081402301788330E+01   -0.178902405500411987E+01    0.573462724685668945E+00    0.275121736526489258E+04   -0.134163329845635690E+05   -0.607396350544151886E+01    1
    0.761856257915496826E+00    0.147463005781173706E+01   -0.263979929685592651E+01    0.776247322559356689E+00    0.189594769477844238E+04   -0.133157529961079817E+05   -0.607646350544150149E+01    1
    0.101453107595443726E+01   -0.464469075202941895E+00   -0.295434045791625977E+01    0.950936198234558105E+00    0.155201077461242676E+04   -0.132904327225676589E+05   -0.607896350544150277E+01    1
   -0.908147275447845459E+00   -0.250708180665969849E+01   -0.169700372219085693E+01    0.263302445411682129E+00    0.388300347328186035E+04   -0.132348031268088380E+05   -0.608146350544151737E+01    1
    0.424732387065887451E+00    0.113933008909225464E+01   -0.228443491458892822E+01    0.839807510375976562E+00    0.220463562011718750E+04   -0.132084867304105574E+05   -0.608396350544153197E+01    1
   -0.337971329689025879E+00   -0.233272719383239746E+01   -0.572506070137023926E+00    0.578588068485260010E+00    0.328683376312255859E+04   -0.131815340486337282E+05   -0.608646350544153236E+01    1
    0.183470368385314941E+00   -0.181559073925018311E+01    0.272354006767272949E+00    0.991155505180358887E-01    0.248603725433349609E+04   -0.131335522914542071E+05   -0.608896350544152032E+01    1
    0.805715918540954590E-01   -0.252446550130844116E+01    0.173759323358535767E+01    0.632457017898559570E+00    0.304547429084777832E+04   -0.130789837541465749E+05   -0.609146350544151804E+01    1
    0.256485939025878906E-01   -0.186948108673095703E+01    0.710302412509918213E+00    0.174966454505920410E-01    0.254908466339111328E+04   -0.129860712287799724E+05   -0.609396350544151844E+01    1
   -0.787619531154632568E+00   -0.693220376968383789E+00   -0.281326013803482056E+01    0.760141015052795410E+00    0.353112196922302246E+04   -0.128124299094216149E+05   -0.609646350544151083E+01    1
   -0.670243680477142334E+00   -0.231570261716842651E+01   -0.149741011857986450E+01    0.138100981712341309E-01    0.329184913635253906E+04   -0.127241668076237074E+05   -0.609896350544150234E+01    1
    0.152795386314392090E+01   -0.129150199890136719E+01   -0.289632427692413330E+01    0.619228839874267578E+00    0.125731253623962402E+04   -0.127069995856648147E+05   -0.610146350544149918E+01    1
   -0.958484292030334473E+00   -0.158139902353286743E+01   -0.130185472965240479E+01    0.490120947360992432E+00    0.369536805152893066E+04   -0.127001268878950723E+05   -0.610396350544150579E+01    1
    0.428627848625183105E+00   -0.297636288404464722E+01   -0.429860234260559082E+00    0.781598508358001709E+00    0.254488468170166016E+04   -0.126998363433485265E+05   -0.610646350544152394E+01    1
   -0.753683924674987793E+00    0.334908783435821533E+00   -0.185715097188949585E+01    0.290958642959594727E+00    0.391234898567199707E+04   -0.126991539081661613E+05   -0.610896350544153233E+01    1
   -0.884152829647064209E+00   -0.107173430919647217E+01   -0.298246610164642334E+01    0.951842427253723145E+00    0.355893278121948242E+04   -0.126671326653557135E+05   -0.611146350544151318E+01    1
   -0.781466543674468994E+00    0.721260428428649902E+00   -0.166153299808502197E+01    0.482224702835083008E+00    0.380032753944396973E+04   -0.126566477381701152E+05   -0.611396350544150202E+01    1
   -0.545402050018310547E+00   -0.164739239215850830E+01    0.146426779031753540E+01    0.623937427997589111E+00    0.364071297645568848E+04   -0.125106621924086558E+05   -0.611646350544151840E+01    1
   -0.353575825691223145E+00    0.793398618698120117E-01   -0.298012870550155640E+01    0.207679450511932373E+00    0.345759677886962891E+04   -0.124799651846631132E+05   -0.611896350544151613E+01    1
    0.425346314907073975E+00   -0.836854457855224609E+00   -0.193617928028106689E+01    0.757768034934997559E+00    0.208804988861083984E+04   -0.124585714816152067E+05   -0.612146350544151030E+01    1
   -0.983422577381134033E+00   -0.279938447475433350E+01    0.796705901622772217E+00    0.480909466743469238E+00    0.383406877517700195E+04   -0.123735307594453880E+05   -0.612396350544150803E+01    1
    0.167016756534576416E+01   -0.363475263118743896E+00   -0.122361171245574951E+01    0.705745577812194824E+00    0.277294993400573730E+04   -0.123542161485130655E+05   -0.612646350544151108E+01    1
    0.696335434913635254E-01    0.431514203548431396E+00   -0.197008955478668213E+01    0.332448363304138184E+00    0.284141421318054199E+04   -0.123430674044022362E+05   -0.612896350544151858E+01    1
   -0.848494648933410645E+00   -0.263849395513534546E+01    0.162587714195251465E+01    0.299735367298126221E+00    0.344837760925292969E+04   -0.121155336443226879E+05   -0.613146350544150476E+01    1
    0.730689883232116699E+00   -0.285585808753967285E+01   -0.692581415176391602E+00    0.689237892627716064E+00    0.189884853363037109E+04   -0.120991676447076879E+05   -0.613396350544150160E+01    1
    0.924118876457214355E+00    0.533263504505157471E+00   -0.267086106538772583E+01    0.294765830039978027E-01    0.307065987586975098E+04   -0.120787115204628026E+05   -0.613646350544149932E+01    1
   -0.137429851293563843E+01   -0.121504384279251099E+01   -0.165790873765945435E+01    0.655515134334564209E+00    0.379458975791931152E+04   -0.118742088503075101E+05   -0.613896350544150327E+01    1
   -0.464565336704254150E+00   -0.183850216865539551E+01    0.120970767736434937E+01    0.154110729694366455E+00    0.278943729400634766E+04   -0.118536808331699849E+05   -0.614146350544151343E+01    1
   -0.113919395208358765E+01   -0.267833846807479858E+01   -0.286571431159973145E+01    0.395803868770599365E+00    0.347727179527282715E+04   -0.117721988374124776E+05   -0.614396350544152714E+01    1
   -0.124444085359573364E+01   -0.212247270345687866E+01   -0.125258147716522217E+00    0.837209105491638184E+00    0.386821937561035156E+04   -0.116352038489647257E+05   -0.614646350544152309E+01    1
   -0.482355237007141113E+00   -0.297782021760940552E+01   -0.690202713012695312E-01    0.105591833591461182E+00    0.262684512138366699E+04   -0.116132462167786980E+05   -0.614896350544151282E+01    1
    0.162002158164978027E+01    0.419170677661895752E+00   -0.834505438804626465E+00    0.410159111022949219E+00    0.362825560569763184E+04   -0.115631146528148038E+05   -0.615146350544152742E+01    1
   -0.387328147888183594E+00   -0.191786217689514160E+01    0.152491432428359985E+01    0.757146418094635010E+00    0.326103615760803223E+04   -0.114830911649494919E+05   -0.615396350544151360E+01    1
    0.143026721477508545E+01    0.159792423248291016E+00   -0.853262424468994141E+00    0.821714639663696289E+00    0.316779518127441406E+04   -0.114214913866943934E+05   -0.615646350544150067E+01    1
   -0.148909199237823486E+01   -0.145689862966537476E+01    0.143320751190185547E+01    0.408036231994628906E+00    0.392388486862182617E+04   -0.113859377478011720E+05   -0.615896350544150195E+01    1
   -0.118475157022476196E+01   -0.296110618114471436E+01    0.126613777875900269E+01    0.651406228542327881E+00    0.377904772758483887E+04   -0.112295292867440621E+05   -0.616146350544151922E+01    1
   -0.131144124269485474E+01   -0.234771001338958740E+01   -0.220805990695953369E+01    0.846779942512512207E+00    0.345848083496093750E+04   -0.112209646935787969E+05   -0.616396350544152849E+01    1
   -0.142234462499618530E+01   -0.177159208059310913E+01    0.122267824411392212E+01    0.226100504398345947E+00    0.365985178947448730E+04   -0.111899419381178413E+05   -0.616646350544150668E+01    1
   -0.103661853075027466E+01   -0.134618163108825684E+00   -0.195433306694030762E+01    0.149500727653503418E+00    0.362366962432861328E+04   -0.111639591586126080E+05   -0.616896350544149996E+01    1
   -0.266669589281082153E+01   -0.285397368669509888E+01    0.847396373748779297E+00    0.747521281242370605E+00    0.394227671623229980E+04   -0.111450410353538482E+05   -0.617146350544152167E+01    1
   -0.169368433952331543E+01   -0.282486695051193237E+01   -0.522592544555664062E+00    0.754827082157135010E+00    0.381319832801818848E+04   -0.109422720526731973E+05   -0.617396350544153449E+01    1
   -0.178744512796401978E+01    0.538019537925720215E-01   -0.133925783634185791E+01    0.828648149967193604E+00    0.383834934234619141E+04   -0.109153051680772896E+05   -0.617646350544151179E+01    1
    0.109139096736907959E+01    0.103041946887969971E+00   -0.237554597854614258E+01    0.538775622844696045E+00    0.161839318275451660E+04   -0.109123845347700371E+05   -0.617896350544150152E+01    1
   -0.180878567695617676E+01   -0.172479796409606934E+01   -0.506748437881469727E+00    0.329480588436126709E+00    0.383582687377929688E+04   -0.108459437056012430E+05   -0.618146350544150103E+01    1
   -0.341126501560211182E+00   -0.185831356048583984E+01   -0.285715341567993164E+00    0.318658888339996338E+00    0.239341998100280762E+04   -0.107888697994335926E+05   -0.618396350544151829E+01    1
   -0.186626541614532471E+01   -0.168864715099334717E+01   -0.655802667140960693E+00    0.425720870494842529E+00    0.383369016647338867E+04   -0.106842271896676102E+05   -0.618646350544152934E+01    1
    0.938058912754058838E+00   -0.103535044193267822E+01   -0.187792706489562988E+01    0.708471953868865967E+00    0.190269517898559570E+04   -0.106137802768817601E+05   -0.618896350544151730E+01    1
   -0.365323007106781006E+00    0.114014816284179688E+01   -0.195213574171066284E+01    0.115338325500488281E+00    0.333361744880676270E+04   -0.105931452258036370E+05   -0.619146350544153012E+01    1
   -0.176056343317031860E+01   -0.664509117603302002E+00   -0.155612784624099731E+01    0.175124526023864746E+00    0.374105691909790039E+04   -0.105392879723713595E+05   -0.619396350544153673E+01    1
   -0.163605648279190063E+01    0.172965687513351440E+01   -0.178966867923736572E+01    0.713195145130157471E+00    0.367320585250854492E+04   -0.105041048221974124E+05   -0.619646350544151137E+01    1
    0.220492303371429443E+00   -0.181652057170867920E+01   -0.101597744226455688E+01    0.809437096118927002E+00    0.251053142547607422E+04   -0.104128570022465810E+05   -0.619896350544150465E+01    1
   -0.174519944190979004E+01   -0.589810609817504883E-01   -0.127316641807556152E+01    0.794755578041076660E+00    0.364612746238708496E+04   -0.103999613442543978E+05   -0.620146350544151748E+01    1
   -0.179662781953811646E+01    0.169825893640518188E+01   -0.164551395177841187E+01    0.875962972640991211E+00    0.366710090637207031E+04   -0.103055902613163307E+05   -0.620396350544150987E+01    1
   -0.269015330076217651E+01   -0.173286396265029907E+01    0.865917026996612549E+00    0.646581470966339111E+00    0.377004504203796387E+04   -0.101966551947030894E+05   -0.620646350544149783E+01    1
    0.183674854040145874E+01   -0.195031064748764038E+01   -0.967720627784729004E+00    0.989437937736511230E+00    0.258770084381103516E+04   -0.101626454854108961E+05   -0.620896350544150710E+01    1
    0.571714460849761963E+00   -0.273367124795913696E+01    0.725513517856597900E+00    0.627106606960296631E+00    0.159277677536010742E+04   -0.100688611710365913E+05   -0.621146350544150838E+01    1
   -0.224268245697021484E+01   -0.243291366100311279E+01    0.184418272972106934E+01    0.147151172161102295E+00    0.383364105224609375E+04   -0.100433623440741158E+05   -0.621396350544150700E+01    1
   -0.192556130886077881E+01   -0.284576910734176636E+01    0.610478341579437256E+00    0.231151461601257324E+00    0.361002492904663086E+04   -0.100042621767439523E+05   -0.621646350544150472E+01    1
   -0.496410131454467773E-01   -0.259613919258117676E+01   -0.225778418779373169E+01    0.551725387573242188E+00    0.169010019302368164E+04   -0.998743115548264905E+04   -0.621896350544153709E+01    1
   -0.743321955204010010E+00   -0.202791112661361694E+01    0.193783116340637207E+01    0.214190900325775146E+00    0.244097900390625000E+04   -0.979372642639539299E+04   -0.622146350544152416E+01    1
    0.455432653427124023E+00    0.853345990180969238E-01   -0.126638281345367432E+01    0.154293417930603027E+00    0.345545816421508789E+04   -0.965411104405648621E+04   -0.622396350544153076E+01    1
    0.194366109371185303E+01   -0.127977836132049561E+01   -0.601665556430816650E+00    0.811765074729919434E+00    0.269297552108764648E+04   -0.954458462938679440E+04   -0.622646350544153204E+01    1
    0.196865928173065186E+01   -0.275192338228225708E+01    0.138809841871261597E+01    0.369435548782348633E-02    0.947961807250976562E+03   -0.950046462027830785E+04   -0.622896350544151112E+01    1
   -0.153670805692672729E+01   -0.167219597101211548E+01   -0.397923171520233154E+00    0.972793638706207275E+00    0.374544310569763184E+04   -0.934136054246866479E+04   -0.623146350544149907E+01    1
   -0.539382576942443848E+00   -0.875451147556304932E+00   -0.289220172166824341E+01    0.383825778961181641E+00    0.217698049545288086E+04   -0.926814012454093063E+04   -0.623396350544151101E+01    1
   -0.257108080387115479E+01   -0.359345555305480957E+00   -0.154067742824554443E+01    0.628371000289916992E+00    0.389108729362487793E+04   -0.924493046162444989E+04   -0.623646350544152739E+01    1
   -0.119091051816940308E+01   -0.526543140411376953E+00   -0.115312266349792480E+01    0.833389282226562500E+00    0.299522471427917480E+04   -0.915964656251793167E+04   -0.623896350544154199E+01    1
   -0.103678393363952637E+01   -0.213377404212951660E+01   -0.239555120468139648E+00    0.736922621726989746E-01    0.245734310150146484E+04   -0.915756254895255915E+04   -0.624146350544154416E+01    1
   -0.207453656196594238E+01   -0.165804046392440796E+01    0.171817195415496826E+01    0.334051072597503662E+00    0.348255562782287598E+04   -0.907561473884513362E+04   -0.624396350544154188E+01    1
   -0.725432813167572021E+00   -0.170229840278625488E+01   -0.878800034523010254E+00    0.498396396636962891E+00    0.247056984901428223E+04   -0.904273310252111514E+04   -0.624646350544154139E+01    1
   -0.184712886810302734E+00   -0.204022663831710815E+01    0.148657602071762085E+01    0.555324733257293701E+00    0.216196608543395996E+04   -0.900912484546139422E+04   -0.624896350544154089E+01    1
   -0.174599725008010864E+01   -0.238951581716537476E+01   -0.239851433038711548E+01    0.959578514099121094E+00    0.310636520385742188E+04   -0.894144267436547307E+04   -0.625146350544151908E+01    1
    0.327880799770355225E+00    0.108308267593383789E+01   -0.255989986658096313E+01    0.505651235580444336E-01    0.267453002929687500E+04   -0.884968392695052535E+04   -0.625396350544150437E+01    1
   -0.176966446638107300E+01    0.143007439374923706E+01   -0.211807239055633545E+01    0.237537324428558350E+00    0.349449825286865234E+04   -0.877902166012014095E+04   -0.625646350544151275E+01    1
    0.188109618425369263E+01   -0.115063357353210449E+01    0.107900065183639526E+01    0.899114191532135010E+00    0.340343451499938965E+04   -0.870529104405045473E+04   -0.625896350544152913E+01    1
   -0.225471603870391846E+01    0.399229645729064941E+00   -0.243840235471725464E+01    0.701442420482635498E+00    0.346350955963134766E+04   -0.869392935938507799E+04   -0.626146350544153396E+01    1
    0.154039365053176880E+01    0.117655706405639648E+01   -0.222200411558151245E+01    0.869854748249053955E+00    0.130797481536865234E+04   -0.869388192709424038E+04   -0.626396350544151304E+01    1
   -0.232029306888580322E+01   -0.485269308090209961E+00    0.179315012693405151E+01    0.669777393341064453E-02    0.385320019721984863E+04   -0.862467483898148748E+04   -0.626646350544151076E+01    1
   -0.750019431114196777E+00   -0.261587607860565186E+01   -0.105164068937301636E+01    0.426212847232818604E+00    0.208348083496093750E+04   -0.859303034480246788E+04   -0.626896350544153069E+01    1
    0.859083950519561768E+00   -0.158429849147796631E+01   -0.118220973014831543E+01    0.263662517070770264E+00    0.197666668891906738E+04   -0.857311878974184765E+04   -0.627146350544152575E+01    1
   -0.216943490505218506E+01    0.954685628414154053E+00   -0.949335575103759766E+00    0.103147208690643311E+00    0.393792462348937988E+04   -0.850287681156922918E+04   -0.627396350544150305E+01    1
   -0.179737138748168945E+01   -0.104722857475280762E+00   -0.290748882293701172E+01    0.599747955799102783E+00    0.310525012016296387E+04   -0.849278934254318119E+04   -0.627646350544151854E+01    1
   -0.178107458353042603E+01   -0.197965550422668457E+01   -0.190238702297210693E+01    0.292549431324005127E+00    0.295040369033813477E+04   -0.833765477568904134E+04   -0.627896350544151893E+01    1
    0.574183464050292969E-02   -0.287895101308822632E+01    0.608312606811523438E+00    0.186693191528320312E+00    0.134515714645385742E+04   -0.830749543445660311E+04   -0.628146350544150600E+01    1
    0.104004007577896118E+01   -0.122856724262237549E+01    0.420115709304809570E+00    0.301445901393890381E+00    0.240204858779907227E+04   -0.829245375626888563E+04   -0.628396350544150373E+01    1
   -0.171140867471694946E+01   -0.177435594797134399E+01    0.131357145309448242E+01    0.932031393051147461E+00    0.379552888870239258E+04   -0.816994897099208811E+04   -0.628646350544151566E+01    1
   -0.221121269464492798E+01    0.133793336153030396E+01   -0.810258567333221436E+00    0.619679391384124756E+00    0.354866671562194824E+04   -0.802787416208367722E+04   -0.628896350544151872E+01    1
    0.148919534683227539E+01   -0.223843592405319214E+01    0.520096838474273682E+00    0.771423459053039551E+00    0.173315262794494629E+04   -0.796465009093165918E+04   -0.629146350544151289E+01    1
   -0.158057618141174316E+01   -0.750644981861114502E+00   -0.489663958549499512E+00    0.923866808414459229E+00    0.354004812240600586E+04   -0.790016430273092010E+04   -0.629396350544151328E+01    1
   -0.259496945142745972E+01    0.876387178897857666E+00   -0.117184209823608398E+01    0.270045518875122070E+00    0.349863839149475098E+04   -0.786449205376661303E+04   -0.629646350544151456E+01    1
   -0.173347175121307373E+00   -0.817840576171875000E+00    0.168513667583465576E+01    0.291311144828796387E-01    0.289996361732482910E+04   -0.783124632482126708E+04   -0.629896350544151140E+01    1
   -0.189854729175567627E+01    0.163758200407028198E+01    0.984994769096374512E-01    0.887282371520996094E+00    0.399881100654602051E+04   -0.773288059899059317E+04   -0.630146350544151979E+01    1
    0.874478638172149658E+00   -0.169065374135971069E+01    0.191208910942077637E+01    0.676002979278564453E+00    0.224831700325012207E+04   -0.766077609217443660E+04   -0.630396350544154327E+01    1
   -0.195711481571197510E+01   -0.296658116579055786E+01   -0.229859250783920288E+01    0.122593283653259277E+00    0.288176822662353516E+04   -0.761142235051632815E+04   -0.630646350544153300E+01    1
   -0.634082436561584473E+00   -0.285780507326126099E+01    0.883239328861236572E+00    0.750965893268585205E+00    0.216994786262512207E+04   -0.760417944338430061E+04   -0.630896350544153339E+01    1
   -0.272218394279479980E+01   -0.257461953163146973E+01   -0.182011294364929199E+01    0.991964519023895264E+00    0.353378081321716309E+04   -0.754777485603460627E+04   -0.631146350544152401E+01    1
    0.104666066169738770E+01   -0.440918982028961182E+00    0.133392792940139771E+01    0.348296582698822021E+00    0.336352920532226562E+04   -0.754594764867645245E+04   -0.631396350544150398E+01    1
    0.123588335514068604E+01    0.416716158390045166E+00   -0.708147168159484863E+00    0.272563815116882324E+00    0.333473014831542969E+04   -0.750011054427040835E+04   -0.631646350544151769E+01    1
   -0.538043975830078125E-01   -0.212073880434036255E+01    0.163105320930480957E+01    0.238633930683135986E+00    0.168000626564025879E+04   -0.739788692256063587E+04   -0.631896350544152607E+01    1
   -0.234833884239196777E+01   -0.199691939353942871E+01    0.198487561941146851E+01    0.825980067253112793E+00    0.340312194824218750E+04   -0.735297188476711017E+04   -0.632146350544152202E+01    1
   -0.166903018951416016E+00   -0.953447699546813965E+00   -0.123620468378067017E+01    0.580392539501190186E+00    0.244747138023376465E+04   -0.732487088255167055E+04   -0.632396350544152774E+01    1
   -0.777601003646850586E-01   -0.464199781417846680E-01    0.190265637636184692E+01    0.112826585769653320E+00    0.380564188957214355E+04   -0.729895112654208515E+04   -0.632646350544152636E+01    1
   -0.119606870412826538E+01   -0.144521671533584595E+01    0.930869102478027344E+00    0.403260290622711182E+00    0.268858027458190918E+04   -0.721590840550726716E+04   -0.632896350544151876E+01    1
   -0.279666560888290405E+01    0.147028386592864990E+00    0.155685287714004517E+01    0.526926994323730469E+00    0.346268248558044434E+04   -0.713240832079155007E+04   -0.633146350544152003E+01    1
    0.164352458715438843E+01   -0.103898870944976807E+01   -0.154281455278396606E+01    0.750558793544769287E+00    0.167397451400756836E+04   -0.710049990753130805E+04   -0.633396350544152309E+01    1
   -0.600292861461639404E+00    0.295725882053375244E+00   -0.215611237287521362E+01    0.239845514297485352E+00    0.230040884017944336E+04   -0.705836773989582616E+04   -0.633646350544152615E+01    1
   -0.155958133935928345E+01   -0.455841600894927979E+00   -0.565806806087493896E+00    0.175804674625396729E+00    0.340692949295043945E+04   -0.691547957050650166E+04   -0.633896350544152920E+01    1
    0.273284137248992920E+00    0.649294972419738770E+00   -0.297352850437164307E+00    0.713447034358978271E+00    0.351043558120727539E+04   -0.691496653071197670E+04   -0.634146350544152781E+01    1
    0.195765715837478638E+01    0.171369564533233643E+01   -0.184418439865112305E+00    0.542984366416931152E+00    0.306493043899536133E+04   -0.687834029033944262E+04   -0.634396350544151222E+01    1
   -0.139188009500503540E+01   -0.110420465469360352E+00   -0.856810092926025391E+00    0.632153511047363281E+00    0.316063594818115234E+04   -0.685286958160649374E+04   -0.634646350544149573E+01    1
   -0.168875354528427124E+01    0.156542223691940308E+01   -0.277903455495834351E+01    0.487499237060546875E-01    0.344133281707763672E+04   -0.681411095201275475E+04   -0.634896350544151034E+01    1
    0.293407261371612549E+00   -0.217236745357513428E+01   -0.654175162315368652E+00    0.947180390357971191E+00    0.244758963584899902E+04   -0.679403863084105342E+04   -0.635146350544150984E+01    1
   -0.247966665029525757E+01   -0.286358970403671265E+01   -0.240872728824615479E+01    0.168865978717803955E+00    0.310187721252441406E+04   -0.675638305307199244E+04   -0.635396350544149158E+01    1
   -0.188650715351104736E+01   -0.106577175855636597E+01    0.728606104850769043E+00    0.650606870651245117E+00    0.333311414718627930E+04   -0.674442218150801637E+04   -0.635646350544149996E+01    1
    0.123565447330474854E+01    0.249679803848266602E+00    0.903940916061401367E+00    0.779108405113220215E+00    0.384180402755737305E+04   -0.671074925128013911E+04   -0.635896350544152256E+01    1
   -0.186246353387832642E+01   -0.120021182298660278E+01   -0.164913970232009888E+01    0.557569265365600586E-01    0.277805614471435547E+04   -0.669983940020038426E+04   -0.636146350544152384E+01    1
    0.184125763177871704E+01   -0.775459587574005127E+00    0.609910905361175537E+00    0.507249832153320312E+00    0.253406262397766113E+04   -0.666033266199524769E+04   -0.636396350544150557E+01    1
    0.392180502414703369E+00    0.912405967712402344E+00   -0.854828238487243652E+00    0.269671380519866943E+00    0.329024648666381836E+04   -0.659920901444857645E+04   -0.636646350544150952E+01    1
    0.144725275039672852E+01   -0.277550238370895386E+01    0.165206027030944824E+01    0.911772310733795166E+00    0.152265381813049316E+04   -0.641044184405392934E+04   -0.636896350544151346E+01    1
    0.127214503288269043E+01   -0.123351800441741943E+01    0.297019898891448975E+00    0.772668242454528809E+00    0.257920694351196289E+04   -0.633914785886589561E+04   -0.637146350544153250E+01    1
