   -0.190762765784964561E+01    0.137165039277727896E+01   -0.198789470173876492E+01    0.805343590183185354E+00    0.824425448533024451E+03   -0.776723429474845428E+01
   -0.123117731028425470E+01    0.445621305790793620E+00   -0.227044433994020745E+01    0.162550024290712719E+00    0.881695468999555487E+03   -0.770046971279587833E+01
   -0.214191325905049368E+01    0.185431425588556298E+00   -0.153908112800705066E+01    0.911789817649262924E+00    0.955027408793551558E+03   -0.743352549583031141E+01
   -0.219142899501208843E+01   -0.237455693746069008E+01   -0.133361451419792565E+01    0.523198224871445294E+00    0.824988541681402239E+03   -0.731858042159860300E+01
   -0.268746116504856492E+01   -0.135283528351848270E+01   -0.230055398723034354E+01    0.223446432789823485E+00    0.104902884140397259E+04   -0.727526245670559923E+01
   -0.193482377334436562E+01   -0.113952233161555960E+01   -0.164028503287316907E+01    0.893251692400625519E+00    0.861287532889827730E+03   -0.711080235732091470E+01
   -0.217373791046842735E+01   -0.762515207196921008E+00   -0.205222107891705097E+01    0.205695040165764120E+00    0.100054323844775217E+04   -0.701451026217832485E+01
   -0.878164273197901135E+00    0.182362320627244845E+01   -0.257295132854724651E+01    0.555252359921706018E-01    0.869625044191022880E+03   -0.701200428646142182E+01
   -0.259762406740413043E+01   -0.116985475359767199E+01   -0.188883122016838234E+01    0.587072504604587930E+00    0.102161275284272926E+04   -0.699939828625095828E+01
   -0.245676383437707635E+01   -0.203038190238318528E+01   -0.141981480797889148E+01    0.883158226552720138E+00    0.927732452897398957E+03   -0.698440175807757146E+01
   -0.110212143330450907E+01    0.181953037053750588E+01   -0.227720604627319645E+01    0.179347916163900806E+00    0.840709397063929941E+03   -0.694872502467951847E+01
   -0.195278753848880204E+01   -0.594536523184238330E+00   -0.222220245319359089E+01    0.633775959080992157E+00    0.805456193775432553E+03   -0.683192993764565237E+01
   -0.930279642446621757E+00   -0.265707943739167618E+01    0.184314931136893456E+00    0.859231816376992530E+00    0.703968879395058821E+03   -0.682535595249262972E+01
   -0.164748281658545936E+01    0.405619205409556649E+00   -0.234930362621242939E+01    0.213773050958487948E+00    0.900801570356154571E+03   -0.680234572379050384E+01
   -0.166917126665613624E+01    0.115946006624863340E+01   -0.193807397201308884E+01    0.725292767197448840E+00    0.781962483660883777E+03   -0.675625571182163309E+01
   -0.265400843147124510E+01   -0.111021171026143772E+01   -0.226330393846159961E+01    0.290837457235198271E+00    0.105274323510275144E+04   -0.669118976393629872E+01
   -0.191243508670159379E+01   -0.235704182675896323E+01   -0.747513088232683920E+00    0.512672068699156380E+00    0.817089982546085366E+03   -0.668069893968413808E+01
   -0.255505460869561363E+01   -0.177189157918750473E+01   -0.108323890493295405E+01    0.622387826050440074E+00    0.105784333421183351E+04   -0.666043933696865942E+01
   -0.244654608015707842E+01   -0.227307801332030124E+01   -0.815409438916264051E+00    0.710400574101346161E+00    0.959833067042120888E+03   -0.665492841677146263E+01
   -0.224224183366918117E+01   -0.309502743293638805E+00   -0.216147108992276227E+01    0.622364333042822904E+00    0.875706707225257901E+03   -0.665326086088453028E+01
   -0.191261586933074268E+01   -0.325175804303281524E+00   -0.198265278468884687E+01    0.833281937477472257E+00    0.814234516103658962E+03   -0.661830404006941109E+01
   -0.240279205916362137E+01   -0.180337467666140205E+01   -0.886123496382128728E+00    0.545540590559886240E+00    0.103349108272329158E+04   -0.660431987598267067E+01
   -0.203113159737070159E+01    0.147283431557537803E+01   -0.188758575260910710E+01    0.730504562322679463E+00    0.843997943244149496E+03   -0.658411221504485678E+01
   -0.223303968934467667E+01   -0.202423985872639678E+01   -0.137637027161110082E+01    0.259356211719960761E+00    0.868047081692566962E+03   -0.655075825554394342E+01
   -0.187135887106276866E+01   -0.197539235566032501E+01    0.191629842850087062E+01    0.153772861597599980E+00    0.778289791500246679E+03   -0.654029998496905840E+01
   -0.229570115956570664E+01   -0.140119092931081335E+01   -0.213595388836280220E+01    0.545752261103478076E+00    0.849290288001164299E+03   -0.651752901839723009E+01
   -0.192400326371967734E+01   -0.200052113663935449E+01   -0.181348097705246403E+00    0.625844192643883246E+00    0.948912350981183863E+03   -0.643587585841637555E+01
   -0.174566785263916158E+01    0.129327770936608299E+01   -0.195115237227118654E+01    0.670620029203652934E+00    0.786631918743912820E+03   -0.641327306329410263E+01
   -0.174670606105786486E+01   -0.232426389725455484E+01   -0.615181225852909019E+00    0.645996062625743273E+00    0.768373134299005073E+03   -0.640520519463010807E+01
   -0.198566259969048065E+01   -0.232306830269149689E+01   -0.135839338514895180E+01    0.600931425205160297E+00    0.840360483821707589E+03   -0.639649553236896118E+01
   -0.217582309901375437E+01   -0.165991131195516983E+01   -0.207236503591398780E+01    0.244895582088371033E+00    0.824348571358233812E+03   -0.632959503622136310E+01
   -0.280452431109778466E+00   -0.263805627492620109E+01    0.105214964603469951E+01    0.984638955999976306E+00    0.862403380332187794E+03   -0.629526621183950486E+01
   -0.120774787378055870E+01    0.601958334872909617E-02   -0.230135982994112753E+01    0.355735093212889320E+00    0.721596350284372988E+03   -0.629332292364491241E+01
   -0.196127400351448578E+01   -0.214477420293929644E+01   -0.161529793998262328E+01    0.659987308143315188E+00    0.780408012880555702E+03   -0.627861794516707405E+01
   -0.255370426089201308E+01   -0.176716827757021888E+01   -0.743253488778866878E+00    0.433010579456248323E-01    0.934191285844241861E+03   -0.627351596367612707E+01
   -0.169855842621337971E+01   -0.194395851638655603E+01   -0.545190690695166680E+00    0.518429658055714615E+00    0.853828436774928491E+03   -0.626270263695651863E+01
   -0.117629414317527869E+01   -0.950157987725848585E+00   -0.274552200957126935E+01    0.266471003626203129E+00    0.662985400902659421E+03   -0.626056375155074196E+01
   -0.234775996909018048E+01   -0.182323791377964106E+01   -0.256576262381408782E+01    0.298204386084987144E-01    0.902471570546058388E+03   -0.625836233784828622E+01
   -0.210775827738169941E+01   -0.162141510060041338E+01   -0.840039840684659644E+00    0.211451633602463024E+00    0.878797623545643773E+03   -0.623864747508111162E+01
   -0.197287986450577391E+01   -0.167759833974925376E+01   -0.114163317979123002E+01    0.274648413099877753E+00    0.879011238064718214E+03   -0.621234209338904009E+01
   -0.208777100280314931E+01   -0.225110011646072827E+01   -0.705865504157405788E-01    0.601844517752178954E+00    0.874816759837432301E+03   -0.618182586282991409E+01
   -0.174202420818622428E+01   -0.238083556900732152E+01   -0.509572368778515639E+00    0.508831652046529470E+00    0.758766976717213993E+03   -0.617988177493416213E+01
   -0.163439916905738203E+01   -0.204196873125082812E+01    0.995210961526768578E+00    0.530967914827223497E+00    0.811369732780344975E+03   -0.610064664655103073E+01
   -0.148307401071718470E+01   -0.929593241191096986E+00   -0.276126525596194572E+01    0.263298651286015151E+00    0.730282819449741737E+03   -0.608386581756774092E+01
   -0.531143087274876358E+00   -0.282968821403002968E+01   -0.237418998009189863E+00    0.843318690413008110E+00    0.595498711807031327E+03   -0.607421689444024615E+01
   -0.215185762978385853E+01   -0.208614233475174915E+01   -0.574535401842282578E+00    0.449325871209064365E+00    0.839465953683589078E+03   -0.607396065391030771E+01
   -0.180175342568697228E+01   -0.230241576950761928E+01   -0.141440240797115857E+01    0.811352502297507994E+00    0.790469372450286301E+03   -0.602972768581530794E+01
   -0.247565909215169810E+01   -0.202756308465576840E+01   -0.123213213407717159E+01    0.908752072648042919E+00    0.102895278901236725E+04   -0.596062269782454912E+01
   -0.162099852623085905E+01   -0.119555852179359867E+01   -0.227771550205695927E+01    0.467302314869677549E+00    0.741115478083186758E+03   -0.593277392792496983E+01
   -0.249195798976024108E+01   -0.598067899935763592E+00   -0.167963244705650028E+01    0.606074915330308328E+00    0.982439509152800838E+03   -0.592786828995310611E+01
   -0.509552169788487941E+00   -0.290810565396578147E+01   -0.977896239151294644E-01    0.934306402242795264E+00    0.651828547677825554E+03   -0.588277054094643859E+01
   -0.160172850301950098E+01   -0.212506945327610897E+01   -0.100467849768328632E+01    0.536338800132306726E+00    0.767965900935667037E+03   -0.587512663577483529E+01
   -0.262720695013382333E+01   -0.999098044033208232E+00   -0.174143686474703752E+01    0.789253429229326953E+00    0.101470897745122704E+04   -0.587184017507143530E+01
   -0.160808021522836309E+01   -0.262890333551771604E+01   -0.919980072214459099E-01    0.761433417249981925E+00    0.783699512602305845E+03   -0.583182292072559427E+01
   -0.232164055519018397E+01   -0.200285479205959049E+01   -0.954429255805989030E+00    0.227117488914328619E+00    0.872224628264872194E+03   -0.579832329135984015E+01
   -0.923086237206549587E+00   -0.289979376739560291E+01   -0.437073796306628459E+00    0.826085215325345734E+00    0.641000823654344117E+03   -0.579162806254894846E+01
   -0.906259013790547296E+00   -0.967516065876649289E+00   -0.272416899484798192E+01    0.214779107570024524E+00    0.624327910317716032E+03   -0.578181923481070470E+01
   -0.218202852106575218E+01   -0.154403429238078216E+01   -0.271441948172400638E+01    0.266611132018235941E+00    0.839770162866412420E+03   -0.577960334923003849E+01
   -0.232092810019588480E+01   -0.141785832369714893E+01    0.218000295807652122E+00    0.327247837337442254E-01    0.974900392169779252E+03   -0.577490291270573586E+01
   -0.922444405996558636E+00   -0.253471237211018030E+01    0.575118981662586126E+00    0.840527405097663438E+00    0.732264620214443767E+03   -0.576907670654827243E+01
   -0.726729374252682803E+00   -0.290534246759934822E+01   -0.559207948560547230E-01    0.885684392291322786E+00    0.708503259825870373E+03   -0.575924701035649012E+01
   -0.242092202469200979E+01   -0.118372604831705841E+01   -0.174059963311987476E+01    0.824582610041376340E+00    0.976034061302113059E+03   -0.575069567151756722E+01
   -0.207440783762206138E+01    0.162654026591114853E+01   -0.182459517528940696E+01    0.784471266169055270E+00    0.859272059537237851E+03   -0.574609860476117440E+01
   -0.129750089062377594E+01    0.482301106757768050E+00   -0.237839765541358750E+01    0.335648515522863788E+00    0.728645390887455392E+03   -0.571882775880724559E+01
   -0.253796609847560584E+01   -0.120947947366529895E+01   -0.160016147399372732E+01    0.937367638253121194E+00    0.101482924590523567E+04   -0.569222348822997848E+01
   -0.222741948940891810E+01   -0.139860855411451479E+01   -0.199272783278558774E+01    0.479090123494274045E-01    0.932132190419230596E+03   -0.567280316527347850E+01
   -0.263139602242278769E+01   -0.137379105226654730E+01   -0.287877087111897501E+01    0.609589951957468651E-01    0.100102153238633832E+04   -0.565493008852710943E+01
   -0.213798867473411391E+01   -0.257751094145272974E+01   -0.122868776769368893E+01    0.638020102257554900E+00    0.833242398585762089E+03   -0.564456540044879329E+01
   -0.244921539911543462E+01   -0.150223989740297625E+01   -0.115419021549606438E+01    0.214867895595379416E+00    0.102268019391992596E+04   -0.564162044080734493E+01
   -0.227675929605265459E+01   -0.140016740820870544E+01   -0.146017743606819961E+01    0.558038469206071808E+00    0.942882287949265219E+03   -0.561696174099143164E+01
   -0.171689351323060935E+01   -0.373905528702988210E+00   -0.217978439835929860E+01    0.227640304603018845E+00    0.877902732620795064E+03   -0.558321551958758988E+01
   -0.135361243514332941E+01   -0.255396419970260302E+01   -0.925648408531978717E+00    0.608676678490918444E+00    0.673000221274722662E+03   -0.557263518430498817E+01
   -0.765029537867745635E+00   -0.276874923846180154E+01   -0.386699705583970044E+00    0.793730338269885927E+00    0.622667993933383514E+03   -0.557221052943906425E+01
   -0.190566193592287614E+01   -0.992794965301624366E-01   -0.229751135935914297E+01    0.368981512113155219E+00    0.825521853456441022E+03   -0.556679216858416215E+01
   -0.216279958574604469E+01   -0.195592437272298114E+01   -0.380989375903915573E+00    0.338484710766126129E+00    0.920213988950918633E+03   -0.556019026392979132E+01
   -0.197112523729436218E+01   -0.188234228344672827E+01   -0.328475304471901541E+00    0.373831204144160545E+00    0.904793291171475289E+03   -0.555610443129643539E+01
   -0.168191243565081727E+01   -0.240471326969349253E+01   -0.130410062966485207E+01    0.792666710773772487E+00    0.768041657208326797E+03   -0.555080084062662049E+01
   -0.223464277815405588E+01   -0.167646737566438420E+01   -0.229423487579524510E+01    0.127040435075262303E+00    0.841622067886586478E+03   -0.553549922826929564E+01
   -0.187300930106449126E+01   -0.177752004279987208E+01    0.978054903179078394E+00    0.139363527136281057E+00    0.819495721107096870E+03   -0.551369040078323547E+01
   -0.252812576690389879E+01   -0.107775610775759212E+01   -0.297302180546464179E+01    0.146273130920602956E+00    0.104700273580644694E+04   -0.547023748818813260E+01
   -0.224409938474769266E+01   -0.176274223348143022E+01   -0.141792887875497886E+01    0.150380637246719989E+00    0.851744796479025240E+03   -0.546298556538835101E+01
   -0.226342012286036720E+01   -0.150213767219065519E+01   -0.163563917527846581E+01    0.421882927786384032E+00    0.962203728663810125E+03   -0.543494885882992662E+01
   -0.215826903175038387E+01   -0.913597792358848970E+00   -0.264210236166059342E+01    0.115166390021360643E+00    0.999958666439898366E+03   -0.543088206275663232E+01
   -0.196335029486737422E+01   -0.140297831859129540E+01   -0.297385363772982414E+01    0.851566562156872153E-01    0.814302878825487710E+03   -0.541073422814590721E+01
   -0.187441959400130687E+01   -0.112823591018594915E+01   -0.220784775964051150E+01    0.341642917969290194E+00    0.870488226230121313E+03   -0.537859534843511344E+01
   -0.161011451592543087E+01   -0.216968989765598197E+01    0.679884815991091962E+00    0.442097002148880702E+00    0.755322862842814402E+03   -0.536933540745213378E+01
   -0.171419571433739493E+01    0.743984468406631017E+00   -0.197220643648511174E+01    0.586548462527062164E+00    0.823230569284749663E+03   -0.536650298787625246E+01
   -0.177242384334986025E+01   -0.962519011098458943E+00   -0.227448965109874113E+01    0.538861026655146902E+00    0.759870092236733626E+03   -0.536512048646460293E+01
   -0.148848441259982711E+01   -0.247659435552122353E+01   -0.265468420940626171E+00    0.622171164237580676E+00    0.742941531778084482E+03   -0.536310930329354196E+01
   -0.150098413176127110E+01   -0.283087340878026783E+00   -0.235306379083514905E+01    0.247865761208249880E+00    0.859434525203326189E+03   -0.535553511813007521E+01
   -0.800340613712074322E+00    0.132018008045458046E+00   -0.269869845218260895E+01    0.175698510112768075E+00    0.682624012220140798E+03   -0.535503221813580588E+01
   -0.194346005841368941E+01   -0.254831041673437975E+01   -0.511172420455886289E+00    0.833169964310075950E+00    0.903573531268299348E+03   -0.533812424186384149E+01
   -0.132020157169677699E+01   -0.227643496951023039E+01    0.557561805561809898E+00    0.780655791483530703E+00    0.828186661881539180E+03   -0.533434277369991250E+01
   -0.205924769990648526E+01   -0.801199271635463894E+00   -0.193392934621172397E+01    0.896971446827578012E+00    0.810596131027929573E+03   -0.530421684974643881E+01
   -0.177217415440589399E+01   -0.196972448214181850E+01    0.402526461441490735E+00    0.540529229692768398E+00    0.853687220443284332E+03   -0.526582479823502680E+01
   -0.181926237480432174E+01    0.162544761735455445E+01   -0.190266911118339022E+01    0.617435675236094106E+00    0.839716923411775042E+03   -0.525620863284229500E+01
   -0.215229541916085099E+01   -0.162237295168649975E+01   -0.111451683746971630E+01    0.323757486995816024E+00    0.942960982252186000E+03   -0.524014841188909930E+01
   -0.260674987971523064E+01   -0.105028938161624219E+01   -0.212510818224861175E+01    0.326736670929884176E+00    0.100254054410222636E+04   -0.523929933582463470E+01
   -0.220990843017729865E+01   -0.206047396185036336E+01   -0.138917533574681329E+01    0.508301373824163960E+00    0.903399448531201756E+03   -0.521562681906536429E+01
   -0.225529782153730718E+01   -0.145727142188473979E+01   -0.152208585569274901E+01    0.814135935784998516E-01    0.931523080803277253E+03   -0.518488199045479625E+01
   -0.205126909426922666E+01   -0.289609724394145207E+01   -0.181995911335115768E+01    0.945296461057750226E+00    0.807910707842369902E+03   -0.517545642118932481E+01
   -0.128326581168308285E+01   -0.246008319054503488E+01    0.428177171413256286E+00    0.844361831857081802E+00    0.873436486444735579E+03   -0.516810908826057869E+01
   -0.246148117777255004E+01   -0.942785524058229463E+00   -0.272446611683704365E+01    0.159424461981087673E+00    0.100914793709756827E+04   -0.515724633279258526E+01
   -0.266146488045604324E+01   -0.154242839419383904E+01   -0.208465636406334109E+01    0.481967763906142807E-01    0.100669494740243556E+04   -0.515246457504380295E+01
   -0.257474727636391520E+01   -0.161767192092347978E+01    0.218845260013420528E-01    0.106671797037724406E+00    0.990430222255724175E+03   -0.514715556603101998E+01
   -0.227206133704369684E+01   -0.181585685462011259E+01   -0.228348441137890834E+01    0.202871413793536282E-02    0.855229606787759053E+03   -0.513430952112497696E+01
   -0.207987301669094915E+01   -0.195431069773039678E+01   -0.949295170687472378E+00    0.241238547899868011E+00    0.863533393416081594E+03   -0.512544693863193412E+01
   -0.212767959684070718E+01   -0.528074922595607177E-01   -0.183024136674936755E+01    0.645260072442981891E+00    0.869270704478096491E+03   -0.509086424707013663E+01
   -0.255117124560533703E+01   -0.118081791697790583E+01   -0.178340576490334035E+01    0.868980315688571259E+00    0.956379043970797170E+03   -0.508495432646156331E+01
   -0.250590117905739573E+01   -0.203988997719808474E+01   -0.164677917782966299E+01    0.794842378043351117E+00    0.958968636954302269E+03   -0.508145435076482510E+01
   -0.254641854854487670E+01   -0.159856711818746589E+01   -0.191798925631936945E+01    0.184059282392479602E-01    0.100436750373515224E+04   -0.508006123041733115E+01
   -0.214797496638342533E+01   -0.190472583582492794E+01   -0.401017851279705351E+00    0.606984141830719692E+00    0.980669886388566169E+03   -0.505922663637243453E+01
   -0.208860414402563643E+01   -0.749961880198769304E+00   -0.216011666044720352E+01    0.428842448888339445E+00    0.923392432838447576E+03   -0.505780907983233785E+01
   -0.209956339281494664E+01   -0.358163911671431023E+00   -0.204947114408280662E+01    0.743574150229966868E+00    0.829066203127785798E+03   -0.505142587930576870E+01
   -0.187249242961415741E+01   -0.202735547173472330E+01    0.534827006514533299E+00    0.266384535296970204E+00    0.809857646942835345E+03   -0.502898957416880332E+01
   -0.197986966034113365E+01   -0.216607333948258152E+00   -0.212318489255904952E+01    0.457471793132763538E+00    0.832032171247902170E+03   -0.501908847321279072E+01
   -0.255208304362609439E+01   -0.132494861576190637E+01   -0.169845818816717697E+01    0.841474406784195050E+00    0.946221287119856356E+03   -0.500873112286998889E+01
   -0.198587226896432623E+01   -0.176564822964297763E+01   -0.441430439917824824E+00    0.100653052114169139E+00    0.860393282129421550E+03   -0.500426035085796617E+01
   -0.260770772026495434E+01   -0.214091717380450675E+01   -0.138654649398492791E+01    0.665199910507883518E+00    0.981721923704298547E+03   -0.500089793505867952E+01
   -0.195332878724757020E+01   -0.292193168896249178E+01   -0.109500120943196499E+01    0.854000694256910609E+00    0.824258930187774126E+03   -0.498966034002566872E+01
   -0.882019329352066173E+00   -0.284744246823641234E+01   -0.555553136498030398E-01    0.845951603589386814E+00    0.673541600773863820E+03   -0.498220878395798650E+01
   -0.185772607844966853E+01   -0.181010841061529870E+00   -0.185822187056581112E+01    0.734294663258039493E+00    0.847289748400598796E+03   -0.497853519059048821E+01
   -0.135777435627960696E+01   -0.271938095748912234E+01   -0.161299356576556363E-01    0.912752784393133010E+00    0.904779255643394208E+03   -0.496831458121990543E+01
   -0.184965764186329285E+01    0.505070384021914620E+00   -0.181623134007765885E+01    0.742250764040041200E+00    0.829268254830034834E+03   -0.496433586650363257E+01
   -0.254302778463907764E+01   -0.146813854828261592E+01   -0.734599661223058753E+00    0.136072871265279172E+00    0.101183733717306711E+04   -0.496203362904512169E+01
   -0.192012194841585138E+01   -0.114867653684250293E+01   -0.193033551923426194E+01    0.361274510227218626E+00    0.868221354924710226E+03   -0.496146312963640668E+01
   -0.194896060680037264E+01   -0.228756051328722210E+01   -0.124544002339617110E+01    0.601373116901703919E+00    0.842592345964476181E+03   -0.495729086774910765E+01
   -0.129441217000420861E+01   -0.836224562407724914E+00   -0.268605720268706438E+01    0.308093516239114795E+00    0.664563762720516593E+03   -0.493134779059099593E+01
   -0.203957671532577667E+01   -0.227524294756563261E+01   -0.175867625647865400E+01    0.859344842929811503E+00    0.830577186786486664E+03   -0.492962729526471399E+01
   -0.210016564451114940E+01   -0.145612511673900613E+01   -0.267710756840497943E+01    0.276654890736866832E+00    0.821051923521867025E+03   -0.492787811755342986E+01
   -0.114612087009459418E+01   -0.369485888181727340E+00   -0.261225948349584636E+01    0.183785757748602341E+00    0.710964071117553772E+03   -0.490891724412056885E+01
   -0.217577638593733180E+01   -0.928048729170268594E+00   -0.161323400871398981E+01    0.932402028207640510E+00    0.875579675721746753E+03   -0.490492131470219217E+01
   -0.229652933977107576E+01   -0.174383796026079629E+01   -0.156138242481896805E+01    0.640384670417468493E+00    0.952517315769446896E+03   -0.490459488213585626E+01
   -0.217527917496716139E+01   -0.268275620156180450E+01   -0.719185605060063349E+00    0.749311189846424752E+00    0.902088845307059955E+03   -0.489312729490475906E+01
   -0.188675656293832539E+01   -0.380358722562499807E+00   -0.251775006454770622E+01    0.314671232443834492E+00    0.835997140571698196E+03   -0.488651231783013795E+01
   -0.231588699453317481E+01   -0.206197608452505410E+01   -0.165017063737907210E+01    0.673898874881378007E+00    0.906528721113900360E+03   -0.488573833308257210E+01
   -0.219765508679515742E+01    0.202973943382382949E-01   -0.178358443483164963E+01    0.672241147301657294E+00    0.951912453864105487E+03   -0.488019806034326642E+01
   -0.216531760550753827E+01   -0.206704784395999930E+01   -0.784534342633859350E+00    0.301262372265321543E+00    0.859154007830086130E+03   -0.487663693252213370E+01
   -0.199904940475966741E+01   -0.171147577416262076E+01   -0.186491043302516801E+01    0.414439512789517572E+00    0.832485713424510209E+03   -0.487430245295817333E+01
   -0.192049347399292891E+01   -0.208023093651323343E+01   -0.678994568947213661E+00    0.348843384028581560E+00    0.785543051336110921E+03   -0.486789561069997312E+01
   -0.133164834496056006E+01    0.300302676804697910E-02   -0.240301236976895805E+01    0.348247422706291387E+00    0.721530941239462322E+03   -0.486141043988346233E+01
   -0.209115003710155367E+01   -0.275630858237191578E+00   -0.189700076968102294E+01    0.608553038650578748E+00    0.853466474525080116E+03   -0.485916272350916856E+01
   -0.171672286580725353E+01   -0.116856913996988676E+01   -0.294505282063402518E+01    0.101920845831879714E+00    0.792341815402919337E+03   -0.484934508096711880E+01
   -0.215878974152003567E+01    0.131036349124757923E+01   -0.161918392057640648E+01    0.917529920917697472E+00    0.896206316188100118E+03   -0.483187241475254581E+01
   -0.250829312395302928E+01   -0.239893987328990210E+01   -0.100043783543732978E+01    0.784414626631824485E+00    0.992925846324398208E+03   -0.482267795857947945E+01
   -0.932801156193685088E+00   -0.243527149497922091E+01    0.143765335950464124E+01    0.906478354552791799E+00    0.883719946936380325E+03   -0.481445038409983361E+01
   -0.204092491389903063E+01   -0.207622152755329381E+01   -0.498128480773886828E+00    0.349900989648678495E+00    0.812380029943440036E+03   -0.481427189573171876E+01
   -0.164921548445530797E+01   -0.220619720290648491E+01   -0.699662788045515516E+00    0.730348562261003198E+00    0.870555326728403543E+03   -0.481033281042444116E+01
   -0.177024779697783230E+01   -0.173915271643132030E+00   -0.218693522220266701E+01    0.341976199147316917E+00    0.895642448229346201E+03   -0.480944522076750669E+01
   -0.186086030166202976E+01    0.125537481457496103E+00   -0.199038732656603190E+01    0.605790001097465836E+00    0.859164538631783216E+03   -0.479392963862643651E+01
   -0.154572081691473606E+01   -0.216675594451589770E+01   -0.617085288454028991E+00    0.544485341781866916E+00    0.761729222614867922E+03   -0.478475104360182524E+01
   -0.254486241224758691E+01   -0.101923273587287389E+01   -0.180797214121532668E+01    0.806221232198550020E+00    0.954614377079492101E+03   -0.477711706381180079E+01
   -0.184847139814516592E+01   -0.254998008988404168E+01   -0.451679163226632596E+00    0.726184519777081094E+00    0.863624900446695847E+03   -0.475599558946121803E+01
   -0.120297707932331832E+01   -0.264506321699313762E+01    0.204642100176901209E+00    0.921032424760880097E+00    0.886522600929231430E+03   -0.475161382376125729E+01
   -0.222121518853225952E+01    0.136857129269031663E+01   -0.162541541929981981E+01    0.928174281030795245E+00    0.896885549637731515E+03   -0.474962018460632951E+01
   -0.164776725705604221E+01   -0.224792737069483861E+01   -0.181853323525242860E+00    0.759610842894324345E+00    0.845848738059238258E+03   -0.474822019571094422E+01
   -0.183533386759215422E+01   -0.220035694656522551E+01   -0.657955149707953879E-01    0.535244996831794051E+00    0.795084176350496364E+03   -0.473999030150046075E+01
   -0.202823553198936413E+01   -0.171279612947076654E+01    0.112924906774398259E+00    0.103747919640013966E+00    0.841799462015267977E+03   -0.473505110474062185E+01
   -0.240013935428494429E+01   -0.183584804002603219E+01   -0.929430703430721206E+00    0.111632818604564324E+00    0.898343736014828551E+03   -0.473103634455139588E+01
   -0.258400613179632277E+01   -0.222873564013383829E+01   -0.105677731897492588E+01    0.728321186797890596E+00    0.100860019035650157E+04   -0.472268736365811392E+01
   -0.261866369622124129E+01   -0.231545406475193616E+01   -0.143703412439887201E+01    0.854923680613812298E+00    0.101593694184388551E+04   -0.471659199035771159E+01
   -0.224517935863454632E+01   -0.880004445325606621E+00   -0.206990372474707884E+01    0.590229047424482345E+00    0.914596224401468589E+03   -0.470353369512258723E+01
   -0.178410875802541291E+01   -0.398248258678330913E-01   -0.218517751790769310E+01    0.558777740827048341E+00    0.771902722223799287E+03   -0.468699490177038403E+01
   -0.391465574364149305E+00   -0.249082752472930835E+01   -0.978432651484384408E-01    0.902579694919211639E+00    0.715688064306872093E+03   -0.467963883619643450E+01
   -0.219665180741925870E+01   -0.278278032680677967E+00   -0.204949388390225362E+01    0.449600090772735328E+00    0.903537213331279872E+03   -0.467502776765615646E+01
   -0.164355851298656397E+01   -0.428739306658969532E+00   -0.260761783791380664E+01    0.213341267452826527E+00    0.791091838042584868E+03   -0.467233096823076366E+01
   -0.169536619692543256E+01    0.462609048462646388E+00   -0.213827787191022090E+01    0.358188219508648431E+00    0.846128773835839979E+03   -0.467221573514327559E+01
