   -0.780514642278567816E+00   -0.960313926163420817E+00   -0.290353674277029050E+01    0.828005812009032560E+00    0.364472257628582270E+03   -0.687972819164223637E+01
   -0.749898643205251236E+00    0.137524316817694015E+01   -0.271750755799385013E+01    0.883910421564259585E+00    0.379887290926168305E+03   -0.669903921613345688E+01
   -0.210593420806055720E+01   -0.183754874316510319E+01   -0.198738088680219227E+01    0.192603153967469964E+00    0.666066545568377592E+03   -0.668296785056709641E+01
   -0.235781156720889307E+01   -0.213644123385316309E+01   -0.187481174183806942E+01    0.315915614988179272E+00    0.699231343131619155E+03   -0.666672991904691870E+01
   -0.229257236257110630E+01   -0.601009726026975777E+00   -0.215377376042649038E+01    0.756741050586134500E+00    0.728767919036531453E+03   -0.663042901982157407E+01
   -0.108715490346204424E+01    0.117193553799444850E+00   -0.275958733375953980E+01    0.907431892439224730E+00    0.416447967162416091E+03   -0.662937067587943130E+01
   -0.536102793467718275E+00   -0.243541152180456599E+01   -0.172691380261013716E+00    0.919285471993568248E+00    0.489950577060292005E+03   -0.660567146448368980E+01
   -0.189867190525239282E+01   -0.207795336480866677E+01    0.128841436036227108E+01    0.172112422657863862E+00    0.639166567913662448E+03   -0.652838793630397252E+01
   -0.970207134077200717E+00   -0.244985023860425466E+01   -0.293934773135131033E+01    0.640149943240256203E+00    0.382307354159903014E+03   -0.643492736251096176E+01
   -0.549642004637789228E+00   -0.147424331810372666E+01   -0.204694916036026164E+01    0.874556144735085028E+00    0.348377238751887262E+03   -0.638277839924614376E+01
   -0.510352767001285290E+00    0.358528463637658223E+00   -0.279683245956212634E+01    0.744562940931345230E+00    0.316075143565413100E+03   -0.634692629163919442E+01
   -0.184134486680503429E+01   -0.171267147573904577E+01   -0.296251496650154644E+01    0.448753669285046730E+00    0.603909122250278870E+03   -0.632852858365194493E+01
   -0.806078431682381247E+00    0.548171433207010672E+00   -0.276847519803611242E+01    0.700469090561504859E+00    0.404704750858153147E+03   -0.626872205521610937E+01
   -0.697493828737516086E+00   -0.207241409571350843E+01   -0.243552689045593596E+01    0.316176118356113922E+00    0.362911340576155737E+03   -0.624571317210054211E+01
   -0.575269776137546707E+00   -0.940938953701073277E+00   -0.275202377912322493E+01    0.729572206711825988E+00    0.311213879199142468E+03   -0.622686439720891993E+01
   -0.766285940799007470E+00   -0.212772226821793087E+01    0.128538605675317186E+01    0.146640878900422544E+00    0.417377994469091675E+03   -0.621410605247460879E+01
   -0.874980473492967814E+00   -0.257041694524017039E+01    0.164017046506108954E+01    0.182374924821421570E-01    0.404043908197452083E+03   -0.620836444086992234E+01
   -0.596336709032254664E+00    0.154644409986258413E+01   -0.278866026318103932E+01    0.846845318639563027E+00    0.341639423772825523E+03   -0.620636496126773807E+01
   -0.575762342637027302E+00   -0.189292147828196566E+01   -0.162429164204870236E+01    0.431277278371973105E+00    0.394928464159979171E+03   -0.618784602452875276E+01
   -0.410017486512225915E+00   -0.181541248082417428E+01   -0.342203342589820103E+00    0.325926608914784310E+00    0.418257988845028706E+03   -0.616889015620232506E+01
   -0.180873206455133362E+01    0.152032542638574952E+01   -0.219704552520223562E+01    0.685447007593061319E+00    0.629702861073920531E+03   -0.612698014260820045E+01
   -0.420472328028373088E+00    0.332918224094351345E+00   -0.230102288545173295E+01    0.116693100912080280E+00    0.463466887731989459E+03   -0.612571322133861784E+01
   -0.108172637776699743E+01   -0.262879717515321865E+01    0.550036280719075066E+00    0.193673872956558024E+00    0.417093828878822478E+03   -0.606974117188775963E+01
   -0.390677255756872732E+00   -0.151797326032821456E+01   -0.213859794720766594E+01    0.809327418655043540E+00    0.346442450998120648E+03   -0.604660490442004228E+01
   -0.152281420626719566E+01   -0.253244103848971802E+01    0.230535455517042465E-01    0.375196014415502599E+00    0.574083800080733567E+03   -0.602443625297183516E+01
   -0.461602791407342394E+00   -0.178393968402415903E+01    0.105370469785504639E+01    0.808755795245526099E+00    0.566853546797026638E+03   -0.598871022603352898E+01
   -0.135089310120007400E+01   -0.889548499435835360E+00   -0.281157837869209182E+01    0.683187359329054833E+00    0.486353207807472472E+03   -0.596789047432338560E+01
   -0.192486500879143718E+01   -0.193679965242846230E+01    0.175225611169442885E+01    0.124519947681549885E-01    0.634284702164476244E+03   -0.595615667636044854E+01
   -0.149575356973447215E+01   -0.899780369091343069E-01   -0.253385729333258602E+01    0.439871008994015544E+00    0.612522478808572828E+03   -0.594334472588134854E+01
   -0.396556430707023289E+00    0.665721203203924361E+00   -0.202020092371919535E+01    0.513338237565248656E+00    0.422774182448883607E+03   -0.592768458009571830E+01
   -0.456875648851561955E+00   -0.194665107773639479E+01    0.405497989453085239E+00    0.207969465618341398E+00    0.358367517945921691E+03   -0.591884947526957461E+01
   -0.199251990214370522E+01    0.297157166216187374E+00   -0.223421282468014581E+01    0.824754485880702437E+00    0.657684062703528866E+03   -0.590570100410491960E+01
   -0.514659912807269304E+00   -0.183462957433736751E+01    0.860051776032236148E+00    0.301111060446417889E+00    0.398190296382971894E+03   -0.588887992338639421E+01
   -0.163352631625530553E+01   -0.248578634906038243E+01   -0.181330146520880842E+01    0.126704361347471373E+00    0.504455219801602993E+03   -0.586841629735962833E+01
   -0.146252837545800518E+01   -0.246831508772720110E+01    0.799455220914962794E+00    0.365455291780836466E+00    0.566863554672272699E+03   -0.586326415982461313E+01
   -0.132274628447712472E+01    0.165754240274488485E+01   -0.253021671695422556E+01    0.185224913179081463E+00    0.651794409725430114E+03   -0.584294040642255563E+01
   -0.175417223011626033E+01   -0.253836833644892668E+01   -0.229275089609072236E+01    0.217382179483819105E+00    0.526549875906246825E+03   -0.583270336112661170E+01
   -0.229818592349077733E+01   -0.837427049485295338E+00   -0.211491186762492767E+01    0.856622067964281975E+00    0.699720674712033428E+03   -0.582647077510310929E+01
   -0.130512651752925302E+01   -0.291654748722957091E+01   -0.597039068198547351E+00    0.873203051035085775E+00    0.643453351309352570E+03   -0.581602031321265933E+01
   -0.172270270249637880E+01   -0.227168448862348527E+01    0.162968361812334273E+01    0.188359993629391764E+00    0.611090173963105144E+03   -0.580147807265197013E+01
   -0.233832142790245001E+01   -0.154474216105983042E+01   -0.226115574460155422E+01    0.536895460837677363E+00    0.717329771725509772E+03   -0.580006604081803623E+01
   -0.178005882327549303E+01   -0.203289848529755890E+01    0.383981873433661303E+00    0.180704646596449719E-01    0.622061924583691848E+03   -0.579350770723037023E+01
   -0.547903212429714515E+00   -0.112940263389636075E+01   -0.258034459698038621E+01    0.795333032066974033E+00    0.311824907033139255E+03   -0.577597134767659259E+01
   -0.916129216347443709E+00   -0.244740857191398353E+01   -0.273701927773680564E+01    0.261445206949822595E+00    0.381138693921036747E+03   -0.574797210859645702E+01
   -0.192338426925647665E+01    0.883953162699485429E+00   -0.233706734958397355E+01    0.814657799952963391E+00    0.606485398248506385E+03   -0.574422958296566222E+01
   -0.632279120692428531E+00    0.145216059035354750E+01   -0.261312202276193517E+01    0.982787521671689701E+00    0.359769963482003391E+03   -0.573388670773389375E+01
   -0.928307856632963890E+00   -0.243672983978519175E+01    0.821366139477448964E+00    0.172088040140775111E+00    0.442787121753103634E+03   -0.572409370806624818E+01
   -0.841580917864021227E+00   -0.236255955345626756E+01   -0.455917416108406304E+00    0.597723259674890484E+00    0.513308430711419646E+03   -0.571838105450488410E+01
   -0.798654791280897225E+00    0.995754023172100045E+00   -0.260468506805283795E+01    0.783159021685989276E+00    0.368202323182995940E+03   -0.571450669888790941E+01
   -0.179700598138081791E+01   -0.219568323767391549E+01   -0.199823360938563566E+01    0.586888177717610149E+00    0.577834501665652283E+03   -0.569156945379596468E+01
   -0.185474470325576890E+01   -0.292787568999319792E+00   -0.241924225464820797E+01    0.603189032350054943E+00    0.651308633301633904E+03   -0.567891579737226948E+01
   -0.507611298633103836E+00   -0.496010651621199283E+00   -0.289845915997512371E+01    0.209445354586493049E+00    0.370635889320026024E+03   -0.563290317886658265E+01
   -0.498475482413364368E+00   -0.177430620504261460E+01   -0.162650098476181881E+01    0.173040467752009819E+00    0.409417110770179704E+03   -0.562377296906301627E+01
   -0.833521929333367773E+00   -0.237035073956842623E+01   -0.292275479043072206E+01    0.588401840786426211E+00    0.371446117197275896E+03   -0.562072585806932334E+01
   -0.135676016076246686E+01   -0.265549586349846489E+01   -0.171865005371852719E+01    0.191541472916733679E+00    0.452607814847896009E+03   -0.561528700248816115E+01
   -0.129304905648534096E+01    0.513740544761690288E+00   -0.268205618369962018E+01    0.368908937876428644E+00    0.575314865622765751E+03   -0.561496933854293268E+01
   -0.126807439224311391E+01    0.204574419750674252E+00   -0.241420460084324429E+01    0.473371119935876161E+00    0.533577203839392723E+03   -0.561048289634233921E+01
   -0.497258035273932197E+00    0.800517016070603660E+00   -0.202480509814993059E+01    0.719364710377480177E+00    0.428794310924938827E+03   -0.560889234004293336E+01
   -0.154610967182373349E+01    0.263463576554355594E+00   -0.258858475657708897E+01    0.410453805314847042E+00    0.574512289233100887E+03   -0.559315270815824839E+01
   -0.156054378640898839E+01    0.564150356652696416E+00   -0.250926799952194823E+01    0.801817327318453232E+00    0.546032836960390796E+03   -0.559264098216946426E+01
   -0.158792776345799158E+01   -0.182302291643359382E+01   -0.269819299890009123E+01    0.720121516087483982E+00    0.523485583750354294E+03   -0.558445493544944949E+01
   -0.153407823554042189E+01   -0.251636738792763381E+01    0.607267261377808509E-01    0.169431393082048187E+00    0.536681320949301607E+03   -0.557910259437401557E+01
   -0.991988945767669605E+00   -0.904744768259599930E+00   -0.242830396183485986E+01    0.928894777760697732E+00    0.434311175714843898E+03   -0.557405886024852570E+01
   -0.181871496625461559E+01   -0.226598860069487795E+01    0.915397655605894922E+00    0.206370962739186870E+00    0.589519675595484955E+03   -0.554869302850175927E+01
   -0.785886635506529263E+00   -0.311241012604037692E-01   -0.281486724132934985E+01    0.112281260771523339E+00    0.508854403652171811E+03   -0.553623683123881527E+01
   -0.522786961305259368E+00   -0.238997448165603554E+01    0.919982522802128333E+00    0.174312896709741844E+00    0.324525977772622696E+03   -0.553006535326983872E+01
   -0.144164694465337773E+01   -0.120138433746402828E+01   -0.259643177644896728E+01    0.888587849982271250E+00    0.470219724127072936E+03   -0.551860072374972077E+01
   -0.771757104360749402E+00   -0.219012904081953241E+01   -0.565063236285570092E+00    0.575563043913238981E+00    0.487762008338305122E+03   -0.548485336705295090E+01
   -0.189107912033563852E+01   -0.277667327957453125E+01   -0.493794843949634021E+00    0.573759330407161094E+00    0.640594525770903374E+03   -0.547661556365109625E+01
   -0.819119001207101682E+00   -0.138131812676538668E+01   -0.234931783859170329E+01    0.551914983570902407E+00    0.422026144794941274E+03   -0.547571731196689537E+01
   -0.497017788746469957E+00   -0.455288536434481195E+00   -0.220570765528480228E+01    0.137307327549326674E+00    0.532927095203620183E+03   -0.540838114665015723E+01
   -0.797493867855363359E+00   -0.271319715082451829E+01    0.415381846212057315E+00    0.299188521504182778E-01    0.368264104633809325E+03   -0.538635015372019854E+01
   -0.467459081600320570E+00   -0.245159780754238410E+01    0.774253865094554072E-02    0.587533832372175491E+00    0.357871520242003385E+03   -0.538448519205461018E+01
   -0.224164395358459512E+01   -0.207736590661671849E+01   -0.171183867553403957E+01    0.529345762985359403E+00    0.700701404535036659E+03   -0.537849206483114095E+01
   -0.859616241020187744E+00   -0.237790557359457955E+01   -0.225805234546279499E+01    0.312288621545496248E+00    0.400858278734633359E+03   -0.537491615439876735E+01
   -0.154602997340710147E+01   -0.244342726750962580E+01    0.616555328385009371E+00    0.356623827814508687E+00    0.579324851592808500E+03   -0.537481694858454251E+01
   -0.220038207955142395E+01   -0.141115325397716718E+01   -0.209543548384590439E+01    0.537247101184983644E+00    0.705609939383778851E+03   -0.529969547400019270E+01
   -0.562019381686489350E+00    0.118535545753327742E+01   -0.257480738724192149E+01    0.565830505084516155E+00    0.404188993160042401E+03   -0.529012474030303714E+01
   -0.759451253022554340E+00   -0.236725478548794177E+01    0.187328547555211777E+00    0.325186224962504378E+00    0.395644055799662340E+03   -0.528707732752907056E+01
   -0.825712727916518840E+00    0.318822320722036423E+00   -0.277784239566010305E+01    0.779376270266275095E+00    0.367239052256846833E+03   -0.527469031453030635E+01
   -0.161834484749077268E+01   -0.224774826788116133E+01   -0.288579500044860371E+01    0.290054505910497695E+00    0.500623612000465698E+03   -0.527047547592419452E+01
   -0.624371478865898499E+00   -0.270269713051255156E+01   -0.103106649752448432E+01    0.727007408814797751E+00    0.375105489953216193E+03   -0.526880703101887438E+01
   -0.149764794586237970E+01   -0.103698397889873961E+01   -0.278158477333906706E+01    0.724195027262316215E+00    0.492668576095980370E+03   -0.526260767541839325E+01
   -0.704652862271778702E+00   -0.228608240376070349E+01   -0.237910821480100054E+01    0.549043379833721867E+00    0.356221000201100821E+03   -0.525920651223307090E+01
   -0.935748640865804227E+00   -0.778784603842583412E+00   -0.261994666836892787E+01    0.372542204325511939E+00    0.509012410193543474E+03   -0.525556818160624228E+01
   -0.427966313622013317E+00    0.334488240153052452E-01   -0.181777729691633350E+01    0.494964206513480554E+00    0.435416155001013578E+03   -0.525527724855072975E+01
   -0.145204662738631596E+01   -0.253705606918735205E+01   -0.192128340850822443E+01    0.305668137937330109E+00    0.519356993738541860E+03   -0.524628373305065931E+01
   -0.813038873723996414E+00   -0.237484693638596633E+01   -0.250142623580442214E+01    0.429210938965246147E+00    0.403584870777612196E+03   -0.524569174948333039E+01
   -0.104914064011832808E+01    0.323337409939304710E+00   -0.283799808416445964E+01    0.474266684721939613E+00    0.440632851876614325E+03   -0.524390646904399382E+01
   -0.528440723941874246E+00   -0.144422867285573675E+01   -0.252344626162678365E+01    0.121350754768787220E+00    0.388192104590183931E+03   -0.521401858700035348E+01
   -0.923663903178506107E+00    0.170248339999323317E+01   -0.239898040186098083E+01    0.809734822982957292E+00    0.440281184511763229E+03   -0.521299229232219119E+01
   -0.790055133630553019E+00   -0.257400992310756349E+01    0.124491320234929947E+01    0.149108066002540562E+00    0.366114204001179417E+03   -0.521214941991056868E+01
   -0.156110529773659423E+01   -0.257576131608642722E+01   -0.103847564735039644E+01    0.248177091536928962E+00    0.543573182239126936E+03   -0.520966791501661053E+01
   -0.161270352281293783E+01    0.124866251400935546E+01   -0.251652334119526655E+01    0.816862383654283986E+00    0.545337015657022789E+03   -0.520472603714359838E+01
   -0.534044424907063942E+00    0.206095225249061986E+00   -0.229450112134212647E+01    0.848595211014161688E+00    0.390912663573360931E+03   -0.518218282115775430E+01
   -0.716352695656233163E+00   -0.252450570033024357E+01    0.378456290833542486E+00    0.305863585612527300E+00    0.366616134559349916E+03   -0.517391686150323959E+01
   -0.517342317527465845E+00   -0.249835552515061909E+01    0.304304334233993501E-01    0.541851682388763023E+00    0.354954320686312371E+03   -0.513214878495924420E+01
   -0.219189238902044758E+01   -0.248407843483960322E+01   -0.129565089426288171E+01    0.564029970984222473E+00    0.678586186169271514E+03   -0.510390100335911701E+01
   -0.481791049870663013E+00   -0.260482897953176540E+01   -0.253846144006343888E+01    0.839319198749713946E+00    0.319092164112959608E+03   -0.510354687745507629E+01
   -0.221321594306609404E+01   -0.271950053217559873E+01   -0.155048717634701516E+01    0.780763545574911566E+00    0.731306116706118132E+03   -0.507285069811140321E+01
   -0.225393850700891907E+01   -0.268768289360953272E+01   -0.174892100768055481E+01    0.657981795646196077E+00    0.701858591124887539E+03   -0.506487152015509423E+01
   -0.977282442329999945E+00   -0.105943052817564576E+01   -0.285131968210404452E+01    0.394461354610430526E+00    0.479936418444226661E+03   -0.505892321208216700E+01
   -0.702649929800740036E+00   -0.178494691212471523E+01   -0.218510689212135878E+01    0.619418954887873352E+00    0.407790342277160903E+03   -0.504939245529681191E+01
   -0.656125594589908268E+00    0.544459910106263045E+00   -0.225056222492271729E+01    0.621608169027162649E+00    0.451995316974055243E+03   -0.504439562167100686E+01
   -0.486124094247057048E+00   -0.174786294487031935E+01   -0.191447768223785131E+01    0.528214894732985329E+00    0.397116346696503456E+03   -0.503725487140402706E+01
   -0.186459591249855849E+01    0.119836422856867575E+01   -0.228900798707821096E+01    0.873113366602312757E+00    0.585562863995371572E+03   -0.503064229127250329E+01
   -0.124997052178509671E+01   -0.224758653338889713E+01   -0.261201124978624932E+01    0.403389080198167771E+00    0.463820465663970197E+03   -0.503005100934441529E+01
   -0.665148179601329215E+00   -0.415572198166822560E+00   -0.221828206911557402E+01    0.209992637647102909E+00    0.530385279540792340E+03   -0.502835092887505564E+01
   -0.503890526867974309E+00   -0.126058651837162783E+01   -0.218192182822949476E+01    0.599702536182453394E+00    0.351416668152145348E+03   -0.502683931352281110E+01
   -0.380822029778724591E+00   -0.240729166233084291E+01   -0.457326214176375867E+00    0.770012213995432959E+00    0.406026205784790079E+03   -0.500498905992784504E+01
   -0.961411201611646060E+00    0.155287574897131098E+01   -0.241231984131562527E+01    0.538852810396126980E+00    0.470079132064224041E+03   -0.500399676308728036E+01
   -0.652055810659546875E+00   -0.258132475965937669E+01    0.175720709779604789E+01    0.747710850404826433E+00    0.431560197612014235E+03   -0.500297322048522819E+01
   -0.911404767230626689E+00   -0.232910129113410846E+01    0.151779236038269261E+01    0.633609373128550590E+00    0.538606981833449368E+03   -0.498511825380873930E+01
   -0.546451968004150856E+00    0.166003280502189110E+01   -0.262651521966811163E+01    0.987358469517944509E-01    0.484571984101195198E+03   -0.498424928147653112E+01
   -0.136379131544826682E+01   -0.235484289337141162E+01   -0.256428877490049567E+01    0.513518108407305718E+00    0.477821923654287104E+03   -0.498309360728036488E+01
   -0.181344971566156521E+01   -0.275362661816120458E+00   -0.220640381309236089E+01    0.871817204226695175E+00    0.623846924243022613E+03   -0.498226798137079907E+01
   -0.202361557617525190E+01   -0.292095416095081717E+00   -0.223826968215838029E+01    0.993489713977173450E+00    0.637007879341409080E+03   -0.497136911215864696E+01
   -0.149767203768225454E+01    0.128008613960075124E+01   -0.240386899884511251E+01    0.888553300775017152E+00    0.505963552216621395E+03   -0.496656023295835691E+01
   -0.177313541471522984E+01   -0.118128726943913720E+01   -0.219933367525596957E+01    0.965202917356275281E+00    0.561744263625766848E+03   -0.496556701348217544E+01
   -0.207363836318196615E+01   -0.591310895668738290E+00   -0.229507615991283531E+01    0.726251069147184403E+00    0.677495592069508689E+03   -0.496001794881264413E+01
   -0.136783842815666024E+01   -0.202192847717721369E+01   -0.258345358108001921E+01    0.280369959432338056E+00    0.510520419586774494E+03   -0.494775939707059909E+01
   -0.103200369778970802E+01   -0.246987329603143735E+01   -0.755408740195866457E-01    0.738109837091274534E+00    0.565055643484524126E+03   -0.493807489074720785E+01
   -0.103187815489283197E+01   -0.260122146479907901E+01   -0.212030308696078151E+01    0.374871534730072009E+00    0.426085973078151085E+03   -0.493707866677625162E+01
   -0.162327318958897138E+01   -0.230406096396434057E+01   -0.227436317516597075E+01    0.378287552800074645E+00    0.555633524705779337E+03   -0.493605940574950175E+01
   -0.203163887237723539E+01   -0.127818274658345898E+01   -0.205307732702136025E+01    0.797965333001587118E+00    0.683388377606567474E+03   -0.492595275755960760E+01
   -0.172178131481767194E+01   -0.258821880861494868E+01   -0.956146354269555854E+00    0.536930464622116244E+00    0.632748148525154988E+03   -0.491281735916222129E+01
   -0.554119012161795155E+00   -0.191140763393153046E+01   -0.271581039531025326E+01    0.725766887060039334E+00    0.345103869491372222E+03   -0.490834040221581347E+01
   -0.904592881021497153E+00   -0.250857212404550589E+01   -0.220096080015443452E+00    0.134297053303557790E+00    0.398420009684874344E+03   -0.490765999112437168E+01
   -0.542787109356188235E+00   -0.631194733166930977E+00   -0.249198045049375017E+01    0.107563170871921035E+00    0.455667721430556014E+03   -0.489997691819096293E+01
   -0.215011150440325061E+01   -0.178599478375019127E+01   -0.263860972624973611E+01    0.381960000957212664E+00    0.640534955455062345E+03   -0.488623834761282705E+01
   -0.798781889650012289E+00    0.123946249135769282E+01   -0.235563711872269277E+01    0.191645294537073435E+00    0.603166791217064201E+03   -0.488164521050490574E+01
   -0.128985836669587206E+01   -0.616531865787973921E+00   -0.264915161333416638E+01    0.717457300563470568E+00    0.490425545849622267E+03   -0.487703978895977031E+01
   -0.408219233914652424E+00   -0.227071054849636100E+01   -0.178184649887391799E+00    0.401685346429160095E+00    0.365383677280065058E+03   -0.487156726860920575E+01
   -0.398827372661762602E+00   -0.267270586350890316E+01   -0.331517448233269008E+00    0.907922544065598358E+00    0.448264173860092114E+03   -0.486249935255078025E+01
   -0.167105161725879126E+01   -0.286821390946246524E+01   -0.148230474456059125E+01    0.476495727707993422E+00    0.520633742771774564E+03   -0.485581810490575538E+01
   -0.718626595174440830E+00    0.972729331504792238E+00   -0.241785406885934551E+01    0.875265780894934342E+00    0.363888561342477544E+03   -0.485519161629727503E+01
   -0.973449617898937358E+00   -0.282054063436214308E+01    0.456638574163271027E+00    0.617378761533347586E+00    0.491351393500455401E+03   -0.484937121700529961E+01
   -0.714576120341440024E+00   -0.214302137727162645E+01   -0.218287126062924486E+01    0.761241346761895588E+00    0.404427897240884420E+03   -0.481198034676113107E+01
   -0.724732859075240210E+00    0.856935278122510802E+00   -0.271735461620032970E+01    0.949718813503208303E+00    0.344092295494830353E+03   -0.477524926940850136E+01
   -0.147576096861703654E+01    0.354294856024096383E+00   -0.248637311894544277E+01    0.691013011993980020E+00    0.550305041935829763E+03   -0.477089820651653618E+01
   -0.100562700912273151E+01   -0.166491068068240367E+01   -0.251257555252663245E+01    0.650258897357265719E+00    0.443276668517491487E+03   -0.476599067813605970E+01
   -0.691467404823794762E+00   -0.229343477087402281E+01   -0.115597852440417137E+01    0.522879832908668546E-01    0.403281942540506861E+03   -0.476000135353166076E+01
   -0.675422360978208847E+00   -0.238445436962553181E+01   -0.207988302713347117E+00    0.866777686347761867E+00    0.573969178499929285E+03   -0.475417450149983623E+01
   -0.453485659830336729E+00   -0.192672604118527779E+01   -0.192200103319814986E+01    0.716929147570192438E+00    0.369946185049322366E+03   -0.475315475279353539E+01
   -0.930522008984369986E+00   -0.872519023494035206E+00   -0.240906242303320139E+01    0.694991994159680826E+00    0.452921003466832303E+03   -0.475185134944601195E+01
   -0.612039616486681926E+00   -0.382163608875722538E+00   -0.252473187547215261E+01    0.774394407380870953E+00    0.336512026253227702E+03   -0.472681691230907575E+01
   -0.209438892520537223E+01   -0.208068476156550952E+01   -0.182805463249549871E+01    0.422119536254240368E+00    0.652513272419910209E+03   -0.472230748234417952E+01
   -0.885009890482290729E+00   -0.274736626378261661E+01    0.109502728738401256E+01    0.369879093331851705E+00    0.403252771664026511E+03   -0.471834768586220665E+01
   -0.105703111067788824E+01   -0.272436325432062887E+01    0.164186419973883613E+01    0.695648459519814910E+00    0.501412756514724151E+03   -0.469204688001239845E+01
   -0.710903987540697280E+00   -0.222616057037785886E+01    0.153970527143332703E+01    0.872919618861163760E+00    0.611107486967013756E+03   -0.469136516513126267E+01
   -0.434662053163638706E+00    0.489252038610681783E+00   -0.196856267162214849E+01    0.633290881228900870E+00    0.392617135752896957E+03   -0.469062605502549523E+01
   -0.951418832192103103E+00   -0.254576412513682060E+01   -0.164618849381169174E+01    0.276937647582973512E+00    0.411550103047063374E+03   -0.468402704226521838E+01
   -0.472853204614298139E+00    0.137653357807608412E+01   -0.255236871869411175E+01    0.610561440176360937E+00    0.359975870872852283E+03   -0.468377905747602430E+01
   -0.710968949798781669E+00   -0.250829471261733872E+01    0.284370218899084648E+00    0.598499853074558108E+00    0.482051469487366148E+03   -0.468209143094587787E+01
   -0.126695531530054262E+01   -0.237422204842472118E+01   -0.295263471236798125E+01    0.306347482373930002E+00    0.446913223563737859E+03   -0.467663948161754028E+01
   -0.706825951208535752E+00   -0.211508061187129748E+01    0.965052733426271736E+00    0.703931738339213631E+00    0.528124950309899759E+03   -0.467210673173382585E+01
   -0.124222052380859882E+01    0.331468592820935548E+00   -0.243427612123788251E+01    0.756144903459758710E+00    0.490318520078123811E+03   -0.467209363901274433E+01
   -0.163444293644367189E+01   -0.878473485002349896E+00   -0.225922181938783462E+01    0.872981908525575334E+00    0.577742393072357117E+03   -0.465953584711951407E+01
   -0.758846083888247591E+00   -0.238275796999131328E+01   -0.164283675161617082E+01    0.582453489339681885E+00    0.423828125004141611E+03   -0.465693955107760793E+01
   -0.730710418132904493E+00   -0.287321372615069448E+01   -0.128476508563145542E+01    0.646269226666662866E+00    0.370870992421382766E+03   -0.464032524684481551E+01
   -0.148477171358816351E+01    0.140985873073042001E+01   -0.244288935490257941E+01    0.765122407892443346E+00    0.542338806403127819E+03   -0.463504772171900203E+01
