   -0.771863983352599092E+00   -0.199296153670601051E+00   -0.272191949733498539E+01    0.197241564420764959E+00    0.661172883821460118E+03   -0.686983258456067336E+01
   -0.616523637623235476E+00   -0.840088127469885038E+00   -0.237293160186043428E+01    0.217204477882193742E+00    0.652899922946617721E+03   -0.681801455756810171E+01
   -0.175503488255215467E+01   -0.522611185211732110E+00   -0.265047911529684566E+01    0.207135410024164968E+00    0.876047248664841959E+03   -0.676763889727307166E+01
   -0.137970534592127958E+01   -0.224610850515922333E+01   -0.886492215740076972E+00    0.767502415642315472E+00    0.808217702597299422E+03   -0.668711659345540443E+01
   -0.968801008266114039E+00   -0.262651318098818631E+01    0.554589422250236552E+00    0.896817997934893363E+00    0.868753734570327424E+03   -0.666952190752049656E+01
   -0.159660022181176653E+01   -0.279844642094656848E+01   -0.153236743603287917E+01    0.882789131125605198E+00    0.778672806038594103E+03   -0.654821898099933097E+01
   -0.229651867329082204E+01   -0.169120121951963953E+01   -0.185225642472032748E+01    0.381362047451728303E+00    0.885860913106488965E+03   -0.652812072271945087E+01
   -0.215866345665165449E+01   -0.275289606924382424E+01   -0.123901605901581013E+01    0.799945109045549496E+00    0.851646268149664706E+03   -0.651374096204585751E+01
   -0.677698220229711268E+00   -0.232528624963058572E+01    0.570810054042070636E+00    0.877378965209648420E+00    0.763356110280350435E+03   -0.648949823345659205E+01
   -0.221815752641224240E+01   -0.197254802911049820E+01   -0.141431606900053675E+01    0.971091854397644894E+00    0.990788452972228015E+03   -0.647129037299453191E+01
   -0.207064640201689087E+01   -0.183223490978300885E+01   -0.790970387291892507E+00    0.158175866875172544E+00    0.880131178083267059E+03   -0.643540272503707911E+01
   -0.195768455430323907E+01   -0.137940835400682937E+01   -0.244984751058805594E+01    0.216887122789026027E+00    0.801900369895437507E+03   -0.640801876049082608E+01
   -0.142654490452806049E+01    0.758341851213767626E+00   -0.225133981481114454E+01    0.382944463207436137E+00    0.780134115678336343E+03   -0.637508100989806881E+01
   -0.254018494303002651E+01   -0.297282896717083256E+01   -0.139547907322655362E+01    0.910717931939327263E+00    0.103923258728315477E+04   -0.637064348519136381E+01
   -0.194033761912967861E+01   -0.175973346130106933E+01   -0.938165468320090401E+00    0.341891788131124030E+00    0.843285159472588475E+03   -0.637039673302948550E+01
   -0.193032675725088931E+01   -0.198926981426075988E+01   -0.101809827053914725E+01    0.399869954348303580E+00    0.860866512741198790E+03   -0.636841577536924142E+01
   -0.168395426900557177E+01   -0.254809178757000732E+01   -0.855899480044322036E+00    0.822526440591831443E+00    0.891117666917316910E+03   -0.631713221084240484E+01
   -0.710323786194987594E+00   -0.244521127446248965E+01    0.974534121992183255E+00    0.853822813135976300E+00    0.737979303860689015E+03   -0.631176245536911562E+01
   -0.211067249534692092E+01   -0.159408380784224657E+01    0.145184411665762525E+01    0.628597832488551889E-02    0.865573651416748476E+03   -0.629087169015404601E+01
   -0.180588885608670080E+01   -0.424147189635891486E+00   -0.205959597362202285E+01    0.454227335007663602E+00    0.890845336652789115E+03   -0.628526698514120330E+01
   -0.874316216521249245E+00   -0.241968374717951651E+01    0.109571326158829230E+01    0.846827036597029958E+00    0.771402563851541004E+03   -0.625127410840010267E+01
   -0.504681814161488163E+00   -0.486927402436843071E+00   -0.259739377346977296E+01    0.134668494148121681E+00    0.695259314362033706E+03   -0.624981200620099120E+01
   -0.160698004455879850E+01    0.378459969760676085E+00   -0.237815985435476529E+01    0.205427446624814242E+00    0.886755154176682368E+03   -0.624941751336340623E+01
   -0.231507567629292543E+01   -0.166282777900864076E+01   -0.264938092653295421E+01    0.931887834369158202E-01    0.893575166537490077E+03   -0.624600864100099518E+01
   -0.193265469102474130E+01   -0.239708034713388107E+01   -0.611483145206236589E+00    0.779773521783197587E+00    0.956202680103950456E+03   -0.624235131918230479E+01
   -0.158981656953857775E+01   -0.549875501794395483E+00   -0.195151237890932361E+01    0.545961715929809022E+00    0.806287812256397046E+03   -0.623251960028710705E+01
   -0.171262545121325416E+01   -0.196236106578256497E+01   -0.722633714989780351E+00    0.346510688443721793E+00    0.804427889242996685E+03   -0.621439455241934002E+01
   -0.228431350774945896E+01   -0.142737133421541218E+01   -0.121661885374247269E+01    0.182758850176944931E+00    0.100865403908741018E+04   -0.620677782859277105E+01
   -0.154775203162358088E+01   -0.333483091992322400E+00   -0.200983397458590796E+01    0.561909271979262548E+00    0.780181396054127276E+03   -0.619972334268531799E+01
   -0.162677238453957829E+01   -0.212893065210836907E+01    0.876866547454990819E+00    0.552637964377534097E+00    0.813971552257976782E+03   -0.618474458042965214E+01
   -0.250247084239157225E+01    0.108734880008290347E+01   -0.159787965807770949E+01    0.963545857309607845E+00    0.968738116336870462E+03   -0.618098987606483341E+01
   -0.238295024260813637E+01   -0.905487070182052101E+00   -0.229225668575643704E+01    0.389617077749179086E+00    0.930663605608101193E+03   -0.615561652254388392E+01
   -0.133430196028378734E+01   -0.260654462450877400E+01   -0.570754412551163881E+00    0.805197007127809838E+00    0.736283044939397655E+03   -0.615185498973053591E+01
   -0.225295675882135260E+01   -0.190675159488700663E+01    0.166199243444316025E-01    0.452192655053106407E+00    0.959763472986189527E+03   -0.612974960135158931E+01
   -0.158905342368110114E+01   -0.236610425088401000E+01   -0.746260784106185238E+00    0.639291390407928262E+00    0.795882538518065644E+03   -0.612928703687245147E+01
   -0.240524205008359448E+01   -0.815874793469543835E+00   -0.163333439592379470E+01    0.972998263582565026E+00    0.981073788196360852E+03   -0.611809330015496311E+01
   -0.196650582957727571E+01   -0.246813609393872335E+01   -0.137730519007284391E+01    0.708780212984542746E+00    0.805942332247801573E+03   -0.609251821393194781E+01
   -0.233232902371763018E+01   -0.145707772054220275E+01   -0.122689927974730306E+01    0.668317463597712935E+00    0.100344592405104072E+04   -0.607822832876902730E+01
   -0.207913755358995012E+01   -0.517346550153616747E-01   -0.165038697126997969E+01    0.955200196927104672E+00    0.854538383904284615E+03   -0.607608177028583807E+01
   -0.218474172116383425E+01   -0.155764036585466226E+01   -0.158340841582057501E+01    0.428762184316143935E+00    0.881813506923683690E+03   -0.605831676369855199E+01
   -0.213555452639873034E+01   -0.172086149242868203E+01   -0.547608565031431738E+00    0.550334225948975631E+00    0.947422382191599468E+03   -0.605584276106220720E+01
   -0.262363261524628211E+01   -0.139587682715552930E+01   -0.170367937499636968E+01    0.162094860430876286E+00    0.100586563501730848E+04   -0.604526756628609085E+01
   -0.222790143928272055E+01   -0.211164846072769574E+01   -0.130551042193300915E+01    0.528810030471545067E+00    0.868611728928642947E+03   -0.598915940753767018E+01
   -0.242871062369966939E+01   -0.702835989397024186E+00   -0.178160418273546250E+01    0.701169721691394798E+00    0.933951472819429569E+03   -0.598019597763063260E+01
   -0.153082020744401337E+01   -0.107218547886856364E+00   -0.224189429172195442E+01    0.392085126776960835E+00    0.762792720970138134E+03   -0.596702397231404280E+01
   -0.506558112826727136E+00   -0.630612447475978666E+00   -0.289533080441682689E+01    0.128766709480161445E+00    0.628029858681004612E+03   -0.594967520882401679E+01
   -0.216601403689453686E+01   -0.154981565768492024E+01   -0.144923437325815452E+01    0.613228084829383180E+00    0.962344880639431722E+03   -0.594769627275308377E+01
   -0.240416142994830873E+01    0.160590927440034292E+01   -0.163151209998230273E+01    0.967267998872856860E+00    0.960045083879361755E+03   -0.594278191934039590E+01
   -0.181761369674163120E+01   -0.653855498536525026E+00   -0.215522001912544559E+01    0.342453528563594345E+00    0.821747104408867017E+03   -0.592183425251392670E+01
   -0.196057604690474907E+01    0.130078120781491524E+01   -0.173507194543124421E+01    0.805682185758692659E+00    0.871656447209467046E+03   -0.591707930600250442E+01
   -0.244111262540563123E+01   -0.310701558647986431E+00   -0.175524495102043243E+01    0.611823665023550789E+00    0.101887754912598632E+04   -0.589691642257100668E+01
   -0.216999518338990871E+01   -0.716605956136320277E+00   -0.171005479706312435E+01    0.879800083597392257E+00    0.929799218062361774E+03   -0.589499860048493485E+01
   -0.219343074510421898E+01   -0.238128368714672822E+01   -0.132564074465565818E+01    0.661653677238904780E+00    0.869752598409913844E+03   -0.588757801777734624E+01
   -0.193849637584758261E+01   -0.255322122057109802E+00   -0.171435156049091875E+01    0.736491710594508797E+00    0.910471458367985861E+03   -0.587775522423186647E+01
   -0.219449770361866925E+01   -0.161839188747999874E+01   -0.209450129749197744E+01    0.276447053350885597E+00    0.880518683724366838E+03   -0.587152069585919012E+01
   -0.984551718277304921E+00   -0.232830157394399340E+01    0.933079554991902871E+00    0.823763848301685919E+00    0.798641372788734657E+03   -0.585811207830372371E+01
   -0.236635585799491599E+01   -0.131873223026108999E+01   -0.172461665285995513E+01    0.954745437106637285E+00    0.910798870410483232E+03   -0.585681069901094808E+01
   -0.203639259002543271E+01   -0.194469877955164794E+01    0.227707249599305328E+00    0.388430996089948410E+00    0.853585427117212134E+03   -0.585418390890158324E+01
   -0.241373302260244493E+01   -0.256906144772580181E+01   -0.114265169209997941E+01    0.952248364968999783E+00    0.102605538588975287E+04   -0.582548204466475106E+01
   -0.249970437788599487E+01    0.150225751016785480E+00   -0.156414842674791932E+01    0.839841257894423432E+00    0.997823565199091036E+03   -0.579318561751910277E+01
   -0.204336582887662921E+01   -0.218841807715159931E+00   -0.177427891114596559E+01    0.943914310938474443E+00    0.838283231190385436E+03   -0.578856198764611474E+01
   -0.250359543112421834E+01   -0.647252289129879532E+00   -0.177803757789035322E+01    0.751750919053001510E+00    0.990666298506016574E+03   -0.578063431735019329E+01
   -0.257824507659499913E+01   -0.150657834320966511E+01   -0.896864930844321506E+00    0.381069562362131797E+00    0.103696629944387951E+04   -0.576858596227579579E+01
   -0.248704961180046702E+01   -0.154685026900265910E+01   -0.742817925174840799E+00    0.478095013447496706E-01    0.102090405062202501E+04   -0.574877426239198908E+01
   -0.152707458010651975E+01   -0.228231513564329047E+01    0.120435672534167537E+00    0.722628717789733810E+00    0.871551235559804923E+03   -0.573824030893182790E+01
   -0.160424067711617702E+01   -0.227214639967104670E+01    0.477704738868606427E+00    0.720701160207260161E+00    0.841646520171668271E+03   -0.571298452015376768E+01
   -0.261914925505572826E+01   -0.203341538846852998E+01   -0.103957241432043856E+01    0.634352000881329148E+00    0.104497267552244557E+04   -0.569778941888660562E+01
   -0.193192447678208001E+01   -0.118831028014332829E+01   -0.172935791559050323E+01    0.660847643590033340E+00    0.880143836754439690E+03   -0.569204434910624713E+01
   -0.254391136536703000E+01   -0.262875450804065380E+01   -0.873648134987744740E+00    0.802407925491677609E+00    0.103783161681156344E+04   -0.567831757738046861E+01
   -0.215843066129755368E+01   -0.156789492548357567E+01   -0.181811004290300637E+01    0.564125402840420231E+00    0.857513664286339463E+03   -0.567355351927871343E+01
   -0.838643045195574199E+00   -0.272439308224737653E+01   -0.924108168077587777E+00    0.798833258512165023E+00    0.627295097290015860E+03   -0.565601141067364388E+01
   -0.117450845494981393E+01   -0.222599519723890982E+01    0.121883840975111823E+01    0.858753336029579706E+00    0.928629079791012373E+03   -0.565091983219068172E+01
   -0.235611011634294165E+01    0.125466492610844416E+00   -0.159262469263754580E+01    0.731551716644927685E+00    0.985331198093561625E+03   -0.563963189548160049E+01
   -0.178862477387884145E+01   -0.196154241658801620E+01    0.294081230963159523E+00    0.601840141452678834E+00    0.912504756915627695E+03   -0.563673892559187539E+01
   -0.217775714674499676E+01   -0.132797236816203434E+01   -0.168440560207030465E+01    0.230501610989121475E+00    0.975704450240874735E+03   -0.561853263877168008E+01
   -0.255227130630438781E+01   -0.389225664695242557E+00   -0.167794645121427521E+01    0.802549256463883864E+00    0.997138354759524077E+03   -0.560278757713233855E+01
   -0.180407198005556668E+01   -0.751864930124038100E+00   -0.188796476200655317E+01    0.649110339281700810E+00    0.845772511509457445E+03   -0.559433061282417032E+01
   -0.244688525714466110E+01   -0.133395246284866076E+01   -0.126322750287831775E+01    0.275537516048117992E+00    0.102361619751515832E+04   -0.557933146144516190E+01
   -0.114603271468595547E+01   -0.397542321476873184E+00   -0.228500391994013174E+01    0.289892365867644941E+00    0.742053643112467398E+03   -0.557851636079244351E+01
   -0.217559476515050942E+01   -0.161304071567983032E+01    0.178439201587518870E+01    0.104740777236495011E+00    0.927618244561000552E+03   -0.557442375529461742E+01
   -0.698002440754013076E+00   -0.249742901191384581E+01   -0.219644783840901692E+00    0.859989489188469403E+00    0.761007442530782441E+03   -0.556515539936332981E+01
   -0.173135439986451023E+01   -0.239616341670324173E+01   -0.877242446691566258E+00    0.759294235117487726E+00    0.880136499483207672E+03   -0.556495118980206716E+01
   -0.169776273960705604E+01   -0.210080240391045114E+01    0.110774048935418978E+00    0.687247200880231390E+00    0.917028796846877071E+03   -0.555705602639418839E+01
   -0.204459425520360538E+01   -0.167978796014126841E+01    0.317256492325388439E+00    0.229104999207128873E+00    0.930203491863526438E+03   -0.555102400294948417E+01
   -0.247127096491672216E+01   -0.122374683119805794E+01   -0.248450092321355243E+01    0.237580853168496087E+00    0.100763018279355094E+04   -0.554304735948198779E+01
   -0.140718455192850356E+01   -0.217436510839716002E+01   -0.337955102813814356E+00    0.584586871970482091E+00    0.758297882369948638E+03   -0.553536481507820177E+01
   -0.196382833248581146E+01   -0.248054276736175039E+01   -0.448183041533320559E+00    0.812282299374940675E+00    0.961640427443645649E+03   -0.552744430846350987E+01
   -0.208998790658241784E+01   -0.156975109284805914E+01    0.117004154645485858E+00    0.149119947892475624E+00    0.947141578843151251E+03   -0.550792106131945935E+01
   -0.214185273166571388E+01   -0.235784799125151956E+01   -0.101987744336417530E+01    0.831544638458417196E+00    0.900823976436622161E+03   -0.550582357292754843E+01
   -0.217864201272647229E+01   -0.200057362268564676E+01   -0.603037879314192615E+00    0.360827581421800103E+00    0.875825702327294380E+03   -0.548340542140546106E+01
   -0.194869215985458966E+01   -0.509257069366857884E+00   -0.197067068472472307E+01    0.334956183571111676E+00    0.896047454677482619E+03   -0.548133072956426926E+01
   -0.184392264614024137E+01   -0.653011803638724242E+00   -0.221067837125548561E+01    0.365912803945313669E+00    0.814778792625497658E+03   -0.547748355152551980E+01
   -0.712798873150941592E+00   -0.117726747182552116E+01   -0.291924573305170609E+01    0.134461233771447392E+00    0.616990359311060843E+03   -0.545953589175828302E+01
   -0.193105165951785196E+01   -0.144680601070753401E+01   -0.182721973969019102E+01    0.511356847194930242E+00    0.843892298119942325E+03   -0.545801451292581774E+01
   -0.161671591364585643E+01   -0.237742821593086751E+01   -0.370169506173845697E+00    0.706321230990395454E+00    0.786446154869030806E+03   -0.543326951868612351E+01
   -0.198568100211072607E+01   -0.267689930476275917E+01   -0.596437595433775503E+00    0.842345857980798196E+00    0.914169728866577543E+03   -0.543237732990441380E+01
   -0.939816137724885259E+00   -0.231799065141664418E+01    0.101822724487069038E+01    0.911124582778530034E+00    0.913107134880489980E+03   -0.542360986347717411E+01
   -0.153406400081938821E+01   -0.238912070770532647E+01   -0.102067839408490113E+01    0.672383066473285718E+00    0.769182550917594995E+03   -0.540654860201711251E+01
   -0.198364682935611514E+01   -0.173480331524222753E+01    0.851626121041322293E-01    0.199623359700475622E+00    0.900066694025074526E+03   -0.540182344775684520E+01
   -0.240491812284637074E+01   -0.133796460375538251E+01   -0.148294822003974058E+01    0.724161801214683321E+00    0.102160137409082563E+04   -0.539558069785369909E+01
   -0.202558531207863979E+01   -0.813387865631084672E+00   -0.211530125768324506E+01    0.290117176398533183E+00    0.969840596769180024E+03   -0.539286915541417233E+01
   -0.248917052904876757E+01   -0.155008544728187636E+01   -0.168779375155439793E+01    0.652013020199515236E+00    0.969855141696139185E+03   -0.539084377073358034E+01
   -0.204132022593521878E+01   -0.187166149646043789E+01    0.656584642010947572E+00    0.273305867148246395E+00    0.868316408771410579E+03   -0.538823255084181429E+01
   -0.172009551463629662E+01   -0.110848508267348933E+01   -0.216645758598655114E+01    0.275621103961365022E+00    0.810921611712506206E+03   -0.538213150253468964E+01
   -0.482174039825573608E+00   -0.297239998843534448E+01   -0.116538997733205352E+01    0.882520832869561733E+00    0.572725469474323290E+03   -0.537563662109066698E+01
   -0.180105908939225889E+01   -0.773860281112999093E+00   -0.291159931803686822E+01    0.680006121340228781E-01    0.939586092810960508E+03   -0.534914481438950329E+01
   -0.206809756623526786E+01   -0.151689562167425240E+01   -0.244769215108798566E+01    0.389466656393977761E-01    0.925374327490297333E+03   -0.534541497179287006E+01
   -0.250759261900222219E+01   -0.141994507377453427E+01   -0.229362781965186358E+01    0.229434442214806161E+00    0.979023980480039313E+03   -0.534339469620342555E+01
   -0.251727463223623760E+01   -0.112469476873677432E+01   -0.162384479808047599E+01    0.300280572189427275E+00    0.105246977675286121E+04   -0.533353731143674814E+01
   -0.177360343533196696E+01   -0.217659764665805255E+01   -0.528177411485190706E+00    0.492700501773637889E+00    0.794251497502427128E+03   -0.530614714281870814E+01
   -0.209373137346445048E+01   -0.157687388008228924E+01   -0.149804527262051224E+01    0.164479491032786890E+00    0.880392690233608164E+03   -0.530065437024051356E+01
   -0.258215938760131136E+01   -0.108363681328857053E+01   -0.162103532912866877E+01    0.821491558976028657E+00    0.101774000732730951E+04   -0.528929840812840624E+01
   -0.117610749791180624E+01   -0.271731941242199548E+01    0.296698570378875814E+00    0.861175949749501179E+00    0.798363211806223262E+03   -0.528797796603787695E+01
   -0.136960673442234659E+01   -0.239115089258565128E+01   -0.883587913620781151E+00    0.795223340410135870E+00    0.768609291951176715E+03   -0.528693481450642722E+01
   -0.583493940501246922E+00    0.125228933646702423E+01   -0.238709818578352317E+01    0.976324463941141002E-01    0.828808794895000915E+03   -0.527566120965325069E+01
   -0.242234304529627797E+01   -0.134530834390495246E+01   -0.140447661752716213E+01    0.313648118263151865E+00    0.103148206806265807E+04   -0.526930040640393393E+01
   -0.441498709995404415E+00   -0.804989637781261536E-02   -0.258088128904670144E+01    0.881239261706771998E-01    0.675180743179541537E+03   -0.526338400215441915E+01
   -0.207667521387344323E+01   -0.188280333711095338E+01    0.150888381991229892E-01    0.559430646622937622E+00    0.937694684435781596E+03   -0.525116745443264854E+01
   -0.249776100123761857E+01   -0.160450736815007611E+01   -0.166960455676837127E+01    0.333475538239884295E+00    0.959493651917876377E+03   -0.525080855066972241E+01
   -0.246738902699079476E+01   -0.224320442010848220E+01   -0.853055882457965708E+00    0.635315710174218840E+00    0.997725885248366012E+03   -0.523891475845448973E+01
   -0.231171006405101753E+01   -0.115811327222934257E+01   -0.201535176427376861E+01    0.485260352030401965E+00    0.950663514957961638E+03   -0.522914705843676586E+01
   -0.236678638303198641E+01   -0.153461077010059954E+01   -0.117159178770718286E+01    0.290075126480100531E+00    0.946731317261107392E+03   -0.522736748571242860E+01
   -0.257333471507835521E+01   -0.237520323675179279E+01   -0.124925280600555699E+01    0.747519446388019149E+00    0.990446765245467986E+03   -0.521001601249391388E+01
   -0.243551340674277395E+01   -0.242338216524995165E+01   -0.112411756004963537E+01    0.706304666383940183E+00    0.988257704091252890E+03   -0.520315582628137374E+01
   -0.213282048960790549E+01   -0.212764522784843368E+01   -0.109158736652662247E+01    0.575322089040881335E+00    0.853439979355755554E+03   -0.518155270469630747E+01
   -0.240820586278924642E+01   -0.100566929409727202E+01   -0.196063741343652098E+01    0.179654244594431384E+00    0.101657828138954449E+04   -0.517084993466811493E+01
   -0.245654025575519608E+01   -0.146042206030364952E+01   -0.107232435925791991E+01    0.155038210578925917E+00    0.976548569740163657E+03   -0.516267107552982019E+01
   -0.181232643481184197E+01   -0.239325053208090388E-01   -0.179216093674956700E+01    0.516649912381033749E+00    0.896511584510453190E+03   -0.514659229400528417E+01
   -0.247737964634729568E+01   -0.759709730076993939E+00   -0.218791928815723358E+01    0.262660742025148164E+00    0.102977417552792372E+04   -0.514046652433852902E+01
   -0.250139182681061456E+01   -0.859327160486672792E+00   -0.263793168012651424E+01    0.205798550606896807E+00    0.103162583677518614E+04   -0.513617842132437197E+01
   -0.171360266109620740E+01   -0.213158755060637928E+01   -0.265222993167240073E+00    0.690732289971259683E+00    0.915542239889663051E+03   -0.513243061410402301E+01
   -0.211706364459146901E+01   -0.179413814735987520E+01   -0.230290085370792319E+00    0.299486585019685225E+00    0.871670839584893542E+03   -0.513105080188231533E+01
   -0.588857202042652794E+00   -0.111999114557294011E+01   -0.290617621611186561E+01    0.140172564834538771E+00    0.579576726630433086E+03   -0.512064661338317606E+01
   -0.171545555370271363E+01    0.659961351151783226E-01   -0.195327761378520681E+01    0.653598932767785690E+00    0.809299978681120933E+03   -0.510404446437285575E+01
   -0.170137890608373610E+01    0.117762459777430717E+00   -0.220931974067324699E+01    0.437139675092222513E+00    0.824867791043607326E+03   -0.510300865842544482E+01
   -0.205981595233892056E+01   -0.174091544761179695E+01   -0.108633256911739173E+01    0.565140500120909217E+00    0.949805404160586818E+03   -0.509102436722292229E+01
   -0.207055255806920835E+01   -0.199261973180369800E+01    0.511306331350422916E-01    0.394582059739116697E+00    0.869159762454548172E+03   -0.508808133815460462E+01
   -0.243158091231014328E+01   -0.251617809093472244E+01   -0.113022453152319891E+01    0.811389579337400302E+00    0.103095909536293789E+04   -0.508751195751624152E+01
   -0.227627753866350968E+01   -0.153112065130990871E+01   -0.346675086604332439E+00    0.315747672480183650E+00    0.987418311889634651E+03   -0.507585535918711006E+01
   -0.194079280102679252E+01   -0.614828529981862104E+00   -0.201190467812722984E+01    0.563109614170779538E+00    0.877925214056355571E+03   -0.506835314238682333E+01
   -0.206065674396715703E+01   -0.129972533294383874E+01   -0.251041728323415603E+01    0.255715192032501148E+00    0.833245148358685697E+03   -0.506028045366388834E+01
   -0.254498488653291144E+01   -0.122952187090034237E+01   -0.248227416671749967E+01    0.484540084712361332E-01    0.104242994328243503E+04   -0.505705878579844814E+01
   -0.292991397277326815E+00    0.539155412863925321E-01   -0.280142362020887337E+01    0.260667424647978048E-01    0.772309180798200259E+03   -0.503228854266846515E+01
   -0.196751194198450818E+01   -0.165389745691969958E+01   -0.102342704787084848E+00    0.296267567908739593E+00    0.897285323724390082E+03   -0.502814511473304293E+01
