    0.528609275817871094E+00   -0.274985688924789429E+01   -0.209493714570999146E+01    0.426954269409179688E+00    0.341762804985046387E+04   -0.144787301221761336E+05   -0.603646350544153165E+01    1
    0.104622614383697510E+01   -0.424150705337524414E+00   -0.214114832878112793E+01    0.229825854301452637E+00    0.332965016365051270E+04   -0.144787301221761336E+05   -0.603896350544152227E+01    1
    0.134996008872985840E+01   -0.965646684169769287E+00   -0.297294694185256958E+01    0.769383132457733154E+00    0.361165904998779297E+04   -0.144787301221761336E+05   -0.604146350544151556E+01    1
    0.167325806617736816E+01    0.371140062808990479E+00   -0.156788337230682373E+01    0.481432557106018066E+00    0.348146390914916992E+04   -0.144787301221761336E+05   -0.604396350544152039E+01    1
    0.150589656829833984E+01   -0.271596896648406982E+01    0.866548538208007812E+00    0.220989048480987549E+00    0.299449729919433594E+04   -0.144787301221761336E+05   -0.604646350544152966E+01    1
    0.147316110134124756E+01   -0.288217830657958984E+01   -0.135533094406127930E+00    0.320204198360443115E+00    0.327880358695983887E+04   -0.144787301221761336E+05   -0.604896350544152206E+01    1
    0.185972046852111816E+01   -0.172671604156494141E+01   -0.882585823535919189E+00    0.597247779369354248E+00    0.316237068176269531E+04   -0.144787301221761336E+05   -0.605146350544152156E+01    1
    0.180189651250839233E+01    0.189237713813781738E+00   -0.157727199792861938E+01    0.539635717868804932E+00    0.293102097511291504E+04   -0.144787301221761336E+05   -0.605396350544152995E+01    1
    0.727509379386901855E+00   -0.211255538463592529E+01   -0.866252362728118896E+00    0.583756148815155029E+00    0.364077854156494141E+04   -0.144787301221761336E+05   -0.605646350544151790E+01    1
    0.182326507568359375E+01    0.114394021034240723E+01   -0.158538210391998291E+01    0.293021678924560547E+00    0.355594062805175781E+04   -0.144787301221761336E+05   -0.605896350544151829E+01    1
    0.144000035524368286E+01    0.604037463665008545E+00   -0.128626304864883423E+01    0.525520622730255127E+00    0.374134540557861328E+04   -0.144787301221761336E+05   -0.606146350544153112E+01    1
    0.771932423114776611E+00   -0.202690541744232178E+00   -0.269305664300918579E+01    0.855764925479888916E+00    0.351474046707153320E+04   -0.144787301221761336E+05   -0.606396350544153950E+01    1
    0.167992693185806274E+01   -0.163917541503906250E-01   -0.149129438400268555E+01    0.748233437538146973E+00    0.357562351226806641E+04   -0.144787301221761336E+05   -0.606646350544153368E+01    1
    0.108521950244903564E+01   -0.225373089313507080E+00   -0.100920784473419189E+01    0.840774536132812500E+00    0.335999441146850586E+04   -0.144675651155607484E+05   -0.606896350544153407E+01    1
    0.822810649871826172E+00    0.988150954246520996E+00   -0.937349677085876465E+00    0.551502287387847900E+00    0.383820438385009766E+04   -0.144371958613266506E+05   -0.607146350544153712E+01    1
    0.149980974197387695E+01    0.833372890949249268E+00   -0.956650555133819580E+00    0.870677113533020020E+00    0.342278528213500977E+04   -0.143773358842661728E+05   -0.607396350544151886E+01    1
    0.396421968936920166E+00   -0.259591448307037354E+01    0.222107589244842529E+00    0.159219324588775635E+00    0.332393145561218262E+04   -0.143748613926304315E+05   -0.607646350544150149E+01    1
    0.101933789253234863E+01   -0.264956760406494141E+01    0.476145565509796143E+00    0.768094003200531006E+00    0.309602499008178711E+04   -0.142968547093425150E+05   -0.607896350544150277E+01    1
    0.936279118061065674E+00    0.403839766979217529E+00   -0.189593392610549927E+01    0.306169986724853516E+00    0.303959870338439941E+04   -0.141467666374846503E+05   -0.608146350544151737E+01    1
    0.861751854419708252E+00   -0.241709399223327637E+01    0.460232496261596680E-01    0.750073790550231934E-01    0.233415365219116211E+04   -0.141396124353244777E+05   -0.608396350544153197E+01    1
    0.838937580585479736E+00   -0.164347666501998901E+01    0.530113697052001953E+00    0.652551412582397461E+00    0.316846704483032227E+04   -0.141297672398344148E+05   -0.608646350544153236E+01    1
    0.862978816032409668E+00   -0.282002466917037964E+01   -0.896537184715270996E+00    0.554484724998474121E-01    0.228032994270324707E+04   -0.141290480783599887E+05   -0.608896350544152032E+01    1
    0.182125997543334961E+01   -0.295259553194046021E+01   -0.533692717552185059E+00    0.204305350780487061E+00    0.142663764953613281E+04   -0.140871018088287492E+05   -0.609146350544151804E+01    1
    0.217337131500244141E+00   -0.234198260307312012E+01   -0.148924756050109863E+01    0.440116763114929199E+00    0.315008783340454102E+04   -0.140511113639701343E+05   -0.609396350544151844E+01    1
    0.391395509243011475E+00   -0.113214182853698730E+01   -0.139343637228012085E+01    0.589802622795104980E+00    0.305265593528747559E+04   -0.140398970801827290E+05   -0.609646350544151083E+01    1
    0.107388657331466675E+01    0.160211145877838135E+00   -0.182352083921432495E+01    0.307635962963104248E+00    0.283686375617980957E+04   -0.140088801893758609E+05   -0.609896350544150234E+01    1
   -0.219856500625610352E-01   -0.179334479570388794E+01   -0.881397902965545654E+00    0.266235470771789551E+00    0.340512013435363770E+04   -0.138726266721082811E+05   -0.610146350544149918E+01    1
    0.172422689199447632E+01   -0.166623133420944214E+01    0.845039606094360352E+00    0.513858795166015625E+00    0.262214660644531250E+04   -0.138720895728592168E+05   -0.610396350544150579E+01    1
    0.965889215469360352E+00   -0.250939565896987915E+01   -0.393786013126373291E+00    0.636533498764038086E-01    0.202452039718627930E+04   -0.138696113198284147E+05   -0.610646350544152394E+01    1
   -0.343774557113647461E-01   -0.243232744932174683E+01   -0.932847261428833008E-01    0.361722707748413086E-01    0.322817516326904297E+04   -0.136919912347617446E+05   -0.610896350544153233E+01    1
    0.965378880500793457E-01   -0.797015607357025146E+00   -0.275735902786254883E+01    0.213513672351837158E+00    0.329346442222595215E+04   -0.136347348717567911E+05   -0.611146350544151318E+01    1
    0.474767208099365234E+00   -0.279818850755691528E+01    0.636495471000671387E+00    0.518424630165100098E+00    0.283599925041198730E+04   -0.135759928250622670E+05   -0.611396350544150202E+01    1
    0.816749453544616699E+00   -0.151802945137023926E+01    0.101505291461944580E+01    0.751427292823791504E+00    0.336236834526062012E+04   -0.135700416623551664E+05   -0.611646350544151840E+01    1
   -0.117314636707305908E+00   -0.158041882514953613E+01   -0.234682846069335938E+01    0.516778707504272461E+00    0.324716567993164062E+04   -0.135381765410930821E+05   -0.611896350544151613E+01    1
    0.693066239356994629E+00   -0.134892123937606812E+01   -0.255039811134338379E+00    0.588126897811889648E+00    0.317828297615051270E+04   -0.134363597334305377E+05   -0.612146350544151030E+01    1
   -0.520055770874023438E+00   -0.252461302280426025E+01   -0.173911798000335693E+01    0.823958456516265869E+00    0.376853942871093750E+04   -0.134334829006068994E+05   -0.612396350544150803E+01    1
    0.168131035566329956E+01    0.419800996780395508E+00   -0.279050397872924805E+01    0.534253180027008057E+00    0.148843407630920410E+04   -0.134301641422535376E+05   -0.612646350544151108E+01    1
    0.869061470031738281E+00    0.574236631393432617E+00   -0.268688517808914185E+01    0.640301585197448730E+00    0.207618045806884766E+04   -0.133835893026282465E+05   -0.612896350544151858E+01    1
   -0.155749499797821045E+00    0.862251341342926025E+00   -0.191476243734359741E+01    0.470583736896514893E+00    0.362736272811889648E+04   -0.132936011307261124E+05   -0.613146350544150476E+01    1
    0.977342844009399414E+00   -0.226035195589065552E+01    0.711004555225372314E+00    0.709403455257415771E+00    0.240105032920837402E+04   -0.132166489208032053E+05   -0.613396350544150160E+01    1
    0.143824499845504761E+01   -0.280488270521163940E+01   -0.252636867761611938E+01    0.853593349456787109E+00    0.138708233833312988E+04   -0.130857343939861894E+05   -0.613646350544149932E+01    1
   -0.434850335121154785E+00    0.534825146198272705E+00   -0.295285212993621826E+01    0.763888895511627197E+00    0.355586862564086914E+04   -0.130777428970412057E+05   -0.613896350544150327E+01    1
   -0.377755939960479736E+00   -0.150945681333541870E+01    0.195823323726654053E+01    0.800868868827819824E-01    0.336353540420532227E+04   -0.129796988358972285E+05   -0.614146350544151343E+01    1
    0.309983313083648682E+00   -0.875833809375762939E+00    0.144354444742202759E+01    0.477030694484710693E+00    0.383158278465270996E+04   -0.128813608412608883E+05   -0.614396350544152714E+01    1
    0.673007190227508545E+00   -0.135287511348724365E+01   -0.298242229223251343E+01    0.460853457450866699E+00    0.196950316429138184E+04   -0.126182267768879119E+05   -0.614646350544152309E+01    1
   -0.220298647880554199E+00    0.109144568443298340E+00   -0.169495630264282227E+01    0.216420829296112061E+00    0.358471298217773438E+04   -0.124386137305577740E+05   -0.614896350544151282E+01    1
    0.134830892086029053E+00    0.144749474525451660E+01   -0.217811274528503418E+01    0.410125255584716797E+00    0.279594826698303223E+04   -0.123131923913671581E+05   -0.615146350544152742E+01    1
    0.546469211578369141E+00   -0.340404987335205078E+00   -0.285026448965072632E+01    0.742680013179779053E+00    0.192275977134704590E+04   -0.122648073059022900E+05   -0.615396350544151360E+01    1
    0.837109684944152832E-01   -0.352144241333007812E-03   -0.256577062606811523E+01    0.378079891204833984E+00    0.273434543609619141E+04   -0.121233949926826608E+05   -0.615646350544150067E+01    1
   -0.380910515785217285E+00   -0.297533440589904785E+01    0.143649697303771973E+00    0.356899201869964600E+00    0.303584980964660645E+04   -0.120853948610739899E+05   -0.615896350544150195E+01    1
   -0.432184815406799316E+00   -0.207854884862899780E+01   -0.181297260522842407E+01    0.545018315315246582E-01    0.289341497421264648E+04   -0.120553622492126124E+05   -0.616146350544151922E+01    1
   -0.710303962230682373E+00   -0.114582467079162598E+01   -0.188952106237411499E+01    0.815100431442260742E+00    0.326484942436218262E+04   -0.120048680383755582E+05   -0.616396350544152849E+01    1
    0.377903580665588379E-01    0.156859081983566284E+01   -0.225529599189758301E+01    0.608453392982482910E+00    0.247633743286132812E+04   -0.117880622246595813E+05   -0.616646350544150668E+01    1
    0.139215183258056641E+01    0.123804551362991333E+01   -0.260542410612106323E+01    0.631304323673248291E+00    0.142302227020263672E+04   -0.117473404889113463E+05   -0.616896350544149996E+01    1
    0.819077908992767334E+00   -0.290824639797210693E+01    0.110026907920837402E+01    0.521753251552581787E+00    0.166465759277343750E+04   -0.115517511128285478E+05   -0.617146350544152167E+01    1
   -0.762110531330108643E+00   -0.101298469305038452E+01   -0.138579028844833374E+01    0.379302978515625000E+00    0.321139955520629883E+04   -0.115067626223461775E+05   -0.617396350544153449E+01    1
    0.176501274108886719E-02   -0.190458911657333374E+01   -0.215506303310394287E+01    0.650932669639587402E+00    0.216754984855651855E+04   -0.114675531107668903E+05   -0.617646350544151179E+01    1
   -0.146894651651382446E+01   -0.223011332750320435E+01   -0.832601964473724365E+00    0.809157907962799072E+00    0.392665600776672363E+04   -0.114493544846975092E+05   -0.617896350544150152E+01    1
    0.186927688121795654E+01   -0.164360272884368896E+01   -0.118138837814331055E+01    0.220932483673095703E+00    0.206412196159362793E+04   -0.113661521756893071E+05   -0.618146350544150103E+01    1
    0.338895440101623535E+00   -0.744686007499694824E+00   -0.298128771781921387E+01    0.626667916774749756E+00    0.187079119682312012E+04   -0.112867218286082298E+05   -0.618396350544151829E+01    1
    0.868089914321899414E+00   -0.261940437555313110E+01   -0.122810292243957520E+01    0.878128528594970703E+00    0.200796818733215332E+04   -0.111703537054127191E+05   -0.618646350544152934E+01    1
   -0.474471330642700195E+00   -0.959672510623931885E+00   -0.852297544479370117E-01    0.465045928955078125E+00    0.353962087631225586E+04   -0.110742002669343638E+05   -0.618896350544151730E+01    1
   -0.184353768825531006E+00   -0.298922556638717651E+01    0.437086045742034912E+00    0.395080089569091797E+00    0.243109464645385742E+04   -0.110665294439858189E+05   -0.619146350544153012E+01    1
   -0.912512123584747314E+00   -0.202043163776397705E+01   -0.221768844127655029E+01    0.875983715057373047E+00    0.288952779769897461E+04   -0.105575370394262682E+05   -0.619396350544153673E+01    1
    0.140315663814544678E+01   -0.212867695093154907E+01    0.600614666938781738E+00    0.243586897850036621E+00    0.161397027969360352E+04   -0.103797880474716676E+05   -0.619646350544151137E+01    1
    0.163970065116882324E+01    0.347856879234313965E-01   -0.216651666164398193E+01    0.490933120250701904E+00    0.170804214477539062E+04   -0.102697394862517649E+05   -0.619896350544150465E+01    1
   -0.205617117881774902E+01    0.183203935623168945E+00   -0.264504599571228027E+01    0.974078834056854248E+00    0.398662471771240234E+04   -0.102506170551440355E+05   -0.620146350544151748E+01    1
   -0.883210778236389160E+00   -0.251611876487731934E+01   -0.320885956287384033E+00    0.821585714817047119E+00    0.316008400917053223E+04   -0.102355163238011191E+05   -0.620396350544150987E+01    1
   -0.272526460886001587E+01   -0.266829985380172729E+01    0.114638996124267578E+01    0.677055180072784424E+00    0.373224067687988281E+04   -0.100224085281575899E+05   -0.620646350544149783E+01    1
    0.100175034999847412E+01   -0.129418450593948364E+01   -0.558996379375457764E+00    0.748847126960754395E-01    0.240400218963623047E+04   -0.999020748335346616E+04   -0.620896350544150710E+01    1
    0.241714239120483398E+00   -0.226206082105636597E+01   -0.262858915328979492E+01    0.581309199333190918E+00    0.154402327537536621E+04   -0.998287498584608875E+04   -0.621146350544150838E+01    1
   -0.189934569597244263E+01    0.717371523380279541E+00   -0.225704687833786011E+01    0.609321415424346924E+00    0.369932532310485840E+04   -0.992680654394032535E+04   -0.621396350544150700E+01    1
    0.246287703514099121E+00   -0.259836214780807495E+01    0.195441854000091553E+01    0.568843603134155273E+00    0.182796049118041992E+04   -0.985468906682745001E+04   -0.621646350544150472E+01    1
   -0.260494232177734375E+00    0.143267524242401123E+01   -0.203524219989776611E+01    0.882525563240051270E+00    0.203339600563049316E+04   -0.980292703679777878E+04   -0.621896350544153709E+01    1
    0.134116065502166748E+01   -0.177301603555679321E+01    0.108106029033660889E+01    0.385038554668426514E+00    0.199325656890869141E+04   -0.972538611258327546E+04   -0.622146350544152416E+01    1
    0.110335767269134521E+00    0.157043617963790894E+01   -0.241925525665283203E+01    0.170822024345397949E+00    0.239328217506408691E+04   -0.968965556649539576E+04   -0.622396350544153076E+01    1
   -0.923491001129150391E+00   -0.195988315343856812E+01   -0.147458362579345703E+01    0.949332594871520996E+00    0.266471219062805176E+04   -0.961546377193111402E+04   -0.622646350544153204E+01    1
   -0.606759965419769287E+00   -0.110250890254974365E+00   -0.224314111471176147E+01    0.313088476657867432E+00    0.268526101112365723E+04   -0.959826317024326272E+04   -0.622896350544151112E+01    1
    0.136734884977340698E+01   -0.119371372461318970E+01    0.312129974365234375E+00    0.471164584159851074E+00    0.273598957061767578E+04   -0.939384459614033949E+04   -0.623146350544149907E+01    1
   -0.105110812187194824E+01   -0.159663963317871094E+01   -0.954369187355041504E+00    0.192146956920623779E+00    0.270128083229064941E+04   -0.928065514946630719E+04   -0.623396350544151101E+01    1
   -0.129861998558044434E+01   -0.250183898210525513E+01   -0.288468557596206665E+01    0.557173371315002441E+00    0.281052947044372559E+04   -0.913258948306849743E+04   -0.623646350544152739E+01    1
    0.763505518436431885E+00    0.392458558082580566E+00   -0.257735180854797363E+01    0.453832089900970459E+00    0.151742243766784668E+04   -0.907797515668364213E+04   -0.623896350544154199E+01    1
    0.166384708881378174E+01   -0.440682351589202881E+00   -0.836726009845733643E+00    0.739431262016296387E+00    0.285704207420349121E+04   -0.906421856699188720E+04   -0.624146350544154416E+01    1
    0.191550177335739136E+01   -0.148618060350418091E+01    0.174591344594955444E+01    0.555675208568572998E+00    0.229155516624450684E+04   -0.899842295117711728E+04   -0.624396350544154188E+01    1
   -0.485802471637725830E+00   -0.866423726081848145E+00    0.866374790668487549E+00    0.539163529872894287E+00    0.353017520904541016E+04   -0.868161773959350285E+04   -0.624646350544154139E+01    1
   -0.366934418678283691E+00   -0.198297905921936035E+01   -0.123317795991897583E+01    0.872386395931243896E+00    0.239258694648742676E+04   -0.866008845104305328E+04   -0.624896350544154089E+01    1
   -0.745761394500732422E-02    0.318573117256164551E-01   -0.127431261539459229E+01    0.780803442001342773E+00    0.257983112335205078E+04   -0.863355578139517092E+04   -0.625146350544151908E+01    1
   -0.242487895488739014E+01    0.197602134943008423E+01   -0.261849451065063477E+01    0.736801624298095703E+00    0.355577731132507324E+04   -0.858227286700908735E+04   -0.625396350544150437E+01    1
   -0.218020993471145630E+01   -0.143459457159042358E+01    0.484558761119842529E+00    0.220884501934051514E+00    0.350325584411621094E+04   -0.856972082092008714E+04   -0.625646350544151275E+01    1
   -0.160811084508895874E+01   -0.126953709125518799E+01   -0.160383462905883789E+00    0.897856175899505615E+00    0.376751160621643066E+04   -0.853157782344041152E+04   -0.625896350544152913E+01    1
    0.244730830192565918E+00   -0.528379857540130615E+00   -0.162051457166671753E+01    0.600470960140228271E+00    0.224792003631591797E+04   -0.850246444204901672E+04   -0.626146350544153396E+01    1
   -0.268595504760742188E+01    0.890836536884307861E+00   -0.120189982652664185E+01    0.980701863765716553E+00    0.384804248809814453E+04   -0.847007433017801850E+04   -0.626396350544151304E+01    1
   -0.192612665891647339E+01   -0.234068810939788818E+00   -0.192237246036529541E+01    0.261006057262420654E+00    0.341010880470275879E+04   -0.830309070492812316E+04   -0.626646350544151076E+01    1
   -0.285212624073028564E+01   -0.213911968469619751E+01   -0.253320860862731934E+01    0.315869510173797607E+00    0.392113637924194336E+04   -0.819867770120711975E+04   -0.626896350544153069E+01    1
   -0.222326475381851196E+01   -0.232604849338531494E+01   -0.185961115360260010E+01    0.112763881683349609E+00    0.342320203781127930E+04   -0.813729966700075420E+04   -0.627146350544152575E+01    1
    0.133854907751083374E+01   -0.217165905237197876E+01    0.707417845726013184E+00    0.401768922805786133E+00    0.149972462654113770E+04   -0.811376854301234471E+04   -0.627396350544150305E+01    1
   -0.225283670425415039E+01    0.306085467338562012E+00   -0.178162413835525513E+01    0.922823727130889893E+00    0.339450407028198242E+04   -0.799246511008973539E+04   -0.627646350544151854E+01    1
   -0.272370177507400513E+01   -0.196495789289474487E+01   -0.504383027553558350E+00    0.402700603008270264E+00    0.374407744407653809E+04   -0.795358246323226740E+04   -0.627896350544151893E+01    1
   -0.145592558383941650E+01    0.344353735446929932E+00   -0.134063470363616943E+01    0.947781324386596680E+00    0.274951720237731934E+04   -0.788724132270550399E+04   -0.628146350544150600E+01    1
   -0.129919129610061646E+01   -0.193362998962402344E+01    0.947385549545288086E+00    0.481728553771972656E+00    0.270415115356445312E+04   -0.779974213832074201E+04   -0.628396350544150373E+01    1
   -0.349922955036163330E+00   -0.137151885032653809E+01    0.103160780668258667E+01    0.456375360488891602E+00    0.267829656600952148E+04   -0.777137680901013937E+04   -0.628646350544151566E+01    1
   -0.226491737365722656E+01   -0.243047356605529785E+00   -0.200999963283538818E+01    0.624201297760009766E+00    0.336714768409729004E+04   -0.774214980019110681E+04   -0.628896350544151872E+01    1
   -0.104360330104827881E+01   -0.181114274263381958E+01   -0.253752845525741577E+01    0.176787495613098145E+00    0.216485881805419922E+04   -0.771010400898236003E+04   -0.629146350544151289E+01    1
    0.135703802108764648E+00    0.915275633335113525E+00   -0.259192544221878052E+01    0.344844460487365723E+00    0.167080211639404297E+04   -0.766521740912627683E+04   -0.629396350544151328E+01    1
    0.193670433759689331E+01   -0.275056231021881104E+01    0.276428461074829102E-02    0.704513788223266602E-01    0.870368957519531250E+03   -0.765400998402452205E+04   -0.629646350544151456E+01    1
    0.130236756801605225E+01   -0.827537953853607178E+00    0.996103703975677490E+00    0.563405811786651611E+00    0.308627080917358398E+04   -0.758795639336868499E+04   -0.629896350544151140E+01    1
   -0.265467005968093872E+01   -0.291685640811920166E+00   -0.220232087373733521E+01    0.685956239700317383E+00    0.359020376205444336E+04   -0.758286976425716512E+04   -0.630146350544151979E+01    1
   -0.192487138509750366E+01    0.133484256267547607E+01   -0.203240084648132324E+01    0.970354020595550537E+00    0.296206450462341309E+04   -0.756120333272250900E+04   -0.630396350544154327E+01    1
   -0.279075163602828979E+01    0.183462899923324585E+01    0.137939405441284180E+01    0.992590785026550293E-01    0.394710421562194824E+04   -0.753222315401054766E+04   -0.630646350544153300E+01    1
   -0.108081895112991333E+01   -0.276262867450714111E+01    0.722367286682128906E+00    0.604700863361358643E+00    0.246271777153015137E+04   -0.753215223209028863E+04   -0.630896350544153339E+01    1
   -0.112324643135070801E+01   -0.206628996133804321E+01    0.197482508420944214E+01    0.803789436817169189E+00    0.289948344230651855E+04   -0.741160709235975355E+04   -0.631146350544152401E+01    1
    0.100848150253295898E+01   -0.459443330764770508E-01   -0.493931353092193604E+00    0.637445509433746338E+00    0.326646685600280762E+04   -0.740865318234474580E+04   -0.631396350544150398E+01    1
   -0.828622758388519287E+00    0.310814201831817627E+00   -0.225783395767211914E+01    0.546240687370300293E+00    0.208038544654846191E+04   -0.734697567045921915E+04   -0.631646350544151769E+01    1
    0.179539662599563599E+01   -0.178462147712707520E+00    0.428078591823577881E+00    0.236386537551879883E+00    0.326598238945007324E+04   -0.727142643199575559E+04   -0.631896350544152607E+01    1
   -0.341213524341583252E+00    0.105955433845520020E+01   -0.706188678741455078E-01    0.882981419563293457E+00    0.383278250694274902E+04   -0.714530720591521094E+04   -0.632146350544152202E+01    1
   -0.185786682367324829E+01   -0.144783139228820801E+00   -0.231790381669998169E+01    0.334303498268127441E+00    0.300399065017700195E+04   -0.713401591417079453E+04   -0.632396350544152774E+01    1
    0.169932317733764648E+01   -0.257847923040390015E+01    0.127107781171798706E+01    0.380224764347076416E+00    0.105904078483581543E+04   -0.710522116498065498E+04   -0.632646350544152636E+01    1
    0.199307751655578613E+01    0.131382447481155396E+01   -0.343448698520660400E+00    0.997672021389007568E+00    0.280821490287780762E+04   -0.704945625822933562E+04   -0.632896350544151876E+01    1
   -0.216096001863479614E+01   -0.201345521211624146E+01   -0.180584418773651123E+01    0.804123818874359131E+00    0.298855113983154297E+04   -0.692719632716240540E+04   -0.633146350544152003E+01    1
   -0.165135073661804199E+01    0.136927169561386108E+01   -0.207890528440475464E+01    0.284533977508544922E+00    0.295624494552612305E+04   -0.687989262623315699E+04   -0.633396350544152309E+01    1
    0.117226046323776245E+01   -0.114448547363281250E+00   -0.825568020343780518E+00    0.287199795246124268E+00    0.298604846000671387E+04   -0.673786564731679482E+04   -0.633646350544152615E+01    1
   -0.367752194404602051E+00   -0.256383407115936279E+01   -0.270986604690551758E+01    0.113740980625152588E+00    0.135226106643676758E+04   -0.672093098598084634E+04   -0.633896350544152920E+01    1
   -0.176031816005706787E+01    0.600950121879577637E-01   -0.259038019180297852E+01    0.665916025638580322E+00    0.261516857147216797E+04   -0.666625768932091796E+04   -0.634146350544152781E+01    1
   -0.204579788446426392E+01   -0.293467032909393311E+01   -0.795646190643310547E+00    0.602898597717285156E-01    0.278068590164184570E+04   -0.664659577436404015E+04   -0.634396350544151222E+01    1
    0.191830766201019287E+01   -0.185898619890213013E+01   -0.231500822305679321E+01    0.794406533241271973E+00    0.100014209747314453E+04   -0.659095981192134514E+04   -0.634646350544149573E+01    1
    0.874866068363189697E+00   -0.208877551555633545E+01    0.718905746936798096E+00    0.222970724105834961E+00    0.143259644508361816E+04   -0.647925943739733157E+04   -0.634896350544151034E+01    1
   -0.512201368808746338E+00   -0.282404023408889771E+01    0.140343767404556274E+01    0.669504046440124512E+00    0.175430178642272949E+04   -0.647854962205991251E+04   -0.635146350544150984E+01    1
    0.182628405094146729E+01   -0.152554708719253540E+01   -0.437326014041900635E+00    0.677382111549377441E+00    0.190550851821899414E+04   -0.644424656653851889E+04   -0.635396350544149158E+01    1
   -0.756929397583007812E+00   -0.899350523948669434E+00   -0.176295685768127441E+01    0.450161695480346680E+00    0.222181892395019531E+04   -0.639494451768012004E+04   -0.635646350544149996E+01    1
   -0.593321323394775391E-01   -0.196560072898864746E+01    0.293341994285583496E+00    0.912742674350738525E+00    0.278113532066345215E+04   -0.639085774495363239E+04   -0.635896350544152256E+01    1
    0.195136529207229614E+01    0.352597951889038086E+00   -0.293626266717910767E+01    0.447690308094024658E+00    0.822609424591064453E+03   -0.629477757506337821E+04   -0.636146350544152384E+01    1
    0.199790549278259277E+01    0.386538326740264893E+00    0.166122448444366455E+01    0.632639050483703613E+00    0.329150319099426270E+04   -0.628662077434724870E+04   -0.636396350544150557E+01    1
   -0.240581440925598145E+01   -0.899054586887359619E+00   -0.194570231437683105E+01    0.878499209880828857E+00    0.297064685821533203E+04   -0.615696869627464821E+04   -0.636646350544150952E+01    1
   -0.266854184865951538E+01    0.782554864883422852E+00   -0.258070635795593262E+01    0.421952486038208008E+00    0.304227828979492188E+04   -0.614489158511405913E+04   -0.636896350544151346E+01    1
   -0.243743795156478882E+01    0.514299988746643066E+00    0.115206879377365112E+01    0.230758786201477051E+00    0.358709788322448730E+04   -0.611532755481763706E+04   -0.637146350544153250E+01    1
    0.108964037895202637E+01   -0.236916589736938477E+01   -0.678526043891906738E+00    0.363260328769683838E+00    0.122120261192321777E+04   -0.601716500668784010E+04   -0.637396350544155155E+01    1
