   -0.230816295228029844E+01   -0.226762179695555677E+01   -0.168747849281755324E+01    0.921741745009074021E+00    0.837574978440881296E+03   -0.609235567158582914E+01
   -0.102741564901669147E+01   -0.293475602613822950E+01    0.831396978621119942E+00    0.922251692388769806E+00    0.707681465586947638E+03   -0.608509965356062832E+01
   -0.167195880079425008E+01    0.497729573452394991E+00   -0.240344897012191794E+01    0.655689950582005188E+00    0.661398736146653732E+03   -0.606722032316783721E+01
   -0.195280972891352889E+01    0.917053570201281421E+00   -0.197112767307346304E+01    0.835735964837113210E+00    0.716692901862475082E+03   -0.606308652456441166E+01
   -0.989733888508953719E+00   -0.262266206757067177E+01   -0.165714957083139836E+01    0.707485798664623133E+00    0.544605006462655979E+03   -0.605750475834188506E+01
   -0.121973014452432871E+01   -0.266379790368556746E+01   -0.128367009400671628E+01    0.759587260805316133E+00    0.637330578580604879E+03   -0.604438550171595157E+01
   -0.137894266625925299E+01   -0.255426094017403793E+01    0.454102052678964085E+00    0.394953497028140754E+00    0.571128876588895650E+03   -0.602700295872245650E+01
   -0.101360184958493371E+01    0.113788797006002973E+01   -0.227976159462214278E+01    0.256472068864098013E+00    0.683739080791237711E+03   -0.601765833127650751E+01
   -0.161261764715401901E+01   -0.284689646172552058E+01   -0.892095713208412633E+00    0.634641219283181179E+00    0.647581418227383324E+03   -0.601018205041435838E+01
   -0.144468533231020202E+01    0.426768556172352653E+00   -0.251887717077737960E+01    0.400696019637769574E+00    0.670704208438235469E+03   -0.600588518720905640E+01
   -0.205118637353783662E+01   -0.203313556357586345E+01    0.194972131937934279E+01    0.138841298803885849E+00    0.749980974534444840E+03   -0.599921068454913886E+01
   -0.167309584906987863E+01   -0.205577793312173585E+01    0.153940957083296226E+01    0.429939909095099770E+00    0.733414246579373867E+03   -0.599338793115879120E+01
   -0.130621407704875736E+01   -0.290881322893278282E+01   -0.932109652882808781E-01    0.826189235492058471E+00    0.657823351016199013E+03   -0.599297338677904534E+01
   -0.179416579859198921E+01   -0.218076866108177914E+01    0.166679197836716941E+01    0.401928872524798864E+00    0.701146177258344892E+03   -0.599110951793247981E+01
   -0.539334224767260562E+00   -0.273494223076345744E+01   -0.158301439981386682E+00    0.466337597642214274E+00    0.409897829664775031E+03   -0.596757832664367793E+01
   -0.645905539219554736E+00    0.517938841480690026E+00   -0.219164698134190683E+01    0.203109533773117384E+00    0.648749491660558874E+03   -0.596549955367568430E+01
   -0.177229334027097685E+01   -0.213982457957888528E+01   -0.204667904404811196E+00    0.158557535022669005E+00    0.695992222585262880E+03   -0.593942019181023362E+01
   -0.183971927454740625E+01   -0.906979425872204370E+00   -0.201919277332813074E+01    0.572903926515219042E+00    0.769118774507844478E+03   -0.593817626858373959E+01
   -0.222373485698612416E+01   -0.174517419936429263E+01   -0.144115371625800859E+01    0.248094345277664025E+00    0.794879237980427888E+03   -0.593487275509925905E+01
   -0.119248275390563618E+01    0.334243227142680510E+00   -0.239978113584044106E+01    0.315342682247481798E+00    0.682719948716368435E+03   -0.588781031575643699E+01
   -0.219619007450764991E+01   -0.194286591256814067E+01   -0.204565486233162686E+01    0.734599232736488861E+00    0.752277590341869768E+03   -0.586243613644118344E+01
   -0.234250034300685162E+01   -0.180898491947129791E+01   -0.174679040992538415E+01    0.839082186484000125E+00    0.827512899334781650E+03   -0.582537111588661105E+01
   -0.460647013348276069E+00   -0.216665395160135077E+01    0.232319867677204250E+00    0.565490807980326249E+00    0.474241770541496010E+03   -0.581963097649660899E+01
   -0.145863685660551257E+01    0.798395316652825482E+00   -0.248111919473589992E+01    0.318432903283796864E+00    0.691218891791195688E+03   -0.581561795067966436E+01
   -0.141192354302128509E+01    0.166669353710224133E+01   -0.250560192652890246E+01    0.279710844388335489E+00    0.735792493481788370E+03   -0.579995917561238983E+01
   -0.104818730630876522E+01    0.159489355697670554E+01   -0.281397556288339112E+01    0.225762886282159542E+00    0.592964432309370409E+03   -0.577809740948508832E+01
   -0.131700328475987449E+01   -0.233704184339300802E+01   -0.375597808154213286E+00    0.591619451136710106E+00    0.619051839238742900E+03   -0.575611601492120961E+01
   -0.211789091204246915E+01   -0.964311517351866154E+00   -0.195168069498825192E+01    0.848915741798237033E+00    0.724089307155129404E+03   -0.575596689311886678E+01
   -0.599536419535854570E+00   -0.218060136920246439E+01   -0.293189399986889887E+01    0.323949137996947245E+00    0.398272404190747125E+03   -0.574745125469095797E+01
   -0.134838575411857353E+01   -0.230443155684319834E+01    0.163511805007911359E+01    0.187223078873497983E+00    0.573630634778784156E+03   -0.574503350908921284E+01
   -0.156441409280130950E+01   -0.114833676446302202E+01   -0.204991521320213632E+01    0.753342303028487259E+00    0.645959142419526074E+03   -0.572944193019563563E+01
   -0.123495420947879975E+01   -0.236327282951826056E+01    0.193268153269848142E+01    0.316164859739791748E+00    0.574084362674392992E+03   -0.572001132098262843E+01
   -0.784007684141396766E+00   -0.133520520001987508E+01   -0.257004244691839023E+01    0.651049625143292343E+00    0.439404429143225173E+03   -0.567699679072419006E+01
   -0.599175847849190202E+00   -0.267799579924162101E+01    0.322846572369480445E+00    0.738107275961351172E+00    0.548702775345805662E+03   -0.566806700912443517E+01
   -0.230456578908780596E+01   -0.198858569612237623E+01   -0.188393221599070970E+01    0.997591815199938448E+00    0.784870499348322483E+03   -0.566742100778400637E+01
   -0.166165764818956996E+01   -0.998510989015475747E+00   -0.244971590870036326E+01    0.666968092409996993E+00    0.603953472246078604E+03   -0.565146469793363693E+01
   -0.199913323553264166E+01   -0.215039561288420433E+01   -0.438632457356591843E+00    0.386328812317353942E+00    0.776530693511827280E+03   -0.564945807596488159E+01
   -0.735254147703990668E+00   -0.206460856194353948E+00   -0.232688632173225862E+01    0.605026975918881549E+00    0.480250371628992980E+03   -0.564504741669144217E+01
   -0.130874224750094759E+01    0.203027687171802196E+00   -0.231719618414650430E+01    0.542504781753963772E+00    0.640253710276505672E+03   -0.562669712904232355E+01
   -0.357451201587750678E+00   -0.246794373364303565E+01    0.327835653813414396E+00    0.767139118204761439E+00    0.506180827175274885E+03   -0.562573547009990982E+01
   -0.789487075658573456E+00    0.191014169443876369E+01   -0.270071039171568428E+01    0.140845393696622856E+00    0.683330443516561900E+03   -0.562227447977272110E+01
   -0.161610732350801789E+01   -0.213477511971633316E+01    0.124067437989796492E+01    0.151885940638687045E+00    0.622703351538916991E+03   -0.561872440909693882E+01
   -0.417782918515946733E+00   -0.308126909701194940E+00   -0.213018219917356788E+01    0.371087142255142499E+00    0.483959324273686946E+03   -0.561868411957071512E+01
   -0.754074601945256440E+00   -0.233097781168650542E+01    0.574853380295058169E+00    0.387916091338478264E+00    0.503853590094937033E+03   -0.560631290642074642E+01
   -0.167503436052415311E+01   -0.259269922895803484E+01   -0.102367717760148569E+01    0.426654791722564430E+00    0.626487447905161730E+03   -0.557946945044938847E+01
   -0.512490841318859136E+00   -0.108714964451362395E+01   -0.231864727561447692E+01    0.855185828229968581E+00    0.409329261696647393E+03   -0.555282816590660833E+01
   -0.967307895359115211E+00   -0.237175700979143400E+01   -0.447683110180713051E+00    0.335695338664473431E+00    0.526610537891029139E+03   -0.553909573127103005E+01
   -0.186242476584489758E+01   -0.197999781394102747E+01   -0.127669821045175924E+01    0.368850071289256565E+00    0.753575607619184439E+03   -0.552447999709788196E+01
   -0.121975662758144754E+01    0.124889678351819011E+01   -0.233145138326116363E+01    0.343867464058749128E+00    0.690006873203405462E+03   -0.551991437373113225E+01
   -0.115011208368116735E+01   -0.616306299643949451E-01   -0.229894789753564854E+01    0.394468814394007938E+00    0.645754998182402574E+03   -0.550939645364009944E+01
   -0.176115377485887370E+01    0.466654646447919763E+00   -0.198182087580616018E+01    0.895809157831615299E+00    0.665505410704029487E+03   -0.547932137621083726E+01
   -0.108171548196548684E+01   -0.274256560573667585E+01   -0.533610566686074872E+00    0.710759661444389179E+00    0.546503077622733599E+03   -0.545025149566074862E+01
   -0.223709805246780702E+01   -0.209126805765899570E+01   -0.194750205207342253E+01    0.924667005532211927E+00    0.763351095195499170E+03   -0.544532605197857578E+01
   -0.601103910913088235E+00   -0.696713943872015129E+00   -0.251977795949108074E+01    0.819336289286670127E+00    0.412345887306743350E+03   -0.543589287290579293E+01
   -0.182583746976132977E+01   -0.224903137537108977E+01   -0.392466084025071993E+00    0.106662271181932750E+00    0.656976533408324940E+03   -0.543357021125573070E+01
   -0.742900810853658555E+00   -0.271363390550493033E+01   -0.138696744607409639E+01    0.824265075743808251E+00    0.544618068917780192E+03   -0.542655742929601992E+01
   -0.165391223920190966E+01   -0.220186607136285062E+01   -0.202342534656841577E+01    0.429054286851170141E-01    0.625209204980112531E+03   -0.542022943524737677E+01
   -0.218935704415566779E+01   -0.225860581854492048E+01   -0.140537075707720072E+01    0.793094905852328336E+00    0.793053404167042800E+03   -0.540762336438010927E+01
   -0.704137231797348662E+00   -0.295522649737223242E+01   -0.109384148831173311E+01    0.567105672928490345E+00    0.440170725812193666E+03   -0.540579903253958705E+01
   -0.783018216735701600E+00    0.768315755244253218E+00   -0.255993387003061201E+01    0.375858023745521796E+00    0.553776269865106883E+03   -0.540566756372771540E+01
   -0.159323509257995255E+01   -0.626002109386347705E+00   -0.206583778217206770E+01    0.701758443941953969E+00    0.654582361201280946E+03   -0.539997461752827146E+01
   -0.391250054003393632E+00   -0.243758065649538347E+01    0.492157933695659189E+00    0.747153643464480210E+00    0.522315529073272387E+03   -0.539629865011590759E+01
   -0.912321755686266833E+00    0.150318750814592139E+01   -0.249082771114802570E+01    0.382820149328298776E+00    0.544936538265927879E+03   -0.539366038506650902E+01
   -0.155788263154693474E+01   -0.218336615396466494E+01   -0.198913728628968589E+01    0.529884120107763534E+00    0.627038204885468872E+03   -0.539021818570014677E+01
   -0.144425365198332178E+01   -0.135068005260023227E+01   -0.238524018701516649E+01    0.412445910594136655E+00    0.655295738788440644E+03   -0.538445173135133093E+01
   -0.706503890883679375E+00   -0.885017725579760217E+00   -0.267827507082280070E+01    0.266946886840691400E+00    0.475194912553957352E+03   -0.537660991517307796E+01
   -0.194886074015715050E+01   -0.147774153911663109E+01   -0.233326224453190356E+01    0.642351443079859918E+00    0.666591048124086456E+03   -0.537467125389235445E+01
   -0.173428104756943524E+01    0.149308733829219609E+01   -0.206063537839649680E+01    0.679800567985886395E+00    0.715192848251293299E+03   -0.537186518094989474E+01
   -0.157997822173799385E+01   -0.201984162617521967E+01    0.187147179874563907E+01    0.280470546234821816E+00    0.683437408375170889E+03   -0.536786796726604631E+01
   -0.156553715130256554E+01   -0.981656790143406344E+00   -0.252931103562961646E+01    0.656746544070689220E+00    0.590619174717149122E+03   -0.536738509828126986E+01
   -0.180527096313398094E+01   -0.181581515824393835E+01   -0.200746713646830921E+01    0.228887492440765283E+00    0.687653726053140531E+03   -0.536208511986979097E+01
   -0.722315187656272784E+00    0.116047221682338719E+00   -0.287744872620153957E+01    0.343009902824764790E+00    0.481042619420555070E+03   -0.536075132215081496E+01
   -0.119695359376815813E+01   -0.235631315854091117E+01   -0.211994969803538602E+00    0.291798499606364781E+00    0.565620277820960609E+03   -0.535337128899083492E+01
   -0.209366041361122113E+01   -0.279115709355329455E+01   -0.168825249560389556E+01    0.840739915068485444E+00    0.782734115394880746E+03   -0.535158307651623755E+01
   -0.107898015297773986E+01   -0.241983626922639861E+01    0.721983784573503318E+00    0.520654703932040497E+00    0.594901496021606818E+03   -0.534834550442923096E+01
   -0.627729291456433636E+00    0.755821780917078634E+00   -0.217664385101042912E+01    0.356296359561199205E+00    0.560863799832726045E+03   -0.534382080179193864E+01
   -0.637327687916141805E+00   -0.281444183048326169E+01   -0.569693582676458199E-01    0.724081829920269704E+00    0.466312580673051514E+03   -0.533682800997436324E+01
   -0.220694125408314834E+01   -0.179359129075114065E+01   -0.197857469832214727E+01    0.718243882659929000E+00    0.747027031439427446E+03   -0.532773493280779320E+01
   -0.229551471354969561E+01   -0.245371107700850244E+01   -0.143088590344180355E+01    0.705006195956179860E+00    0.790242972422547609E+03   -0.532628366583947432E+01
   -0.447416965924779753E+00   -0.117156209601869232E+01   -0.249562427856712388E+01    0.604466818474202028E+00    0.394099213324731295E+03   -0.532133929852132859E+01
   -0.681179590549226610E+00   -0.226108727950992217E+01    0.127094492771560041E-01    0.758416523970643186E+00    0.616055284030273697E+03   -0.531996812418860010E+01
   -0.139013229147165207E+01    0.796751118889788223E+00   -0.220216580089438851E+01    0.750826401976552593E+00    0.613788747836073071E+03   -0.530432444334410746E+01
   -0.725060945285558311E+00    0.161463472739641212E+01   -0.261142854523254631E+01    0.338809202286899980E+00    0.500760416918555904E+03   -0.530163942236692343E+01
   -0.102543223166558306E+01   -0.257579275677729047E+01    0.117984153493635802E+01    0.581334205745989374E+00    0.546714424732503517E+03   -0.530051621322746236E+01
   -0.921236918388518511E+00   -0.183671273131865043E+00   -0.252651996456844596E+01    0.540125569064977884E+00    0.533040520185813079E+03   -0.529938644708777851E+01
   -0.119103242172935930E+01    0.140444361775140258E+01   -0.280313528824780089E+01    0.218603289018952901E+00    0.638780812415822197E+03   -0.529919626829810042E+01
   -0.534011764700221825E+00    0.173696572258953541E+01   -0.214493481099342631E+01    0.377677905768317612E+00    0.543611132617041790E+03   -0.529012255455615410E+01
   -0.830029831854859790E+00    0.167474196091008398E+01   -0.253511765052750970E+01    0.424599676803824155E+00    0.512984460898944008E+03   -0.527777253305286909E+01
   -0.741596037003132480E+00   -0.278233253412603299E+01   -0.132136661246946518E+01    0.584944791398686270E+00    0.433915067730161013E+03   -0.526280970035691631E+01
   -0.382270588934144229E+00   -0.264778789730603492E+01   -0.297773669787989803E+00    0.748806435288423389E+00    0.448332813406435548E+03   -0.525102185495951002E+01
   -0.114395498030241916E+01   -0.276746687724581530E+01   -0.562351464665917788E+00    0.708098402550283890E+00    0.618427635986565861E+03   -0.524877047978274014E+01
   -0.106374942166004427E+01    0.126247820065945682E+01   -0.264599521492083678E+01    0.342010545643520014E+00    0.567229338591974624E+03   -0.524864637812124890E+01
   -0.170703905051505944E+01   -0.204083678849801142E+01   -0.180865276324032798E+01    0.402699892249890390E+00    0.653240617897192351E+03   -0.524853060182787967E+01
   -0.200166155321039119E+01   -0.111829957163563343E+01   -0.221922590476802384E+01    0.573507660889571613E+00    0.700779064826259514E+03   -0.524763556543420950E+01
   -0.458576099251971847E+00   -0.227889956628054957E+01    0.674632904762988428E+00    0.698630314927569329E+00    0.548708177954956909E+03   -0.523742870268845273E+01
   -0.113016356778776239E+01    0.150651169763655268E+01   -0.251111789247028350E+01    0.361548135875814303E+00    0.634347991454147632E+03   -0.523026513877862342E+01
   -0.160706588032343434E+01    0.374366667736677261E+00   -0.228228829584622650E+01    0.779805952981037942E+00    0.641453029599135220E+03   -0.522539141917508321E+01
   -0.781181837772317866E+00   -0.957372866009826851E-01   -0.255968256883500134E+01    0.419305967238244759E+00    0.485133923469313288E+03   -0.521851675394750636E+01
   -0.411364412437109639E+00   -0.227924396513931438E+01   -0.827409639066586600E+00    0.438407961669209256E+00    0.440384998395752802E+03   -0.520914742991070678E+01
   -0.576069631387780667E+00   -0.219774033132370317E+01    0.368301477960802703E+00    0.587531703745040712E+00    0.510433558481726664E+03   -0.520861209990513441E+01
   -0.205234296445911335E+01   -0.220483392918341847E+01   -0.864272760008082397E+00    0.640786582555180506E+00    0.782765767344110145E+03   -0.520355133297978423E+01
   -0.863686417259808437E+00    0.115893148570440196E+01   -0.231008360247473243E+01    0.348339185704757914E+00    0.600574834602536384E+03   -0.519530410380475516E+01
   -0.717681932757178842E+00   -0.233733472996237612E+01    0.348244300250526884E+00    0.734443756305104056E+00    0.563958898327686825E+03   -0.518450295940358963E+01
   -0.136190236156745259E+01    0.212680277866822198E+00   -0.241784380198176141E+01    0.268397044728554135E+00    0.693584228079291279E+03   -0.518051025279673638E+01
   -0.170705354920610919E+01   -0.640162867023421178E+00   -0.242074326580973187E+01    0.617292911890251483E+00    0.667744376515046042E+03   -0.517599525353610712E+01
   -0.358877517613432673E+00   -0.241876287027055703E+01   -0.415090525586681025E-01    0.881048165007088491E+00    0.594118283723772379E+03   -0.515555389044918133E+01
   -0.568915742144910475E+00   -0.258367794964572361E+01   -0.143033506305781644E+01    0.650123577015978005E+00    0.478860934888526288E+03   -0.515059750521215065E+01
   -0.160593211701249317E+01   -0.218896765536577842E+01    0.487655032358480955E+00    0.345423697444584621E+00    0.683520337350014984E+03   -0.514443462430540244E+01
   -0.784944181896652715E+00   -0.268440645322816085E+01   -0.103168980055327530E+01    0.372860625862853512E+00    0.454825824894208836E+03   -0.514420921217910720E+01
