    0.232743740081787109E+00   -0.200259882211685181E+01   -0.121917206048965454E+01    0.264512538909912109E+00    0.322385168075561523E+04   -0.131304433631840293E+05   -0.607396350544151886E+01    1
    0.159388107061386108E+01   -0.284746873378753662E+01   -0.220676648616790771E+01    0.818591833114624023E+00    0.161395740509033203E+04   -0.129727493554477514E+05   -0.607646350544150149E+01    1
   -0.380492091178894043E+00   -0.185566204786300659E+01   -0.224101978540420532E+01    0.391172587871551514E+00    0.394739794731140137E+04   -0.129414268983077782E+05   -0.607896350544150277E+01    1
    0.539761900901794434E+00   -0.256023901700973511E+01    0.170973491668701172E+01    0.502208769321441650E+00    0.286366653442382812E+04   -0.127796829970735416E+05   -0.608146350544151737E+01    1
    0.564343452453613281E+00    0.750894069671630859E+00   -0.175795543193817139E+01    0.717000007629394531E+00    0.270625567436218262E+04   -0.127497305544876453E+05   -0.608396350544153197E+01    1
   -0.344513535499572754E+00   -0.273284155130386353E+01    0.165084046125411987E+01    0.273546934127807617E+00    0.393474745750427246E+04   -0.127421378097653469E+05   -0.608646350544153236E+01    1
    0.140131008625030518E+01   -0.139929103851318359E+01   -0.268145877122879028E+01    0.822461724281311035E+00    0.157380485534667969E+04   -0.126437812833816461E+05   -0.608896350544152032E+01    1
   -0.223659157752990723E+00   -0.203616815805435181E+01   -0.294058102369308472E+01    0.482099413871765137E+00    0.332050991058349609E+04   -0.124683710577748025E+05   -0.609146350544151804E+01    1
   -0.435893118381500244E+00   -0.257447946071624756E+01   -0.274706113338470459E+01    0.575506806373596191E+00    0.357862782478332520E+04   -0.123728553955176703E+05   -0.609396350544151844E+01    1
    0.106596767902374268E+00   -0.100993394851684570E+00   -0.249887663125991821E+01    0.302703261375427246E+00    0.335864043235778809E+04   -0.123215385460612470E+05   -0.609646350544151083E+01    1
   -0.442225515842437744E+00   -0.118358987569808960E+01   -0.494506537914276123E+00    0.399163365364074707E-01    0.361333727836608887E+04   -0.122690471792373355E+05   -0.609896350544150234E+01    1
    0.877339661121368408E+00   -0.203869926929473877E+01   -0.100392448902130127E+01    0.171539366245269775E+00    0.199566125869750977E+04   -0.122345188478695854E+05   -0.610146350544149918E+01    1
    0.143445116281509399E+01   -0.103242981433868408E+01   -0.818574607372283936E+00    0.615070044994354248E+00    0.323512125015258789E+04   -0.121879969230594543E+05   -0.610396350544150579E+01    1
    0.128114801645278931E+01    0.672521710395812988E+00   -0.239760029315948486E+01    0.733657777309417725E+00    0.165578508377075195E+04   -0.121734276835345227E+05   -0.610646350544152394E+01    1
    0.869939923286437988E-01   -0.207768636941909790E+01   -0.152665555477142334E+00    0.456081330776214600E+00    0.297453904151916504E+04   -0.120751061043784430E+05   -0.610896350544153233E+01    1
    0.167557460069656372E+01   -0.122301119565963745E+01    0.199299556016921997E+01    0.792180240154266357E+00    0.379885458946228027E+04   -0.118386847697480225E+05   -0.611146350544151318E+01    1
   -0.489729642868041992E-02   -0.257110375165939331E+01    0.153467160463333130E+01    0.585024118423461914E+00    0.314887642860412598E+04   -0.117771399521577678E+05   -0.611396350544150202E+01    1
    0.177595299482345581E+01   -0.227697718143463135E+01   -0.960251271724700928E+00    0.965997457504272461E+00    0.274138402938842773E+04   -0.116829453934234334E+05   -0.611646350544151840E+01    1
    0.181021612882614136E+01   -0.237133133411407471E+01    0.134137493371963501E+01    0.609349250793457031E+00    0.178559041023254395E+04   -0.116128160333688738E+05   -0.611896350544151613E+01    1
    0.195959192514419556E+01   -0.383490502834320068E+00    0.776268362998962402E+00    0.217431783676147461E-02    0.398782730102539062E+04   -0.115846083479971876E+05   -0.612146350544151030E+01    1
    0.193235707283020020E+01   -0.144327390193939209E+01    0.853270411491394043E+00    0.437071859836578369E+00    0.267990422248840332E+04   -0.115534320149509495E+05   -0.612396350544150803E+01    1
   -0.336173355579376221E+00   -0.253347635269165039E+00   -0.239761191606521606E+01    0.226451158523559570E+00    0.344476866722106934E+04   -0.114447890871674335E+05   -0.612646350544151108E+01    1
   -0.584231615066528320E-01   -0.120118248462677002E+01   -0.665530145168304443E+00    0.873038291931152344E+00    0.351061439514160156E+04   -0.114034353146823232E+05   -0.612896350544151858E+01    1
    0.108143967390060425E+01    0.110631150007247925E+01   -0.871220409870147705E+00    0.745704650878906250E+00    0.343585515022277832E+04   -0.113976321784904285E+05   -0.613146350544150476E+01    1
    0.194727003574371338E+00   -0.288152831792831421E+01   -0.683168053627014160E+00    0.488804280757904053E+00    0.240707302093505859E+04   -0.113181462480537211E+05   -0.613396350544150160E+01    1
   -0.208215713500976562E-01   -0.214312273263931274E+01   -0.140689420700073242E+01    0.878647565841674805E+00    0.257261753082275391E+04   -0.112091334232771060E+05   -0.613646350544149932E+01    1
   -0.768937647342681885E+00   -0.190075653791427612E+01    0.185666501522064209E+00    0.540358126163482666E+00    0.363782215118408203E+04   -0.111035897941737803E+05   -0.613896350544150327E+01    1
    0.180694860219955444E+01   -0.195521593093872070E+00   -0.122260469198226929E+01    0.727864801883697510E+00    0.277052474021911621E+04   -0.110760835383129579E+05   -0.614146350544151343E+01    1
    0.100974005460739136E+01    0.780072331428527832E+00   -0.178674954175949097E+01    0.752226114273071289E-01    0.355740785598754883E+04   -0.109103719089123661E+05   -0.614396350544152714E+01    1
    0.191745442152023315E+01    0.622623383998870850E+00   -0.279416310787200928E+01    0.382353544235229492E+00    0.138498258590698242E+04   -0.108667379119565085E+05   -0.614646350544152309E+01    1
   -0.129305142164230347E+01   -0.124369192123413086E+01   -0.780226171016693115E+00    0.357416212558746338E+00    0.385764670372009277E+04   -0.108047781450729017E+05   -0.614896350544151282E+01    1
   -0.112650531530380249E+01   -0.332951724529266357E+00   -0.257393914461135864E+01    0.335120260715484619E+00    0.378328752517700195E+04   -0.107950333534283254E+05   -0.615146350544152742E+01    1
   -0.141231107711791992E+01   -0.122549968957901001E+01   -0.184751051664352417E+01    0.409022033214569092E+00    0.392428207397460938E+04   -0.107195493207358577E+05   -0.615396350544151360E+01    1
    0.477986454963684082E+00   -0.262007224559783936E+01    0.951018452644348145E+00    0.964923977851867676E+00    0.346129155158996582E+04   -0.107091796118489310E+05   -0.615646350544150067E+01    1
   -0.577634155750274658E+00   -0.195062625408172607E+01   -0.130676823854446411E+01    0.857117474079132080E+00    0.297926068305969238E+04   -0.106742493203736831E+05   -0.615896350544150195E+01    1
   -0.768875956535339355E+00    0.445304334163665771E+00   -0.137664693593978882E+01    0.508023500442504883E+00    0.341641163825988770E+04   -0.104024685358838324E+05   -0.616146350544151922E+01    1
    0.154562336206436157E+01   -0.195677059888839722E+01   -0.250178712606430054E+01    0.432658791542053223E-01    0.165258479118347168E+04   -0.102839232438450181E+05   -0.616396350544152849E+01    1
   -0.144443798065185547E+01   -0.294899821281433105E+00   -0.147367972135543823E+01    0.464912533760070801E+00    0.381641268730163574E+04   -0.102080979449083425E+05   -0.616646350544150668E+01    1
   -0.113916593790054321E+01   -0.201212304830551147E+01    0.436412215232849121E+00    0.830389440059661865E+00    0.391390657424926758E+04   -0.101191689354327955E+05   -0.616896350544149996E+01    1
   -0.145006763935089111E+01   -0.121989357471466064E+01    0.806181252002716064E+00    0.343196213245391846E+00    0.371148896217346191E+04   -0.982198864969793794E+04   -0.617146350544152167E+01    1
   -0.185800671577453613E+00   -0.231958943605422974E+01   -0.163354772329330444E+01    0.457393705844879150E+00    0.214499497413635254E+04   -0.978946348887229033E+04   -0.617396350544153449E+01    1
    0.166794699430465698E+01   -0.167645710706710815E+01   -0.447427511215209961E+00    0.999703288078308105E+00    0.358138298988342285E+04   -0.972129143299904899E+04   -0.617646350544151179E+01    1
   -0.168311256170272827E+01   -0.495533943176269531E-01   -0.177621740102767944E+01    0.790213763713836670E+00    0.374732518196105957E+04   -0.962398443590998795E+04   -0.617896350544150152E+01    1
   -0.130633890628814697E+00   -0.192466038465499878E+01    0.622164428234100342E+00    0.980529189109802246E-01    0.209992766380310059E+04   -0.959456304267849737E+04   -0.618146350544150103E+01    1
    0.810793161392211914E+00    0.109774273633956909E+01   -0.280010360479354858E+01    0.827288448810577393E+00    0.127387547492980957E+04   -0.953636474175083458E+04   -0.618396350544151829E+01    1
    0.113814246654510498E+01   -0.576639056205749512E+00   -0.280033963918685913E+01    0.183661639690399170E+00    0.170657181739807129E+04   -0.952274769535073574E+04   -0.618646350544152934E+01    1
   -0.182633447647094727E+01   -0.243012148141860962E+01   -0.210225868225097656E+01    0.179951190948486328E+00    0.378077077865600586E+04   -0.939697578630554926E+04   -0.618896350544151730E+01    1
    0.443809449672698975E+00   -0.258269625902175903E+01   -0.743975818157196045E+00    0.499531090259552002E+00    0.166493010520935059E+04   -0.936872370786939973E+04   -0.619146350544153012E+01    1
    0.454519212245941162E+00   -0.286478626728057861E+01    0.117930096387863159E+01    0.559923350811004639E+00    0.165010571479797363E+04   -0.920827721873528753E+04   -0.619396350544153673E+01    1
    0.351948738098144531E-01    0.330787718296051025E+00   -0.258427399396896362E+01    0.810171902179718018E+00    0.177593159675598145E+04   -0.919386629099701167E+04   -0.619646350544151137E+01    1
   -0.344826459884643555E+00   -0.784342467784881592E+00   -0.565385997295379639E+00    0.179564416408538818E+00    0.331604957580566406E+04   -0.904564086933970430E+04   -0.619896350544150465E+01    1
   -0.836430788040161133E-01    0.392622947692871094E-01   -0.145434188842773438E+01    0.188433408737182617E+00    0.331333136558532715E+04   -0.893849454398711168E+04   -0.620146350544151748E+01    1
   -0.156434553861618042E+01    0.168431621789932251E+01   -0.202758151292800903E+01    0.683853387832641602E+00    0.345074844360351562E+04   -0.877902458045771527E+04   -0.620396350544150987E+01    1
   -0.247374612092971802E+01    0.102526408433914185E+01   -0.149928647279739380E+01    0.195643901824951172E+00    0.376636672019958496E+04   -0.874610067659736887E+04   -0.620646350544149783E+01    1
   -0.277263927459716797E+01   -0.109162914752960205E+01    0.187488836050033569E+01    0.117510378360748291E+00    0.387558674812316895E+04   -0.872959397242034902E+04   -0.620896350544150710E+01    1
   -0.256865340471267700E+01   -0.205442893505096436E+01    0.145790618658065796E+01    0.433665156364440918E+00    0.363081741333007812E+04   -0.872049788248462391E+04   -0.621146350544150838E+01    1
   -0.776254713535308838E+00    0.713070452213287354E+00   -0.535047829151153564E+00    0.952132821083068848E+00    0.367571163177490234E+04   -0.870713050632995873E+04   -0.621396350544150700E+01    1
   -0.176985907554626465E+01   -0.119177031517028809E+01   -0.626518309116363525E+00    0.566291749477386475E+00    0.355819654464721680E+04   -0.869622728323069350E+04   -0.621646350544150472E+01    1
   -0.153204727172851562E+01   -0.155076104402542114E+01   -0.667472362518310547E+00    0.903587996959686279E+00    0.346896147727966309E+04   -0.864192564134057648E+04   -0.621896350544153709E+01    1
   -0.111502099037170410E+01   -0.258437204360961914E+01    0.909619152545928955E+00    0.206194221973419189E+00    0.282105326652526855E+04   -0.863654206327272004E+04   -0.622146350544152416E+01    1
   -0.578981220722198486E+00   -0.243347394466400146E+01    0.158444684743881226E+01    0.181783437728881836E+00    0.221817183494567871E+04   -0.862267789805490429E+04   -0.622396350544153076E+01    1
   -0.195794034004211426E+01   -0.203153210878372192E+01   -0.680194079875946045E+00    0.989966452121734619E+00    0.373086357116699219E+04   -0.857604406864949306E+04   -0.622646350544153204E+01    1
    0.187363755702972412E+01   -0.137536036968231201E+01   -0.155107039213180542E+01    0.984476864337921143E+00    0.187824749946594238E+04   -0.856135320643694831E+04   -0.622896350544151112E+01    1
   -0.144639211893081665E+01   -0.178442823886871338E+01   -0.545303821563720703E-01    0.855975747108459473E+00    0.354343557357788086E+04   -0.847240230130254167E+04   -0.623146350544149907E+01    1
   -0.124590951204299927E+01    0.689201474189758301E+00   -0.162444907426834106E+01    0.207131922245025635E+00    0.349390530586242676E+04   -0.845547567190157497E+04   -0.623396350544151101E+01    1
   -0.239272105693817139E+01   -0.245651501417160034E+01    0.509784936904907227E+00    0.581952810287475586E+00    0.373653388023376465E+04   -0.839143126831164409E+04   -0.623646350544152739E+01    1
    0.112996292114257812E+01   -0.492108941078186035E+00    0.712303519248962402E-01    0.674387454986572266E+00    0.379029989242553711E+04   -0.831285325443890906E+04   -0.623896350544154199E+01    1
   -0.194358408451080322E+00   -0.247956413030624390E+01    0.908944129943847656E+00    0.174259662628173828E+00    0.175236105918884277E+04   -0.829558135186548679E+04   -0.624146350544154416E+01    1
   -0.224938410520553589E+01   -0.267332094907760620E+01   -0.515463829040527344E+00    0.740085422992706299E+00    0.377802348136901855E+04   -0.829462727342536527E+04   -0.624396350544154188E+01    1
   -0.224153089523315430E+01   -0.123209404945373535E+01    0.142462235689163208E+01    0.822062611579895020E+00    0.393620014190673828E+04   -0.829172106770147730E+04   -0.624646350544154139E+01    1
    0.374569416046142578E+00    0.241271376609802246E+00   -0.255134958028793335E+01    0.875257849693298340E+00    0.138063526153564453E+04   -0.820708036907739370E+04   -0.624896350544154089E+01    1
    0.162090581655502319E+01   -0.432473599910736084E+00   -0.136553245782852173E+01    0.699633538722991943E+00    0.223482775688171387E+04   -0.817726045855829852E+04   -0.625146350544151908E+01    1
   -0.274314838647842407E+01   -0.193759876489639282E+01    0.475388288497924805E+00    0.188678085803985596E+00    0.391665959358215332E+04   -0.812032385369591611E+04   -0.625396350544150437E+01    1
   -0.215666252374649048E+01   -0.120280265808105469E+00   -0.282920438051223755E+01    0.163967490196228027E+00    0.375053930282592773E+04   -0.811593204167881595E+04   -0.625646350544151275E+01    1
   -0.113604652881622314E+01   -0.246336507797241211E+01    0.131110203266143799E+01    0.744463205337524414E-01    0.258195090293884277E+04   -0.808431461017286438E+04   -0.625896350544152913E+01    1
    0.113796544075012207E+01   -0.260215282440185547E+00   -0.448614835739135742E+00    0.448019564151763916E+00    0.352601289749145508E+04   -0.805260476515998744E+04   -0.626146350544153396E+01    1
   -0.580209672451019287E+00   -0.454403340816497803E+00   -0.584961056709289551E+00    0.907359123229980469E+00    0.345071721076965332E+04   -0.797905944856004317E+04   -0.626396350544151304E+01    1
    0.135715168714523315E+01   -0.224628764390945435E+01    0.822113573551177979E+00    0.952409625053405762E+00    0.271253418922424316E+04   -0.790143813834121738E+04   -0.626646350544151076E+01    1
    0.236288130283355713E+00   -0.899648547172546387E+00   -0.140488553047180176E+01    0.609151184558868408E+00    0.241464972496032715E+04   -0.787810035068869274E+04   -0.626896350544153069E+01    1
   -0.260722297430038452E+01   -0.562332868576049805E-01   -0.120426642894744873E+01    0.629971265792846680E+00    0.383771491050720215E+04   -0.785398405097386603E+04   -0.627146350544152575E+01    1
    0.198626947402954102E+01    0.849081277847290039E-01    0.105294120311737061E+01    0.531534671783447266E+00    0.394471955299377441E+04   -0.781112704475637474E+04   -0.627396350544150305E+01    1
    0.116790425777435303E+01    0.190523666143417358E+01   -0.161768752336502075E+01    0.541877925395965576E+00    0.214051389694213867E+04   -0.780149378110442740E+04   -0.627646350544151854E+01    1
    0.129602551460266113E-01    0.599351942539215088E+00   -0.559881806373596191E+00    0.455584168434143066E+00    0.379316020011901855E+04   -0.778903430225046213E+04   -0.627896350544151893E+01    1
   -0.167496788501739502E+01   -0.292425590753555298E+01    0.115097147226333618E+01    0.618149876594543457E+00    0.328666377067565918E+04   -0.776388163334892033E+04   -0.628146350544150600E+01    1
   -0.215481954813003540E+01   -0.174451339244842529E+01   -0.181997227668762207E+01    0.590215265750885010E+00    0.346665120124816895E+04   -0.767937160773559299E+04   -0.628396350544150373E+01    1
   -0.170530247688293457E+01   -0.259925055503845215E+01    0.658787012100219727E+00    0.675920665264129639E+00    0.326032161712646484E+04   -0.761377077266206470E+04   -0.628646350544151566E+01    1
   -0.143029260635375977E+01   -0.287153291702270508E+01   -0.247005301713943481E+01    0.123630225658416748E+00    0.268804097175598145E+04   -0.760083204454734278E+04   -0.628896350544151872E+01    1
   -0.273345589637756348E+00   -0.482905387878417969E+00    0.147479337453842163E+01    0.397096216678619385E+00    0.373242235183715820E+04   -0.737349742217779840E+04   -0.629146350544151289E+01    1
   -0.203533339500427246E+01   -0.226812857389450073E+01    0.174943804740905762E-01    0.328539609909057617E+00    0.327982902526855469E+04   -0.735764116911235487E+04   -0.629396350544151328E+01    1
   -0.112839508056640625E+01    0.178383034467697144E+01   -0.177712070941925049E+01    0.933231413364410400E+00    0.236950778961181641E+04   -0.726241649582397804E+04   -0.629646350544151456E+01    1
   -0.544812858104705811E+00   -0.747582197189331055E+00   -0.447783350944519043E+00    0.876233100891113281E+00    0.342424511909484863E+04   -0.720561498005972317E+04   -0.629896350544151140E+01    1
   -0.292275983095169067E+01   -0.140472579002380371E+01    0.192658972740173340E+01    0.118304073810577393E+00    0.349584412574768066E+04   -0.718282369481790010E+04   -0.630146350544151979E+01    1
   -0.159995067119598389E+01   -0.262288320064544678E+01    0.962684750556945801E-01    0.234930098056793213E+00    0.279815435409545898E+04   -0.717453463221947914E+04   -0.630396350544154327E+01    1
    0.147974920272827148E+01   -0.216799038648605347E+01   -0.167035341262817383E+00    0.497876405715942383E+00    0.150861787796020508E+04   -0.709979321390174209E+04   -0.630646350544153300E+01    1
    0.624386489391326904E+00    0.749150037765502930E+00   -0.712396502494812012E-01    0.755555808544158936E+00    0.393456268310546875E+04   -0.705694246831926284E+04   -0.630896350544153339E+01    1
    0.103668570518493652E-01   -0.916360795497894287E+00   -0.128302592039108276E+01    0.525093436241149902E+00    0.250095510482788086E+04   -0.702958759300278416E+04   -0.631146350544152401E+01    1
   -0.756819725036621094E+00   -0.227792251110076904E+01   -0.338381111621856689E+00    0.198401212692260742E-01    0.185872793197631836E+04   -0.699544998755465349E+04   -0.631396350544150398E+01    1
    0.196861636638641357E+01   -0.682618200778961182E+00    0.169109523296356201E+00    0.643588066101074219E+00    0.301740670204162598E+04   -0.695672815481003454E+04   -0.631646350544151769E+01    1
    0.730535805225372314E+00   -0.323212623596191406E+00   -0.178706067800521851E+01    0.256194472312927246E-01    0.316566348075866699E+04   -0.692516869490712907E+04   -0.631896350544152607E+01    1
   -0.199466305971145630E+01   -0.224659967422485352E+01   -0.110825407505035400E+01    0.739557862281799316E+00    0.305845355987548828E+04   -0.674569664588981595E+04   -0.632146350544152202E+01    1
    0.138667148351669312E+01   -0.249945867061614990E+01    0.194155734777450562E+01    0.679419755935668945E+00    0.142110419273376465E+04   -0.673519341968897788E+04   -0.632396350544152774E+01    1
    0.195386689901351929E+01   -0.447563409805297852E+00    0.111506593227386475E+01    0.188415825366973877E+00    0.292077517509460449E+04   -0.670406672928172793E+04   -0.632646350544152636E+01    1
    0.154059648513793945E+00   -0.194123345613479614E+01   -0.155846953392028809E+00    0.206507623195648193E+00    0.177345180511474609E+04   -0.666829559149254965E+04   -0.632896350544151876E+01    1
   -0.166142600774765015E+01   -0.111279177665710449E+01   -0.285621988773345947E+01    0.548435926437377930E+00    0.267245388031005859E+04   -0.663698383049517088E+04   -0.633146350544152003E+01    1
   -0.242996144294738770E+01   -0.221571284532546997E+01   -0.119192779064178467E+00    0.938205718994140625E-01    0.331305885314941406E+04   -0.654158752173759422E+04   -0.633396350544152309E+01    1
   -0.123581635951995850E+01    0.153616189956665039E+00   -0.152434962987899780E+01    0.244852900505065918E-01    0.382401514053344727E+04   -0.650202762887646350E+04   -0.633646350544152615E+01    1
   -0.277279692888259888E+01   -0.252628046274185181E+01   -0.662297189235687256E+00    0.425805747509002686E+00    0.355128335952758789E+04   -0.641812787897038834E+04   -0.633896350544152920E+01    1
    0.171672534942626953E+01   -0.987925410270690918E+00    0.190816938877105713E+00    0.355335593223571777E+00    0.236483025550842285E+04   -0.618637418968119709E+04   -0.634146350544152781E+01    1
   -0.241004902124404907E+01   -0.134952980279922485E+01    0.985820293426513672E-01    0.443351387977600098E+00    0.325565433502197266E+04   -0.609538157995675556E+04   -0.634396350544151222E+01    1
   -0.108296859264373779E+01   -0.214093315601348877E+01   -0.212231981754302979E+01    0.821768641471862793E+00    0.191779470443725586E+04   -0.607037155083364087E+04   -0.634646350544149573E+01    1
   -0.414155602455139160E+00   -0.665339410305023193E+00    0.738448321819305420E+00    0.249739110469818115E+00    0.315467739105224609E+04   -0.597158427065336673E+04   -0.634896350544151034E+01    1
   -0.105298596620559692E+01   -0.986440658569335938E+00   -0.238828498125076294E+01    0.277668058872222900E+00    0.215082502365112305E+04   -0.596577281504244274E+04   -0.635146350544150984E+01    1
    0.185830545425415039E+01    0.917444348335266113E+00   -0.228676486015319824E+01    0.802889227867126465E+00    0.106168270111083984E+04   -0.596197235703932074E+04   -0.635396350544149158E+01    1
    0.591969311237335205E+00    0.963063240051269531E-01   -0.107077825069427490E+01    0.736833810806274414E+00    0.248598361015319824E+04   -0.593980840698736301E+04   -0.635646350544149996E+01    1
    0.103816133737564087E+01   -0.217539209127426147E+01    0.117427390813827515E+01    0.882853031158447266E+00    0.212257027626037598E+04   -0.588425709732840551E+04   -0.635896350544152256E+01    1
   -0.132717180252075195E+01   -0.931646108627319336E+00   -0.193168896436691284E+01    0.110687851905822754E+00    0.267251324653625488E+04   -0.585919094173341364E+04   -0.636146350544152384E+01    1
   -0.149079012870788574E+01    0.132283222675323486E+01   -0.252217608690261841E+01    0.559380054473876953E+00    0.241762781143188477E+04   -0.582684201164381466E+04   -0.636396350544150557E+01    1
   -0.252012032270431519E+01   -0.191342729330062866E+01   -0.146008926630020142E+01    0.582065820693969727E+00    0.315983700752258301E+04   -0.579586409566843486E+04   -0.636646350544150952E+01    1
   -0.377783954143524170E+00   -0.266048687696456909E+01   -0.436192035675048828E+00    0.988601446151733398E+00    0.289179825782775879E+04   -0.578800370252540779E+04   -0.636896350544151346E+01    1
   -0.426633536815643311E+00   -0.696937024593353271E+00    0.444440066814422607E+00    0.250576794147491455E+00    0.306687307357788086E+04   -0.570991213752300337E+04   -0.637146350544153250E+01    1
