    0.495928049087524414E+00   -0.152932155132293701E+01   -0.294273483753204346E+01    0.230092465877532959E+00    0.294171452522277832E+04   -0.163714533346246171E+05   -0.605646350544151790E+01    1
    0.129570615291595459E+01   -0.927211523056030273E+00   -0.199232953786849976E+01    0.860851228237152100E+00    0.205465912818908691E+04   -0.162961860536591867E+05   -0.605896350544151829E+01    1
   -0.207758128643035889E+00    0.774367272853851318E+00   -0.287116366624832153E+01    0.908602476119995117E+00    0.389800667762756348E+04   -0.162332806292033492E+05   -0.606146350544153112E+01    1
    0.171538114547729492E+00   -0.131554532051086426E+01   -0.106055188179016113E+01    0.152132153511047363E+00    0.326787352561950684E+04   -0.161226143447045088E+05   -0.606396350544153950E+01    1
    0.675724267959594727E+00   -0.218982952833175659E+01    0.187102329730987549E+01    0.632545948028564453E-01    0.241254210472106934E+04   -0.160475970884399212E+05   -0.606646350544153368E+01    1
    0.547600507736206055E+00   -0.227505791187286377E+01   -0.238662350177764893E+01    0.276801466941833496E+00    0.250551009178161621E+04   -0.160241939025664597E+05   -0.606896350544153407E+01    1
    0.261820673942565918E+00    0.755006492137908936E+00   -0.113416987657546997E+01    0.482809484004974365E+00    0.365722870826721191E+04   -0.159721660870334345E+05   -0.607146350544153712E+01    1
   -0.677807927131652832E-01   -0.226823556423187256E+01   -0.120208162069320679E+01    0.153614997863769531E+00    0.334306383132934570E+04   -0.159074666896712970E+05   -0.607396350544151886E+01    1
   -0.131144106388092041E+00   -0.280180919170379639E+01   -0.145840603113174438E+01    0.877286255359649658E+00    0.341954350471496582E+04   -0.158274445409940199E+05   -0.607646350544150149E+01    1
   -0.228860259056091309E+00    0.876330554485321045E+00   -0.135674196481704712E+01    0.956887483596801758E+00    0.357871222496032715E+04   -0.157860656718779865E+05   -0.607896350544150277E+01    1
    0.912758231163024902E+00   -0.188083219528198242E+01   -0.146813559532165527E+01    0.443013787269592285E+00    0.219901585578918457E+04   -0.157396502720217286E+05   -0.608146350544151737E+01    1
    0.825600445270538330E+00   -0.151525992155075073E+01   -0.222063201665878296E+01    0.476332187652587891E+00    0.214807581901550293E+04   -0.156178305276730207E+05   -0.608396350544153197E+01    1
    0.193274033069610596E+01   -0.282843995094299316E+01   -0.368730604648590088E+00    0.942405819892883301E+00    0.229885745048522949E+04   -0.154009994000745792E+05   -0.608646350544153236E+01    1
    0.504407405853271484E+00   -0.291841256618499756E+01    0.856471061706542969E-02    0.339091062545776367E+00    0.241914772987365723E+04   -0.153831596909012605E+05   -0.608896350544152032E+01    1
   -0.283537089824676514E+00   -0.159635502099990845E+01   -0.128344166278839111E+01    0.326735556125640869E+00    0.333107638359069824E+04   -0.153243884601462396E+05   -0.609146350544151804E+01    1
    0.379616439342498779E+00    0.929807245731353760E+00   -0.295692402124404907E+01    0.487230420112609863E+00    0.273234033584594727E+04   -0.152856702144748924E+05   -0.609396350544151844E+01    1
    0.165953755378723145E+00   -0.289945799112319946E+01   -0.481344342231750488E+00    0.613632559776306152E+00    0.295446538925170898E+04   -0.152214627342884469E+05   -0.609646350544151083E+01    1
    0.817613124847412109E+00   -0.248029726743698120E+01   -0.171517807245254517E+01    0.259758174419403076E+00    0.188886666297912598E+04   -0.152088866283225725E+05   -0.609896350544150234E+01    1
    0.234498798847198486E+00    0.114482057094573975E+01   -0.177531528472900391E+01    0.325158417224884033E+00    0.321184897422790527E+04   -0.151023291435727988E+05   -0.610146350544149918E+01    1
   -0.161295115947723389E+00   -0.114332872629165649E+01   -0.721764147281646729E+00    0.769327044486999512E+00    0.347238731384277344E+04   -0.150410873919735441E+05   -0.610396350544150579E+01    1
   -0.736424505710601807E+00   -0.775394916534423828E+00    0.167374861240386963E+01    0.414609909057617188E-02    0.382685017585754395E+04   -0.148790257574364623E+05   -0.610646350544152394E+01    1
    0.436169922351837158E+00   -0.180670338869094849E+01   -0.647647261619567871E+00    0.595020949840545654E+00    0.257988381385803223E+04   -0.147638014894483022E+05   -0.610896350544153233E+01    1
   -0.636309862136840820E+00   -0.318576276302337646E+00   -0.257233339548110962E+01    0.395864605903625488E+00    0.362776374816894531E+04   -0.146082591638962513E+05   -0.611146350544151318E+01    1
    0.105261516571044922E+01    0.559162616729736328E+00   -0.172597903013229370E+01    0.450133740901947021E+00    0.250443506240844727E+04   -0.143727642925877572E+05   -0.611396350544150202E+01    1
   -0.966295480728149414E+00   -0.143493998050689697E+01   -0.280053424835205078E+01    0.199264466762542725E+00    0.359884643554687500E+04   -0.140756775899829336E+05   -0.611646350544151840E+01    1
   -0.137007433176040649E+01   -0.201730597019195557E+01   -0.276333647966384888E+01    0.467067658901214600E+00    0.386193990707397461E+04   -0.136191226226375984E+05   -0.611896350544151613E+01    1
    0.104340893030166626E+01    0.116412055492401123E+01   -0.280093240737915039E+01    0.521884262561798096E+00    0.149128961563110352E+04   -0.135996826842159917E+05   -0.612146350544151030E+01    1
    0.890892267227172852E+00   -0.666205465793609619E+00   -0.268027710914611816E+01    0.779181957244873047E+00    0.145631122589111328E+04   -0.135675620143858723E+05   -0.612396350544150803E+01    1
   -0.400186955928802490E+00   -0.176202464103698730E+01   -0.255796390771865845E+01    0.148734092712402344E+00    0.265931749343872070E+04   -0.135572537795826920E+05   -0.612646350544151108E+01    1
   -0.537976503372192383E+00   -0.162252950668334961E+01   -0.908939719200134277E+00    0.523117482662200928E+00    0.297253203392028809E+04   -0.135412792528308455E+05   -0.612896350544151858E+01    1
   -0.107919174432754517E+01   -0.242694455385208130E+01   -0.124216455221176147E+01    0.111975014209747314E+00    0.348770380020141602E+04   -0.135283194999444950E+05   -0.613146350544150476E+01    1
   -0.642211914062500000E+00   -0.184270548820495605E+01   -0.193230229616165161E+01    0.547915220260620117E+00    0.290954875946044922E+04   -0.134461112854725161E+05   -0.613396350544150160E+01    1
   -0.260945737361907959E+00    0.217457532882690430E+00   -0.247167992591857910E+01    0.919441699981689453E+00    0.244415593147277832E+04   -0.134360796057805928E+05   -0.613646350544149932E+01    1
   -0.127074140310287476E+01    0.197430115938186646E+01   -0.283157366514205933E+01    0.810006797313690186E+00    0.364883041381835938E+04   -0.131290680162324861E+05   -0.613896350544150327E+01    1
   -0.836027145385742188E+00   -0.159848171472549438E+01   -0.242908138036727905E+01    0.390824913978576660E+00    0.297843575477600098E+04   -0.129728389256826049E+05   -0.614146350544151343E+01    1
   -0.170399504899978638E+01   -0.689508199691772461E+00   -0.253281402587890625E+01    0.537943065166473389E+00    0.389167141914367676E+04   -0.127912846418064019E+05   -0.614396350544152714E+01    1
   -0.151989340782165527E+00   -0.223004239797592163E+01   -0.137432652711868286E+01    0.288280427455902100E+00    0.213924717903137207E+04   -0.127046373085282248E+05   -0.614646350544152309E+01    1
   -0.194751203060150146E+00   -0.271535563468933105E+01    0.118973416090011597E+01    0.563017487525939941E+00    0.250546479225158691E+04   -0.126967622563811310E+05   -0.614896350544151282E+01    1
   -0.434892952442169189E+00   -0.188433158397674561E+01   -0.250331568717956543E+01    0.505690872669219971E+00    0.231521987915039062E+04   -0.124507026694160577E+05   -0.615146350544152742E+01    1
    0.133609634637832642E+01   -0.152310329675674438E+01   -0.171727120876312256E+00    0.675743520259857178E+00    0.269280791282653809E+04   -0.124218761126469872E+05   -0.615396350544151360E+01    1
    0.186902147531509399E+01   -0.124052691459655762E+01   -0.237522602081298828E+00    0.279317498207092285E-01    0.236646294593811035E+04   -0.121718734041547395E+05   -0.615646350544150067E+01    1
   -0.171167182922363281E+01   -0.353337109088897705E+00   -0.197871136665344238E+01    0.347516119480133057E+00    0.373391079902648926E+04   -0.121205626533028571E+05   -0.615896350544150195E+01    1
   -0.209657895565032959E+01   -0.168368983268737793E+01   -0.508874833583831787E+00    0.361682713031768799E+00    0.395128726959228516E+04   -0.119952197692544432E+05   -0.616146350544151922E+01    1
   -0.266161251068115234E+01   -0.837234735488891602E+00    0.166591626405715942E+01    0.208322465419769287E+00    0.393157172203063965E+04   -0.119631243883375628E+05   -0.616396350544152849E+01    1
   -0.132137554883956909E+01    0.806042969226837158E+00   -0.223798680305480957E+01    0.896306633949279785E+00    0.320231604576110840E+04   -0.119246058255572443E+05   -0.616646350544150668E+01    1
   -0.143718302249908447E+00    0.131240379810333252E+01   -0.208358871936798096E+01    0.858077824115753174E+00    0.197717523574829102E+04   -0.118894996507759806E+05   -0.616896350544149996E+01    1
   -0.163424748182296753E+01   -0.167775738239288330E+01   -0.285813987255096436E+00    0.374011337757110596E+00    0.350169181823730469E+04   -0.117076092471935353E+05   -0.617146350544152167E+01    1
   -0.201864439249038696E+01   -0.194132643938064575E+01   -0.937077283859252930E+00    0.795483171939849854E+00    0.380739259719848633E+04   -0.116923817480560047E+05   -0.617396350544153449E+01    1
    0.139121276140213013E+01   -0.231484758853912354E+01   -0.260262417793273926E+01    0.251906514167785645E-01    0.132666373252868652E+04   -0.115767834596346311E+05   -0.617646350544151179E+01    1
    0.216736912727355957E+00    0.106277388334274292E+01   -0.261992651224136353E+01    0.147401988506317139E+00    0.226534771919250488E+04   -0.113974310666632427E+05   -0.617896350544150152E+01    1
    0.159007471799850464E+01   -0.127978801727294922E+00   -0.771278917789459229E+00    0.879375278949737549E+00    0.300993919372558594E+04   -0.113836210484819640E+05   -0.618146350544150103E+01    1
    0.311643600463867188E+00    0.648337423801422119E+00   -0.154424118995666504E+01    0.329703211784362793E+00    0.280465960502624512E+04   -0.113333984586272436E+05   -0.618396350544151829E+01    1
   -0.120703685283660889E+01   -0.161687481403350830E+01    0.946496248245239258E+00    0.316902816295623779E+00    0.303389453887939453E+04   -0.112739115784460664E+05   -0.618646350544152934E+01    1
   -0.855779230594635010E+00   -0.256164747476577759E+01   -0.130927878618240356E+01    0.647327721118927002E+00    0.251463651657104492E+04   -0.112677971543524363E+05   -0.618896350544151730E+01    1
    0.453429639339447021E+00   -0.234993356466293335E+01    0.712807595729827881E+00    0.294588446617126465E+00    0.159607315063476562E+04   -0.112483467113018414E+05   -0.619146350544153012E+01    1
   -0.190368700027465820E+01    0.116467398405075073E+01   -0.242153692245483398E+01    0.271413803100585938E+00    0.368309354782104492E+04   -0.112428139988783169E+05   -0.619396350544153673E+01    1
   -0.285499143600463867E+01   -0.627118527889251709E+00    0.746424317359924316E+00    0.608345031738281250E+00    0.398990154266357422E+04   -0.111727115802517656E+05   -0.619646350544151137E+01    1
   -0.103291261196136475E+01    0.121651273965835571E+01   -0.237378883361816406E+01    0.864962995052337646E+00    0.261922931671142578E+04   -0.110876908123450085E+05   -0.619896350544150465E+01    1
   -0.591120600700378418E+00   -0.873671054840087891E+00   -0.211166161298751831E+01    0.871534347534179688E+00    0.214163637161254883E+04   -0.110707999497590663E+05   -0.620146350544151748E+01    1
   -0.132134634256362915E+01   -0.197430598735809326E+01   -0.200165110826492310E+01    0.574981808662414551E+00    0.287639904022216797E+04   -0.110476698376264449E+05   -0.620396350544150987E+01    1
   -0.239003705978393555E+01   -0.289538758993148804E+01    0.105325680971145630E+01    0.141602814197540283E+00    0.375231146812438965E+04   -0.110190645556984582E+05   -0.620646350544149783E+01    1
   -0.242000627517700195E+01   -0.355582237243652344E-01   -0.189910221099853516E+01    0.534575998783111572E+00    0.383773827552795410E+04   -0.108847599134199663E+05   -0.620896350544150710E+01    1
    0.149077636003494263E+01    0.698849678039550781E+00   -0.316458225250244141E+00    0.751066565513610840E+00    0.369032216072082520E+04   -0.108495599292111692E+05   -0.621146350544150838E+01    1
   -0.172068017721176147E+01   -0.223249423503875732E+01    0.135497045516967773E+01    0.228606045246124268E+00    0.323744297027587891E+04   -0.106336219674583299E+05   -0.621396350544150700E+01    1
    0.677329301834106445E-02    0.466462790966033936E+00   -0.136417943239212036E+01    0.267934441566467285E+00    0.313830733299255371E+04   -0.105815254077416757E+05   -0.621646350544150472E+01    1
   -0.757892906665802002E+00   -0.699498832225799561E+00    0.191022348403930664E+01    0.129129946231842041E+00    0.342581629753112793E+04   -0.105653033699275275E+05   -0.621896350544153709E+01    1
   -0.282197731733322144E+01   -0.271665203571319580E+01    0.882116377353668213E+00    0.944411873817443848E+00    0.374023485183715820E+04   -0.105046456220065465E+05   -0.622146350544152416E+01    1
   -0.112750101089477539E+01   -0.896614670753479004E+00   -0.188644397258758545E+01    0.606909751892089844E+00    0.261525607109069824E+04   -0.104973467290791359E+05   -0.622396350544153076E+01    1
   -0.280076074600219727E+01   -0.153552609682083130E+01    0.153905612230300903E+01    0.611958622932434082E+00    0.345647430419921875E+04   -0.102706264573092631E+05   -0.622646350544153204E+01    1
   -0.826514244079589844E+00    0.781640529632568359E+00   -0.176173198223114014E+01    0.421937108039855957E-01    0.395200347900390625E+04   -0.102541379367554855E+05   -0.622896350544151112E+01    1
    0.283163905143737793E+00   -0.159113812446594238E+01   -0.114363181591033936E+01    0.948264002799987793E-01    0.206774449348449707E+04   -0.101840164226048855E+05   -0.623146350544149907E+01    1
   -0.255055683851242065E+01   -0.517268955707550049E+00   -0.567884922027587891E+00    0.792834758758544922E+00    0.389656305313110352E+04   -0.101413210087499647E+05   -0.623396350544151101E+01    1
   -0.167324948310852051E+01    0.402062058448791504E+00   -0.578853666782379150E+00    0.551518201828002930E+00    0.385092401504516602E+04   -0.101057185902724832E+05   -0.623646350544152739E+01    1
    0.818767964839935303E+00    0.119428318738937378E+01   -0.230719792842864990E+01    0.707187652587890625E+00    0.146497273445129395E+04   -0.991239159335783734E+04   -0.623896350544154199E+01    1
   -0.830720245838165283E+00    0.498506844043731689E+00   -0.210319507122039795E+01    0.656748712062835693E+00    0.222381854057312012E+04   -0.985758596270985799E+04   -0.624146350544154416E+01    1
   -0.230786550045013428E+01   -0.144769775867462158E+01   -0.781582772731781006E+00    0.207394301891326904E+00    0.350064182281494141E+04   -0.983388448612983484E+04   -0.624396350544154188E+01    1
   -0.527382969856262207E+00    0.163224458694458008E+00   -0.247926998138427734E+01    0.280239522457122803E+00    0.224563837051391602E+04   -0.983278103895655113E+04   -0.624646350544154139E+01    1
    0.122488510608673096E+01   -0.341446876525878906E+00   -0.839207351207733154E+00    0.327017307281494141E+00    0.308482933044433594E+04   -0.983105758616537605E+04   -0.624896350544154089E+01    1
   -0.880471944808959961E+00   -0.798493206501007080E+00    0.192092788219451904E+01    0.429544329643249512E+00    0.349538159370422363E+04   -0.976382976026440883E+04   -0.625146350544151908E+01    1
   -0.433186173439025879E+00    0.474738001823425293E+00   -0.263025003671646118E+01    0.168022334575653076E+00    0.236950492858886719E+04   -0.975647002395748859E+04   -0.625396350544150437E+01    1
   -0.179948914051055908E+01    0.630359470844268799E+00   -0.249233144521713257E+01    0.447634994983673096E+00    0.312775468826293945E+04   -0.970587291962853669E+04   -0.625646350544151275E+01    1
    0.407070934772491455E+00   -0.540589094161987305E-01   -0.258997607231140137E+01    0.756657779216766357E+00    0.133673501014709473E+04   -0.968713212399230724E+04   -0.625896350544152913E+01    1
   -0.260355728864669800E+01   -0.168594586849212646E+01   -0.168341398239135742E-02    0.296634852886199951E+00    0.364672350883483887E+04   -0.966229972973933036E+04   -0.626146350544153396E+01    1
   -0.186857211589813232E+01    0.182011944055557251E+01   -0.238702553510665894E+01    0.354048311710357666E+00    0.337711024284362793E+04   -0.965565169949745723E+04   -0.626396350544151304E+01    1
    0.193447273969650269E+01   -0.204189854860305786E+01   -0.249366807937622070E+01    0.769221186637878418E+00    0.103946137428283691E+04   -0.963124952543554173E+04   -0.626646350544151076E+01    1
   -0.960938215255737305E+00   -0.127819108963012695E+01   -0.199388402700424194E+01    0.115374803543090820E+00    0.247257089614868164E+04   -0.962916492390896383E+04   -0.626896350544153069E+01    1
   -0.266417044401168823E+01    0.300230205059051514E+00   -0.255406874418258667E+01    0.878340184688568115E+00    0.364026212692260742E+04   -0.952973823280357828E+04   -0.627146350544152575E+01    1
   -0.129494655132293701E+01   -0.190822261571884155E+01   -0.279711115360260010E+01    0.280436873435974121E+00    0.237816119194030762E+04   -0.944212085757515888E+04   -0.627396350544150305E+01    1
   -0.126908379793167114E+01   -0.169315117597579956E+01   -0.829422950744628906E+00    0.880309700965881348E+00    0.295001649856567383E+04   -0.942642587116640607E+04   -0.627646350544151854E+01    1
   -0.265260565280914307E+01   -0.177750903367996216E+01   -0.142920494079589844E+00    0.128366529941558838E+00    0.363016247749328613E+04   -0.940118901761902453E+04   -0.627896350544151893E+01    1
   -0.543708086013793945E+00   -0.369648218154907227E+00    0.276769816875457764E+00    0.208766877651214600E+00    0.365281343460083008E+04   -0.937778497537960175E+04   -0.628146350544150600E+01    1
    0.187658917903900146E+01    0.182172638177871704E+01    0.313439488410949707E+00    0.786014854907989502E+00    0.375564122200012207E+04   -0.931774730160137369E+04   -0.628396350544150373E+01    1
   -0.241939681768417358E+01   -0.259280461072921753E+01   -0.231216180324554443E+01    0.771255850791931152E+00    0.342867350578308105E+04   -0.930839885333995153E+04   -0.628646350544151566E+01    1
    0.187192898988723755E+01   -0.116901057958602905E+01    0.140924465656280518E+01    0.659831464290618896E+00    0.258621883392333984E+04   -0.924387671058663000E+04   -0.628896350544151872E+01    1
    0.182093036174774170E+01   -0.217631208896636963E+01    0.855030536651611328E+00    0.887540280818939209E+00    0.199789357185363770E+04   -0.921584495544276069E+04   -0.629146350544151289E+01    1
   -0.202690559625625610E+01   -0.267154085636138916E+01    0.165561479330062866E+01    0.765399277210235596E+00    0.336149597167968750E+04   -0.920817207180772675E+04   -0.629396350544151328E+01    1
   -0.179340440034866333E+01   -0.990112006664276123E+00    0.172609162330627441E+01    0.131186842918395996E-01    0.314656591415405273E+04   -0.919492233153205598E+04   -0.629646350544151456E+01    1
   -0.207176983356475830E+00    0.161325913667678833E+01   -0.282335954904556274E+01    0.197464764118194580E+00    0.193725013732910156E+04   -0.908658827922024466E+04   -0.629896350544151140E+01    1
    0.172118705511093140E+01    0.170617592334747314E+01    0.128417432308197021E+00    0.462712407112121582E+00    0.380124497413635254E+04   -0.904391063363192734E+04   -0.630146350544151979E+01    1
   -0.237573641538619995E+01    0.110815328359603882E+01   -0.176469224691390991E+01    0.958065986633300781E+00    0.326588988304138184E+04   -0.896305531179695026E+04   -0.630396350544154327E+01    1
   -0.230635958909988403E+01   -0.731123566627502441E+00   -0.694490253925323486E+00    0.569902181625366211E+00    0.353368687629699707E+04   -0.895334343357274520E+04   -0.630646350544153300E+01    1
    0.188409548997879028E+01   -0.247585058212280273E+00    0.196078073978424072E+01    0.752745211124420166E+00    0.358540844917297363E+04   -0.888712450808182621E+04   -0.630896350544153339E+01    1
    0.938648998737335205E+00   -0.848751246929168701E+00    0.152860623598098755E+01    0.952885150909423828E-01    0.268698048591613770E+04   -0.884594660829454006E+04   -0.631146350544152401E+01    1
    0.229213953018188477E+00    0.808790445327758789E+00   -0.565737962722778320E+00    0.420101940631866455E+00    0.360549640655517578E+04   -0.882565856036591322E+04   -0.631396350544150398E+01    1
   -0.781479656696319580E+00   -0.261102497577667236E+00   -0.298504340648651123E+01    0.458725810050964355E+00    0.195812201499938965E+04   -0.878859516843847996E+04   -0.631646350544151769E+01    1
   -0.708119153976440430E+00   -0.298850315809249878E+01    0.155948680639266968E+01    0.383345127105712891E+00    0.179372048377990723E+04   -0.871353013840176754E+04   -0.631896350544152607E+01    1
   -0.246722090244293213E+01   -0.456203818321228027E-01    0.128432434797286987E+01    0.929620087146759033E+00    0.385451149940490723E+04   -0.868573777569625418E+04   -0.632146350544152202E+01    1
   -0.845064699649810791E+00   -0.199917691946029663E+01   -0.625400424003601074E+00    0.159366607666015625E+00    0.193224930763244629E+04   -0.866693976234045113E+04   -0.632396350544152774E+01    1
   -0.240745919942855835E+01   -0.145780372619628906E+01   -0.151669400930404663E+01    0.131875276565551758E+00    0.325470781326293945E+04   -0.866181384815535421E+04   -0.632646350544152636E+01    1
   -0.239856231212615967E+01    0.148616296052932739E+01    0.122442585229873657E+01    0.307704389095306396E+00    0.395452332496643066E+04   -0.853894955656678576E+04   -0.632896350544151876E+01    1
   -0.292102175951004028E+01    0.115762305259704590E+01   -0.702150464057922363E-01    0.611672997474670410E-01    0.343908762931823730E+04   -0.853505205459432727E+04   -0.633146350544152003E+01    1
   -0.159540909528732300E+01   -0.383065819740295410E+00    0.527151346206665039E+00    0.852063357830047607E+00    0.397781205177307129E+04   -0.849369590052872445E+04   -0.633396350544152309E+01    1
   -0.226514834165573120E+01   -0.233391064405441284E+01   -0.200529742240905762E+01    0.300918757915496826E+00    0.305866479873657227E+04   -0.849052624366328746E+04   -0.633646350544152615E+01    1
    0.947958946228027344E+00    0.805807232856750488E+00   -0.838471829891204834E+00    0.313464879989624023E+00    0.320975875854492188E+04   -0.836937769419238248E+04   -0.633896350544152920E+01    1
   -0.103042900562286377E+00   -0.200671434402465820E+00    0.138688337802886963E+01    0.280529856681823730E+00    0.371762156486511230E+04   -0.831163928830112854E+04   -0.634146350544152781E+01    1
   -0.244695472717285156E+01    0.164062064886093140E+01   -0.220905381441116333E+01    0.904436707496643066E-01    0.338164496421813965E+04   -0.830874993924003866E+04   -0.634396350544151222E+01    1
   -0.229132580757141113E+01   -0.173812824487686157E+01    0.103038918972015381E+01    0.530333518981933594E-01    0.302708125114440918E+04   -0.829550014928833298E+04   -0.634646350544149573E+01    1
   -0.262065023599959002E+01    0.236415955420608448E+00   -0.288620487992157004E+01    0.110724674478784466E+00    0.347893643750645106E+04   -0.824128405406090496E+04   -0.634896350544151034E+01    1
   -0.267783451080322266E+01    0.300710618495941162E+00   -0.246241170167922974E+01    0.395329475402832031E+00    0.330801010131835938E+04   -0.816352125307934784E+04   -0.635146350544150984E+01    1
   -0.214115220308303833E+01   -0.244428741931915283E+01   -0.525171637535095215E+00    0.777130067348480225E+00    0.308069539070129395E+04   -0.816096402679369294E+04   -0.635396350544149158E+01    1
   -0.232089388370513916E+01    0.140799105167388916E+00   -0.251367259025573730E+01    0.555144846439361572E+00    0.306672930717468262E+04   -0.811038908126287606E+04   -0.635646350544149996E+01    1
    0.171520721912384033E+01    0.171927434206008911E+01    0.167021971940994263E+01    0.216269791126251221E+00    0.378972077369689941E+04   -0.810313513886726923E+04   -0.635896350544152256E+01    1
   -0.265893417596817017E+01   -0.898323833942413330E+00   -0.232365012168884277E+00    0.450897693634033203E+00    0.351807641983032227E+04   -0.808283389470016300E+04   -0.636146350544152384E+01    1
   -0.259949046373367310E+01   -0.228994327783584595E+01   -0.265647011995315552E+01    0.285500884056091309E+00    0.323311781883239746E+04   -0.807221973977832749E+04   -0.636396350544150557E+01    1
   -0.285161542892456055E+01    0.897211253643035889E+00    0.814042687416076660E-01    0.718746125698089600E+00    0.364850068092346191E+04   -0.805905415813142372E+04   -0.636646350544150952E+01    1
   -0.115513819456100464E+01    0.154748690128326416E+01   -0.278243529796600342E+01    0.604417920112609863E-01    0.304187583923339844E+04   -0.799276756311590907E+04   -0.636896350544151346E+01    1
   -0.231067407131195068E+01    0.190458756685256958E+01   -0.187598663568496704E+01    0.182518184185028076E+00    0.326995706558227539E+04   -0.798806230234775830E+04   -0.637146350544153250E+01    1
