   -0.486634263259617228E+00    0.712062373493163481E+00   -0.116503806540004851E+01    0.787178445978639507E+00    0.436217763351201654E+03   -0.557881475736027621E+01
   -0.117307110886261867E+01   -0.835294004325908723E+00   -0.275446915037444251E+01    0.676181842824026047E+00    0.443881645150654606E+03   -0.556365432845439933E+01
   -0.401358516095188023E+00   -0.169924627343298784E+01   -0.148870297020919895E+01    0.198565985551293900E+00    0.349919428685451805E+03   -0.555887038680575962E+01
   -0.180302141057672172E+01    0.121648461413948894E+01   -0.215757463221093282E+01    0.925515839252267325E+00    0.558472276294903509E+03   -0.555072944316111094E+01
   -0.147574587856244288E+01   -0.266633185499860970E+01   -0.274056168449554605E-02    0.236503748574624473E+00    0.498743140384992387E+03   -0.554670942922020771E+01
   -0.195566355540998815E+01    0.135113191073801531E+01   -0.277580654499047386E+01    0.972176956613716170E+00    0.533158954270274421E+03   -0.553974628138165048E+01
   -0.160818976111868639E+01    0.318411133061638374E+00   -0.248959275484084941E+01    0.722260667497593101E+00    0.497526755315491641E+03   -0.552766603322180927E+01
   -0.493632631114816700E+00   -0.261731409458377495E+01    0.114938303969425348E+01    0.605452269999403048E+00    0.375769120751543653E+03   -0.547902379109239490E+01
   -0.196763583672369347E+01   -0.234661086491395698E+01   -0.417448431087811045E+00    0.949635096854798411E-01    0.547131505491960070E+03   -0.546542089272282805E+01
   -0.823603289428556096E+00   -0.108628972309560190E+01   -0.275951052100257099E+01    0.786389660256842093E+00    0.334135033797527456E+03   -0.544589060503108779E+01
   -0.151586590748259553E+01   -0.244226471438227311E+01   -0.655763541656059878E+00    0.564203312877950669E+00    0.549320763002603144E+03   -0.543944110648244550E+01
   -0.171144569394495383E+01   -0.250524149580285505E+01   -0.226794449897293404E+01    0.721448774544021232E-01    0.482260942606546394E+03   -0.543737317261778852E+01
   -0.122386203650083991E+01   -0.248960409884160638E+01   -0.322297909995783005E+00    0.497234189017183192E+00    0.494943415293025510E+03   -0.540910277695544828E+01
   -0.497528287158874871E+00   -0.196962985905207222E+01    0.156415399907063879E+01    0.345763444205927528E+00    0.330734993603933958E+03   -0.540414483941194135E+01
   -0.861226031352551047E+00   -0.693940019584724510E+00   -0.278755880462311012E+01    0.612345617314044466E+00    0.353164192463350730E+03   -0.539985958602070593E+01
   -0.189439221292391125E+01   -0.329233119544301900E+00   -0.249789930631284474E+01    0.379634276730865139E+00    0.660041789632881660E+03   -0.535628555155592334E+01
   -0.147363808739322244E+01   -0.258699440134180669E+01    0.100392834883708204E+00    0.311319338619528041E+00    0.519265332713969883E+03   -0.534672010962951116E+01
   -0.574513499917871151E+00   -0.175069773547870478E+01    0.144520749719807462E+01    0.855203599081398425E+00    0.583448085757326908E+03   -0.533386868544245640E+01
   -0.822064287578485597E+00   -0.713041349602241858E+00   -0.243760843611232181E+01    0.882955611926272033E+00    0.372604624065790176E+03   -0.532984988105601598E+01
   -0.156572250274176050E+01    0.147207303904485265E+01   -0.262631187919237519E+01    0.450289833838620424E+00    0.586732277388639659E+03   -0.532370432714860176E+01
   -0.149571462266495558E+01   -0.151726960945226530E+01   -0.262986439071107503E+01    0.546202571740243559E+00    0.473642609554546084E+03   -0.532163875875256220E+01
   -0.150394668825361721E+01   -0.243750745585951023E+01    0.558123289523697608E+00    0.279132509997700104E-01    0.469442118972884202E+03   -0.531658477369620464E+01
   -0.485006563645026034E+00   -0.316042984418984929E+00   -0.132496453527384239E+01    0.856373112887594212E+00    0.427726023479770731E+03   -0.530607315716087591E+01
   -0.673877795418318826E+00   -0.287427910273407416E+01   -0.197253244000045513E+01    0.516356464491262046E+00    0.350336087882170375E+03   -0.530451495852417310E+01
   -0.203610291888607131E+01    0.144423656245386756E+01   -0.208831885480940205E+01    0.983891447923981421E+00    0.590244595155525644E+03   -0.529809361021634562E+01
   -0.164755371701738684E+01   -0.128633479886205127E+01   -0.288526094005012457E+01    0.806896106862693530E+00    0.462686439651561329E+03   -0.529295765481224478E+01
   -0.227694921990264643E+01   -0.251407302196960902E+01   -0.164446064677780823E+01    0.498576780160601418E+00    0.692172891639168938E+03   -0.528291255055175668E+01
   -0.783816134689357291E+00   -0.233639195061328753E+01   -0.844546200594926688E-01    0.486522095317209136E+00    0.398324236589057023E+03   -0.527838401179741901E+01
   -0.413035579404295028E+00   -0.374627329496872719E+00   -0.164920508156023149E+01    0.288729864012233106E+00    0.399661505288060880E+03   -0.526117278915686359E+01
   -0.791537472507082285E+00   -0.259645820119278881E+01    0.598502093344241537E+00    0.705291160446551491E+00    0.415076818245044024E+03   -0.525992496549386246E+01
   -0.814356728316354861E+00   -0.292019429023688604E+01   -0.511324506028540959E+00    0.756535099602621997E+00    0.472289995942698283E+03   -0.525234775530299647E+01
   -0.645235175904737002E+00   -0.817286731408876754E+00   -0.205926708297963934E+01    0.226996530122419160E+00    0.454415769958889427E+03   -0.525051599310386585E+01
   -0.882492882017400948E+00   -0.243102306766193355E+01    0.159516541605620699E+01    0.646596779403477706E+00    0.462130385523056191E+03   -0.520087518398092374E+01
   -0.134572848364106434E+01   -0.265437557469378582E+01   -0.556553441777937863E+00    0.223238047344813478E+00    0.469036707454517682E+03   -0.520054771519375336E+01
   -0.227410625732529414E+01   -0.199028847690700328E+01   -0.284454226600000837E+01    0.314957407607058093E+00    0.675211613498505585E+03   -0.519829010502758848E+01
   -0.639137633696347685E+00    0.141587004767323599E+01   -0.180418221328743522E+01    0.387741804678018831E+00    0.476260871300242570E+03   -0.516140851760489294E+01
   -0.151257248690541179E+01    0.369286644005505149E+00   -0.269034606451984670E+01    0.874460215815649478E+00    0.448743176545634356E+03   -0.515108542827937388E+01
   -0.787418775104408830E+00   -0.271433311128690136E+01    0.186353757924018115E+01    0.623760162816485497E+00    0.388624568039559449E+03   -0.514238175437673561E+01
   -0.201286687576893586E+01   -0.541819640899317889E+00   -0.282604673878099089E+01    0.774474554272983617E+00    0.584900030468284285E+03   -0.514012522033150976E+01
   -0.176765081652999068E+01   -0.163532784201638837E+01   -0.290872489426457692E+01    0.558070143487474746E+00    0.555863230041775182E+03   -0.513027039849536060E+01
   -0.510762338103730951E+00    0.936297951429442499E+00   -0.257287443585102205E+01    0.867285953196614612E+00    0.304551844684471121E+03   -0.512812600651604278E+01
   -0.164799764907734247E+01   -0.270785460911717157E+01   -0.788968063388986174E-01    0.736936813112826661E+00    0.622347866406564663E+03   -0.509097511141574355E+01
   -0.159573573957956882E+01    0.124361147782768011E+01   -0.231925988017920437E+01    0.820984729241335920E+00    0.535723977750002973E+03   -0.507696038769351787E+01
   -0.418422906873840539E+00    0.128388158510404438E+01   -0.151536295470650950E+01    0.515172854867101182E+00    0.434234417417510258E+03   -0.506012141325835962E+01
   -0.892708394187669008E+00   -0.457339864577766875E+00   -0.263216828968201799E+01    0.621397189261255201E+00    0.378276951868149638E+03   -0.505189718229550344E+01
   -0.583455076515726478E+00   -0.268686004950636548E+01   -0.976864728102172730E+00    0.642382207262112259E+00    0.318245034809780634E+03   -0.504684092716732380E+01
   -0.203012288641727512E+01    0.157981119920773416E+01   -0.239539475829903470E+01    0.807100266619411144E+00    0.597906088472862621E+03   -0.502986757213160729E+01
   -0.146980121152767218E+01   -0.417430706969975418E+00   -0.275837871472123952E+01    0.861950918237602615E+00    0.465136041407225434E+03   -0.502030778434354819E+01
   -0.405748777549296058E+00   -0.244591514853959291E+01    0.793383444498795054E+00    0.915121727719521161E+00    0.443156341824787830E+03   -0.501807248857629151E+01
   -0.543648329389172957E+00   -0.185593681298648283E+01    0.194572788126337048E+00    0.891023559667977749E+00    0.558935116749796862E+03   -0.501394893843634826E+01
   -0.528957203533424014E+00   -0.155133985428378063E+01    0.153456710879117608E+01    0.776470391825463180E+00    0.543481608344473557E+03   -0.499984337969324688E+01
   -0.220657521801028800E+01   -0.631094727441355641E+00   -0.264694926437171674E+01    0.726052824686150178E+00    0.612740122517952500E+03   -0.499974911483050377E+01
   -0.149055807607412816E+01   -0.274001888132453653E+01    0.928022112620460859E+00    0.416133466289198423E-01    0.442671522639987074E+03   -0.499753856572529642E+01
   -0.213306233991567318E+01   -0.244492801475314225E+01   -0.242110203513004540E+01    0.435266162167123660E+00    0.619488336387798086E+03   -0.499688740102184337E+01
   -0.182424096378313316E+01   -0.274363911546237738E+01   -0.689168370732190727E+00    0.422779370977929975E-01    0.500071115589790793E+03   -0.498967021349452544E+01
   -0.145005165116309520E+01    0.655707136659544609E-01   -0.254959582090617776E+01    0.959476199555943987E+00    0.451307765797458899E+03   -0.498672369556212125E+01
   -0.826605513257762325E+00   -0.186227377989093568E+01   -0.272571276284846098E+01    0.607624986861364125E+00    0.373230905753923594E+03   -0.497653956327160429E+01
   -0.577684354386573506E+00    0.129172829755473018E+01   -0.182134953066524963E+01    0.129522262602199262E+00    0.524090631196188610E+03   -0.496620282128357449E+01
   -0.136980697322303757E+01    0.681946240294569961E+00   -0.269896846931767653E+01    0.418246318208756296E+00    0.543907097422372544E+03   -0.496276850649282419E+01
   -0.175131847203849134E+01    0.182563840067079663E+01   -0.250682782007559846E+01    0.508710838373966356E+00    0.620841593671308146E+03   -0.495473466554229081E+01
   -0.674291137017388298E+00   -0.821476855097543979E+00   -0.201161587655333562E+01    0.512289062122880057E+00    0.411948542026289260E+03   -0.495389531277717587E+01
   -0.107847922751248948E+01   -0.516450874268405968E+00   -0.282491995823288766E+01    0.704250215531772139E+00    0.389923090973773469E+03   -0.495339966604564275E+01
   -0.660736363424658801E+00    0.804951076775941576E+00   -0.225692538502055795E+01    0.873604002051035777E-01    0.530005936130110058E+03   -0.495289510043720949E+01
   -0.145807155532763710E+01   -0.263362378541670594E+01    0.310994416147126529E+00    0.251257490136207406E+00    0.497818398672970602E+03   -0.495201592392181045E+01
   -0.569249698579627150E+00   -0.222343504792315283E+01   -0.231047866339023367E+01    0.860875797092508777E-01    0.353156376012000862E+03   -0.494959909589616931E+01
   -0.646521220105856109E+00   -0.185672230472886768E+01    0.115516331986873411E+01    0.674177959461285226E+00    0.485349127331859847E+03   -0.494633992924239507E+01
   -0.128512999030891439E+01   -0.270734064958025744E+01    0.116439768284175127E+01    0.838965579300039122E+00    0.627850875796700052E+03   -0.493513949849535294E+01
   -0.500361374539579629E+00   -0.294060315656177984E+01    0.629197902271810605E+00    0.815545869011943370E+00    0.380008709734929823E+03   -0.492908153362629697E+01
   -0.514646950454130891E+00   -0.217361311639893051E+01    0.101375596962892978E+01    0.956690138252802025E-01    0.301915029566251860E+03   -0.491667966213003549E+01
   -0.230279336228970255E+01   -0.164258097171655604E+01   -0.272273475453663361E+01    0.260801818497847060E+00    0.670543617224689456E+03   -0.491527500543028317E+01
   -0.666705603449824213E+00   -0.280609452037626639E+01   -0.123310728026079586E+01    0.282461752916593645E+00    0.304101476915072112E+03   -0.491387969570629224E+01
   -0.200370769092432033E+01   -0.158162016680830475E+01   -0.280388852602570759E+01    0.768768510610735367E+00    0.581545486764451198E+03   -0.490692053545827367E+01
   -0.666850796314655270E+00   -0.210478517859703462E+01   -0.137289201084301382E+01    0.454172509342925190E+00    0.375900505756730752E+03   -0.490504110103261315E+01
   -0.856869969643252460E+00   -0.279013177533611589E+01    0.139085568666642345E+01    0.386645642488967212E+00    0.381973160863109513E+03   -0.490203286671010563E+01
   -0.592942704256067543E+00    0.423105315334548315E+00   -0.268129139312188824E+01    0.428094012732058438E+00    0.332255792985607059E+03   -0.489817845471128610E+01
   -0.147514561556142998E+01   -0.386305313785425319E+00   -0.244581311566911630E+01    0.926773940855864953E+00    0.476214110679307964E+03   -0.489663902107950566E+01
   -0.154394019048876330E+01   -0.238095008290539933E+01    0.145704663123025568E+01    0.910829276370507812E-01    0.496475822078272927E+03   -0.489110076550691453E+01
   -0.769769948770342882E+00   -0.255735029184032658E+01   -0.216630368190544509E+01    0.151458456355770266E+00    0.347975409707612869E+03   -0.488356078606260624E+01
   -0.125020750768474609E+01   -0.110760845913203232E+01   -0.256561589108499266E+01    0.531341560932105050E+00    0.475305670914736595E+03   -0.487328991395779099E+01
   -0.229453138395822354E+01   -0.203523253381969349E+01   -0.241823391894979434E+01    0.235164714919247009E+00    0.684175557169217427E+03   -0.486918804099915725E+01
   -0.152041117266169890E+01   -0.245840946452092801E+01   -0.300415483510505510E-01    0.578063448925244638E+00    0.578240687478890322E+03   -0.486468718632739705E+01
   -0.105411877585563696E+01    0.448473947331323508E+00   -0.256231176891220436E+01    0.393125760961023418E+00    0.473970612455480648E+03   -0.486161075559011202E+01
   -0.881127767622531533E+00   -0.769082182793638491E+00   -0.288530722012810248E+01    0.718468753015964023E+00    0.361905983217080006E+03   -0.485314063711379351E+01
   -0.216466337411337095E+01    0.118008805412411721E+01   -0.258312662066015974E+01    0.967997040820875787E+00    0.589134047901477743E+03   -0.484080310010973580E+01
   -0.238016866546228778E+01   -0.242686138700153897E+01   -0.111590533682873150E+01    0.756236643380106405E-01    0.654639506909257307E+03   -0.483417529567843296E+01
   -0.135879124283835839E+01   -0.140279591995483544E+01   -0.274152166872684555E+01    0.575628776844100742E+00    0.442392043306516371E+03   -0.482494624831175312E+01
   -0.706245197048518847E+00   -0.216648796445486624E+01   -0.651498606440522821E+00    0.673562266349453043E+00    0.432610607775674623E+03   -0.481443942393997215E+01
   -0.231236776190523141E+01   -0.271481808220435061E+01   -0.838073218334436820E+00    0.238165883277113216E+00    0.648719561142646626E+03   -0.481296072219874915E+01
   -0.446609684615805858E+00   -0.186100207847009802E+01    0.808964033129778493E+00    0.323552109088772188E+00    0.390960159783018980E+03   -0.479703653707621580E+01
   -0.239110412226857205E+01   -0.277863470662116852E+01   -0.208465409628014164E+01    0.707281646820220877E+00    0.657682249546712455E+03   -0.479556691912067912E+01
   -0.195280052782726354E+01   -0.286487915606932875E+01   -0.758285898999938368E+00    0.205543102609617112E+00    0.538941702700329074E+03   -0.477618693370791991E+01
   -0.165101188969271262E+01   -0.291464788346466319E+01   -0.546900193268711199E+00    0.345947514875833750E+00    0.483008479671371617E+03   -0.476895826377176135E+01
   -0.144278520620115880E+01    0.162012412473226597E+01   -0.245995587974254359E+01    0.426684724847981423E+00    0.575923614127653309E+03   -0.476568724947103028E+01
   -0.713509348241710306E+00   -0.243899918728121134E+01    0.190702218410935842E+01    0.812116532863270235E+00    0.453267006040253762E+03   -0.475286378018556288E+01
   -0.675512242977085897E+00   -0.195319010397986714E+01   -0.254043973950352520E+01    0.915231267165092843E+00    0.311702983964216287E+03   -0.474848160187069013E+01
   -0.458695282109191638E+00    0.682571723625974069E+00   -0.202480755984104155E+01    0.511117759329814889E-01    0.516941907875684478E+03   -0.474209927519217000E+01
   -0.188957999837873736E+01   -0.100587757468952366E+01   -0.216560291525953197E+01    0.717919576435182449E+00    0.600146202783904073E+03   -0.473629858792208847E+01
   -0.116688659587193566E+01   -0.102372386524356429E-01   -0.267765215305012916E+01    0.730394347055549620E+00    0.426020412278539368E+03   -0.473574200166538617E+01
   -0.109914190524728994E+01   -0.292053544413228927E+01    0.731724274083992210E+00    0.490339663744274679E+00    0.416506885459095088E+03   -0.471405829572203938E+01
   -0.124341870787583320E+01   -0.273253281668827297E+01    0.128219235524031028E+01    0.320444486712326781E+00    0.438299429413948872E+03   -0.469169427975336983E+01
   -0.546110452889471354E+00    0.110407405299062322E+01   -0.215425433315716397E+01    0.431349728798053500E+00    0.360045492950700066E+03   -0.468421866430922229E+01
   -0.607481138115320007E+00   -0.181882606777138900E+01    0.173027364061331568E+00    0.743496286284810126E+00    0.484980527460838630E+03   -0.467455712115718303E+01
   -0.208570019287528119E+01   -0.246971467889692198E+01   -0.259012379585040309E+01    0.848899434615380533E+00    0.558410777923221872E+03   -0.467320075815777347E+01
   -0.219097849772845521E+01   -0.254755362518667194E+01   -0.263316958964222181E+01    0.635074689432288619E+00    0.595060709327213203E+03   -0.466915042465156560E+01
   -0.227063794585442302E+01   -0.339225325114615561E+00   -0.241448260044138063E+01    0.826180178406322185E+00    0.664570034178867786E+03   -0.466783757698248003E+01
   -0.166177817397721528E+01    0.168171661704753639E+01   -0.295565747200153073E+01    0.292769233384536975E+00    0.598830551726607723E+03   -0.465869394296198713E+01
   -0.162583705910797005E+01   -0.838816101763951050E+00   -0.283579050728333426E+01    0.774020967147695416E+00    0.498462691453632090E+03   -0.464948061287717707E+01
   -0.441908753496309537E+00   -0.248361472430912622E+01    0.695551738759750737E+00    0.712435353802574833E+00    0.366567073423740567E+03   -0.464271922699931761E+01
   -0.123230233728010452E+01   -0.287343662559547797E+01    0.269177346490759195E+00    0.533252621506253743E+00    0.443096420806321191E+03   -0.464271597479175213E+01
   -0.208803330482707539E+01    0.843386689617089846E+00   -0.256674933102281067E+01    0.891778357119841214E+00    0.583358396941634282E+03   -0.464007407572508868E+01
   -0.159328759672832021E+01   -0.277560825580857440E+01   -0.263894362728652521E+01    0.854969646460163490E+00    0.460042231167899786E+03   -0.463366813865129856E+01
   -0.599169708896331255E+00   -0.201623053809039376E+01   -0.258664718730929932E+01    0.995381779733949701E+00    0.313929645384795208E+03   -0.460366402050847245E+01
   -0.207347310018403430E+01   -0.109124467953423121E-01   -0.207913415532768209E+01    0.899345852261455692E+00    0.618822820102242872E+03   -0.459873911987365958E+01
