   -0.501243606777339146E+00   -0.468289266367591939E+00    0.124604446531270341E+00    0.832990411957852728E+00    0.834186822861805240E+03   -0.502235130792487894E+01
   -0.694775290203438978E+00    0.147436495236779930E+00   -0.102783400158700911E+00    0.828860831132110620E+00    0.923471232241086682E+03   -0.496345477374968169E+01
   -0.283617052155715621E+01   -0.382104253721073039E+00   -0.231781305700579265E+01    0.419689493257417556E+00    0.101923883444805699E+04   -0.493071561727867369E+01
   -0.539748872960080561E+00   -0.766883408854444504E+00    0.215378660673119171E+00    0.450440002226212166E+00    0.806146721079081772E+03   -0.491475327942261586E+01
   -0.498135181835999141E+00    0.170611074029214738E+01    0.101511647406457328E+01    0.387023698104662431E-01    0.989716032050679246E+03   -0.490762539256992714E+01
   -0.610331158598146128E+00    0.172340599382884552E+01    0.902730395802805674E+00    0.434787296197800710E+00    0.116616005446189115E+04   -0.487219005390833271E+01
   -0.670730750540383891E+00   -0.664569836092012700E-01   -0.275573035014212930E+00    0.784555621247270185E+00    0.857635277173209374E+03   -0.481898689076149900E+01
   -0.407096548587777107E+00    0.163199719894195905E+00    0.875983187933217167E+00    0.745520048071532604E+00    0.973787247787051228E+03   -0.481269621358213406E+01
   -0.689344948440977490E+00    0.179219484105215798E+01    0.139594598671761538E+01    0.683931380716512938E+00    0.112230107230512158E+04   -0.480018752615869371E+01
   -0.661505413394394282E+00    0.137342501872668965E+01    0.920166669023350980E+00    0.320269083356938766E+00    0.104647154702257421E+04   -0.479800473096953528E+01
   -0.636981696505973805E+00    0.147097815804935106E+01    0.139792429095217230E+01    0.158702643743419691E+00    0.116700642673869515E+04   -0.478852278141637910E+01
   -0.601077402238192615E+00    0.359692443651300930E+00    0.160247368171826121E+01    0.721368616742382396E+00    0.114549871588570340E+04   -0.478152467994167818E+01
   -0.677830631589633192E+00    0.157544814940624711E+01    0.134124221592172876E+01    0.283667293557277822E+00    0.114257886319486420E+04   -0.477577510421254292E+01
   -0.685893393842607502E+00    0.189034352021125507E+00    0.189897637862558533E+01    0.851313635280718572E+00    0.110524544282101101E+04   -0.470886353068429564E+01
   -0.264289244128913081E+01   -0.903399117024434872E-01   -0.176498850681705810E+01    0.591440811879582307E+00    0.930301216772813518E+03   -0.470840535137866922E+01
   -0.459596840958520048E+00    0.886347784550387541E+00    0.178438040680926058E+00    0.307064801403646392E+00    0.939914047753448472E+03   -0.469761874855566397E+01
   -0.468369719869460521E+00    0.569614608281290735E+00    0.188699532895872402E+01    0.110467200093118251E+00    0.949098244440643157E+03   -0.457652673554340339E+01
   -0.295610684881313368E+01    0.238964872374037185E+00   -0.246097922991629670E+01    0.523185437995586589E+00    0.924050808852403179E+03   -0.455751896978402904E+01
   -0.571411668804299833E+00   -0.109250168132464687E+00   -0.133670239079270958E+01    0.914918597347001428E-01    0.849545488037085420E+03   -0.452904965132976134E+01
   -0.557345159347193864E+00    0.475446561759961916E+00   -0.485128785019481867E-01    0.193928053893083659E-01    0.109509724525643833E+04   -0.451311992949822471E+01
   -0.414214328372147556E+00   -0.183605568029216570E+00   -0.174996240425963290E+00    0.170764295614797695E+00    0.837142228715526358E+03   -0.451286522468252649E+01
   -0.275995957345292187E+01    0.657236517124228925E-01   -0.210268702244656946E+01    0.622960298519445455E+00    0.927129866849158816E+03   -0.448574741683382960E+01
   -0.407058459598931943E+00    0.138771968487815034E+00   -0.765228340141566044E-01    0.289928102099085927E+00    0.940076254412051753E+03   -0.447973210188344773E+01
   -0.416951048525018297E+00    0.186252329854499177E+01   -0.679443934406389616E+00    0.275575060547486317E-01    0.100865753714957123E+04   -0.447882657538985196E+01
   -0.660185327826797952E+00    0.117432083515866559E+01   -0.130312363544454568E+01    0.353615216764463433E-01    0.104663963306482265E+04   -0.444847382078251563E+01
   -0.505905870100811228E+00    0.167493801252514363E+01   -0.584633545938812560E+00    0.808949456300279035E+00    0.816780584059175681E+03   -0.443713788980165447E+01
   -0.610356694896574847E+00    0.752397282371177312E+00    0.159280251300729958E+01    0.636921566678692264E+00    0.115536582226935275E+04   -0.443396727289974901E+01
   -0.231273027902848760E+01   -0.233585137457338066E+01    0.304000721785273598E+00    0.670633631850101719E+00    0.875189949809007089E+03   -0.442143203669451523E+01
   -0.650007888043607096E+00    0.161711821941214229E+01    0.143053769418288290E+01    0.304551833760276114E+00    0.115532245371570912E+04   -0.436740223900123237E+01
   -0.492051352292372179E+00    0.122076347801955620E+01    0.525472262581810678E+00    0.168506393386537584E+00    0.979190445637434209E+03   -0.434527571669920309E+01
   -0.427687574440868801E+00   -0.489080002472341846E-02   -0.382404108700557632E+00    0.156246776164368911E+00    0.923145023409574492E+03   -0.431262073469597595E+01
   -0.579947876959021169E+00    0.133519020743492511E+01    0.127897127920278297E+01    0.832921478487286593E+00    0.100720956268780731E+04   -0.430638600120514603E+01
   -0.604186124122874979E+00   -0.225525172586810818E+00    0.171006535484925148E+01    0.771180334231349685E+00    0.108913682575183088E+04   -0.428648565931426617E+01
   -0.236240780304685272E+01   -0.192557912730749048E+01   -0.689057360849254508E-02    0.788775632461809928E+00    0.970082117748808059E+03   -0.424488298051253921E+01
   -0.497584680246483835E+00    0.186891846179413612E+01    0.715803266277174721E+00    0.897583518893978471E+00    0.112184909257276763E+04   -0.423881995246660370E+01
   -0.449483511400845970E+00   -0.102516871904811957E-01    0.107469551802935293E+01    0.110571620642690174E+00    0.973588744860025145E+03   -0.423263099019185329E+01
   -0.422824715720446331E+00    0.525375345524472515E+00   -0.313832095678808987E+00    0.851852166346584228E+00    0.837466117608701893E+03   -0.418032588944778727E+01
   -0.409967485107289420E+00    0.463787220962545987E+00    0.160193045163217374E+01    0.680919293821401039E+00    0.102493327462417892E+04   -0.417723133423116177E+01
   -0.664041984218870063E+00    0.789232469880587040E+00    0.110952760640715464E+00    0.397560415929608668E+00    0.996306536869935712E+03   -0.415161117004871993E+01
   -0.541792360442007848E+00    0.193234990825825470E+01   -0.894147281395532012E-01    0.895828821513286910E+00    0.845963793167808490E+03   -0.415160040940981734E+01
   -0.271581407353831406E+01   -0.163663444023358817E+01    0.515214000753247525E+00    0.479815060885355860E+00    0.978281007774685349E+03   -0.414939015855862436E+01
   -0.259363381839563223E+01   -0.177830120803235125E-01   -0.254146935607742908E+01    0.321095387450488656E+00    0.970053146101849165E+03   -0.413350570590839972E+01
   -0.483683121079925282E+00   -0.846380668596387054E-01    0.129841292308141831E+01    0.131910784199153530E+00    0.972930588873007423E+03   -0.412857853062984415E+01
   -0.428426243772071835E+00    0.999400655457962639E+00    0.845268994276227481E+00    0.843222343949819542E+00    0.108692687032066056E+04   -0.411936783864128753E+01
   -0.528106585101240977E+00   -0.157294952578217462E-01   -0.108386724646834409E+00    0.474039240425183153E-01    0.846854285068196646E+03   -0.411679711081436572E+01
   -0.614455199758801918E+00    0.606969947873633231E+00    0.106634909293404689E+01    0.329090806003539016E+00    0.111920706161665203E+04   -0.410370699749959567E+01
   -0.412239760376870823E+00    0.339738040196173152E+00    0.102634909318914591E+01    0.337692700676372470E+00    0.101530240996571729E+04   -0.408337409035064525E+01
   -0.530136682395590864E+00   -0.972124163597283264E-01   -0.347684768189608917E+00    0.856532551554058719E+00    0.787591983971890159E+03   -0.407820414166722500E+01
   -0.538149802596184390E+00    0.533577830117721419E+00   -0.614592445272438503E+00    0.756080113987697422E-01    0.912455469478036889E+03   -0.405784240746191838E+01
   -0.293330165404362564E+01    0.559931225892720263E+00   -0.268774603246819099E+01    0.589896395064097634E+00    0.968280816898349258E+03   -0.403776831569023376E+01
   -0.410750533388584138E+00    0.548462733197792929E+00    0.629018484032811021E+00    0.350676611161358065E+00    0.101504785573240360E+04   -0.402155503145613746E+01
   -0.520119888127297259E+00   -0.534008536219694463E+00   -0.516584133631033726E+00    0.866676088471177497E+00    0.808553055362107784E+03   -0.400146043322582035E+01
   -0.539470302014756431E+00   -0.417281479563632374E+00    0.938948125607506512E+00    0.537036522795959925E+00    0.851501598960242745E+03   -0.397602379633855518E+01
   -0.444725534737690165E+00    0.151608270212876572E+01    0.691656768724831839E+00    0.138314414868363177E-01    0.101304989153610995E+04   -0.397496139234330936E+01
   -0.583249177043213773E+00    0.578769786388582563E+00    0.190001323333471195E+00    0.323809406492935548E+00    0.944517712223362764E+03   -0.397185367156176872E+01
   -0.642687174542776685E+00    0.436454562801826818E+00   -0.537519833567333905E+00    0.189092108665540708E-01    0.105714014682943821E+04   -0.394949648920394480E+01
   -0.514632631560037801E+00    0.157072829800070668E+01    0.154132401079108838E+01    0.895267734431206108E+00    0.116092068140418610E+04   -0.394201676644717525E+01
   -0.643103479087726804E+00    0.477939408338385441E+00    0.840640261294993696E+00    0.871574981513748237E+00    0.111119606226882888E+04   -0.393695832232848542E+01
   -0.275661887396843586E+01   -0.276000150152712553E+01    0.209153609542531704E-01    0.756553945204070932E+00    0.958220339500701698E+03   -0.392317272145683837E+01
   -0.580081476700446075E+00    0.228870095276925589E+00    0.120048609141143459E+01    0.285226235823593854E+00    0.935292537484029936E+03   -0.392314360524972727E+01
   -0.284304043699053866E+01   -0.296185359486107025E+00   -0.162441742315968574E+01    0.589617310069419087E+00    0.101705743089214138E+04   -0.392293283437646600E+01
   -0.247258482706966509E+01   -0.170982530868374427E+01    0.166847656551896151E+00    0.537283065709551533E+00    0.922801330777487806E+03   -0.391617371050572727E+01
   -0.513327061138110885E+00    0.154293369735605435E+01    0.120845313570160773E+01    0.179175157883680602E+00    0.115843695534393464E+04   -0.390960121671146021E+01
   -0.429554681220832180E+00    0.110097771444728920E+01    0.656253503055864940E+00    0.280979384220895745E+00    0.100585168182260713E+04   -0.389313568071525884E+01
   -0.488185895150258897E+00    0.169380935347373285E+01    0.174201433602295452E+01    0.658142959218317336E+00    0.115429907282201157E+04   -0.388504788946627766E+01
   -0.547701010667911881E+00    0.114208118418216298E+01    0.979014947518995093E+00    0.790024854932910747E+00    0.114667394230624404E+04   -0.388404160408563914E+01
   -0.447387889886529333E+00    0.258391079660095890E+00    0.603099597688508293E+00    0.909981028133242442E+00    0.106751295594533735E+04   -0.386581724634687296E+01
   -0.432076333016404579E+00    0.911007399498666715E-01   -0.355181661498534140E+00    0.133432044856092530E+00    0.874929833220393789E+03   -0.386532340157842436E+01
   -0.461032453368198869E+00    0.456835222390510776E+00    0.382357697412974762E+00    0.948888704434301400E-01    0.940738842704626450E+03   -0.386314523840167068E+01
   -0.291198698450033122E+01   -0.335217668293898097E+00   -0.207747779649749065E+01    0.507127884599108514E+00    0.102695441423436728E+04   -0.385399084824264992E+01
   -0.603240471201655026E+00    0.110058873547394676E+01    0.192267933182314543E+01    0.661193013976052679E+00    0.116078652610479708E+04   -0.385304380123151180E+01
   -0.250331687283769311E+01   -0.955384662376017602E-01   -0.240389111574773073E+01    0.146631493969148125E+00    0.101883570600319740E+04   -0.383728924435961272E+01
   -0.415109165132955482E+00    0.562165544369750414E+00    0.152599655421390601E+01    0.133256959211838378E-01    0.100317650887305604E+04   -0.383221819175108713E+01
   -0.433679252808511162E+00    0.295870319300818529E+00    0.692122217399774087E+00    0.237700699100572010E+00    0.942831383312657181E+03   -0.381465985405864538E+01
   -0.665891778793079592E+00    0.106586484041023333E+01    0.189571425283140016E+01    0.377638401238252597E+00    0.110374016327924005E+04   -0.380150632787434883E+01
   -0.587115188453078751E+00   -0.133868703655621868E+01    0.874027975950993241E+00    0.976765502752539150E+00    0.956001885091582153E+03   -0.379760298122255691E+01
   -0.431846461268543091E+00    0.117042507934844675E+01    0.940862156512693559E+00    0.517079855482389661E+00    0.101281459953561819E+04   -0.378943877493752312E+01
   -0.415544515006593507E+00    0.112093243531945230E+01    0.186812641519478184E+01    0.650602001559765997E+00    0.106701600200488588E+04   -0.378617327624677458E+01
   -0.593484789318128758E+00   -0.672505270099609476E+00    0.139331139829461215E+01    0.747068044256317565E+00    0.902197724245688960E+03   -0.377918909788984703E+01
   -0.593212134238610744E+00    0.357993447010085397E-01    0.173560064868522801E+01    0.332438403698798457E+00    0.918353095741882271E+03   -0.376897706048473902E+01
   -0.603180766872834173E+00    0.331347570326620655E+00    0.222209567788100859E+00    0.127245310621945856E+00    0.940394332719933800E+03   -0.376651723919323711E+01
   -0.616280665591557586E+00    0.449425313778508695E+00    0.762789452693034775E+00    0.732565192487567129E+00    0.110640905170286487E+04   -0.376636503592916450E+01
   -0.424197741444555021E+00    0.267984033896579099E+00    0.444719761447561979E+00    0.306612354924568842E+00    0.100031193228688210E+04   -0.375936942613007785E+01
   -0.607485179575941725E+00    0.235595800467508276E+00    0.109720476534488931E+01    0.277953649083927279E+00    0.106342849915546117E+04   -0.374536565796145737E+01
   -0.435046703535366230E+00    0.114205541920100639E+01   -0.201687108707704787E+00    0.219813841061010373E-01    0.100898116447525240E+04   -0.373570268650473247E+01
   -0.590743271520458357E+00    0.851857790568660622E+00    0.106832358148946760E+01    0.596748617539111348E+00    0.100737202379146515E+04   -0.373310841740677946E+01
   -0.574592545652377940E+00    0.836014205773769170E+00    0.171340261483679424E+01    0.716883570857158176E-01    0.993869008508428124E+03   -0.373279706902506492E+01
   -0.539915879844022673E+00    0.157511350752340196E+01    0.547967171044584145E+00    0.584924306811226979E+00    0.974858081996271721E+03   -0.372892762922007304E+01
   -0.632948803946597138E+00   -0.773185721330069686E+00   -0.754822408171254011E-01    0.776894530217349888E+00    0.858193625855738787E+03   -0.372183064849378242E+01
   -0.492300082059201838E+00    0.331398749196972542E+00    0.106441553172580505E+01    0.891279613080622979E+00    0.982511548060661312E+03   -0.371721238106424057E+01
   -0.421774302272426294E+00    0.154543926490668770E+01    0.125041702473673055E+01    0.879174873700525716E+00    0.103898907424980575E+04   -0.371379075175849893E+01
   -0.516958727993119371E+00   -0.547316134471614202E+00   -0.422099985719227355E+00    0.898883964045671613E+00    0.841147062791544727E+03   -0.371032984388213993E+01
   -0.277937760019538960E+01    0.796241387938638745E+00   -0.138308171555221193E+01    0.813784341883341589E+00    0.958870443166961422E+03   -0.370918067629114967E+01
   -0.418218699332576715E+00    0.490145143908887082E+00    0.152713713204638513E+01    0.943405213371979467E+00    0.107309505004685775E+04   -0.370720274920902915E+01
   -0.417967020101254416E+00    0.103299744468319243E+01    0.775962053107280170E+00    0.960429347174857839E+00    0.102643732426295173E+04   -0.369779109256411109E+01
   -0.417849413401997438E+00    0.168064473534242875E+01    0.109411418707848362E+01    0.710962833024532670E+00    0.105125962527591719E+04   -0.369656113803369824E+01
   -0.597483199497837791E+00    0.109435180861353576E+01    0.153143369509865579E+01    0.943803522602817552E-01    0.114804789161796793E+04   -0.369540776426349193E+01
   -0.275246679068367284E+01    0.179363801964936176E+00   -0.237917333673583453E+01    0.332875060669142742E+00    0.926090188357987131E+03   -0.369501039054254043E+01
   -0.262281780686048549E+01    0.749718843914962019E+00   -0.212747343572712433E+01    0.548132186215948281E+00    0.859106490361971282E+03   -0.368834987598828690E+01
   -0.421839296335483560E+00    0.323106602651040742E+00    0.777273955491838642E+00    0.415844179502120603E+00    0.977105570573451359E+03   -0.368768910850282294E+01
   -0.648214733639202123E+00    0.116028458815624891E+01    0.164838853796647378E+01    0.510373017800698103E+00    0.113423880961260124E+04   -0.368604352842078953E+01
   -0.564822443593195000E+00   -0.286425403297942971E-01    0.163583496955891583E+01    0.886326087612464453E+00    0.113433355354441687E+04   -0.367047394962605011E+01
   -0.283089516516201556E+01    0.676809395710285422E+00   -0.199797629196925564E+01    0.611738267177984296E+00    0.892549937230897399E+03   -0.367038290868481631E+01
   -0.607654808648046885E+00    0.133835978632002028E+00    0.431857655428261822E+00    0.437628407198658642E+00    0.931247308019311504E+03   -0.366235954130158792E+01
   -0.648213004138216586E+00    0.159828079578660720E+01    0.629462976664425966E+00    0.129573383171834484E-01    0.107186046520172908E+04   -0.365787634851331633E+01
   -0.283481879729938502E+01   -0.282739391943180429E+00   -0.169745754169022667E+01    0.373979397064387431E+00    0.999514918841773238E+03   -0.364967800748272531E+01
   -0.468431410209798837E+00    0.105165784014994212E+01    0.161682801489691030E+01    0.308617388194704634E+00    0.100131110994707331E+04   -0.363915685950208667E+01
   -0.603991837652646524E+00    0.973390523386434836E-01    0.112439555692893745E+01    0.686935213177999104E+00    0.109256002928221574E+04   -0.363286313122043669E+01
   -0.296287637847034357E+01    0.115701883022097363E+01   -0.204377550181193524E+01    0.880162121625168048E+00    0.903754341510083236E+03   -0.362530222557044013E+01
   -0.421530323353287439E+00   -0.712517978118279771E+00    0.139044012250576987E+01    0.991044204319656230E+00    0.104457890222203400E+04   -0.362222390896556901E+01
   -0.557365928825721557E+00    0.355026988956586909E+00    0.946914025961653749E-01    0.648833874226060425E+00    0.898727203000442159E+03   -0.358729508989355717E+01
   -0.526287849560559184E+00    0.678990940264946108E+00    0.668539070060509388E+00    0.228245878417058290E+00    0.111109565028981820E+04   -0.358296415202807950E+01
   -0.212335742068088296E+01   -0.215057926559231127E+01    0.405745119520082742E+00    0.744691427262542560E+00    0.877906373546992995E+03   -0.358225962416482124E+01
   -0.467728852684992091E+00    0.329698279735632926E+00    0.134409541635726271E+01    0.910843917823888072E+00    0.112156703470511138E+04   -0.357425996527362022E+01
   -0.234733700578970161E+01   -0.196318193892928794E+01    0.255207229998722251E+00    0.723856880724490392E+00    0.961058762734488255E+03   -0.357388714846234379E+01
   -0.582414610162504065E+00    0.114119426886691588E+01    0.587548435638952427E+00    0.817215495448403439E+00    0.980579871668620740E+03   -0.356572669424290556E+01
   -0.655239336424361607E+00    0.363158533146022755E+00    0.169900606402459342E+01    0.802114507443997482E+00    0.106951522408861297E+04   -0.356103749157421667E+01
   -0.565604143793204006E+00    0.593069991129350882E+00    0.662795602227255642E+00    0.480979597096306111E+00    0.971905751850676097E+03   -0.355740287891124618E+01
   -0.656181593646082195E+00    0.467562382398551080E+00    0.199342450529363990E+01    0.308468021019918548E+00    0.104714824586872237E+04   -0.355333450901237136E+01
   -0.462090168608499496E+00   -0.463046897387301648E+00    0.899394323589647549E+00    0.705825006556567325E+00    0.893094617581082161E+03   -0.354804108530932893E+01
   -0.487659639368359876E+00    0.184403777167574390E+01   -0.539385274903207090E+00    0.350016817667990823E-01    0.990693550710009845E+03   -0.354245537690446399E+01
   -0.623982655647571605E+00    0.108186134859774441E+01    0.899602149106322191E+00    0.438776505093353753E+00    0.112996540946411824E+04   -0.352158903766222098E+01
   -0.581552091034549523E+00    0.416559510836585378E+00    0.135808480782234930E+01    0.815573274702629525E+00    0.113795655637158893E+04   -0.349015614426797249E+01
   -0.428525567649137074E+00   -0.372904082019105410E+00    0.115562512925500904E+01    0.907902457697746579E+00    0.998471973423910867E+03   -0.348921025094032666E+01
   -0.605922150877057586E+00    0.198388936297800633E+01    0.812409070608075989E+00    0.198718253296849362E+00    0.103634878478017072E+04   -0.348751774384321234E+01
   -0.562101057778768620E+00   -0.650231092227500085E+00    0.190247291983102862E+01    0.971548408053330981E+00    0.113702677564200076E+04   -0.348662451787879712E+01
   -0.636897128313468119E+00    0.138751315187669633E+01    0.593630284989268286E+00    0.196359954764489003E+00    0.105024122244187856E+04   -0.347557851392528638E+01
   -0.649982643997695675E+00    0.563681248645728772E+00    0.153860972981741462E+01    0.350335841356725214E-01    0.103048192192426836E+04   -0.346028946299597751E+01
   -0.287773038975553730E+01   -0.588093702647471073E+00   -0.283285024595697710E+01    0.311060621684629002E+00    0.955543017846754537E+03   -0.345039698745266543E+01
   -0.562307652115686007E+00    0.109042696120512428E+00    0.137105843393137583E+01    0.547952630232129478E+00    0.107878586895690228E+04   -0.344423887396486572E+01
   -0.486823080172457789E+00    0.170743824391446442E+01    0.152665947707090943E+01    0.300127858342288223E+00    0.101221062318535473E+04   -0.344202746268097659E+01
   -0.444447087115706019E+00    0.265743871736821013E-01    0.393717999380351458E+00    0.965935206869900198E+00    0.102696552284377549E+04   -0.342812054942792122E+01
   -0.508567565870610139E+00    0.162157208580546808E+01   -0.125784993752617869E+00    0.910070202633966874E-01    0.112286840606510054E+04   -0.342388330963112741E+01
   -0.651555986643383989E+00    0.177284963353251790E+01    0.197087864981945415E+00    0.622028807822052832E+00    0.103540690536299712E+04   -0.341269137961693669E+01
   -0.605844771496139245E+00    0.405783014415918686E+00    0.125840277462804817E+01    0.962735551022096958E-01    0.107185288586052320E+04   -0.341148845137333545E+01
   -0.496425184500444594E+00    0.191695110464495500E+00    0.110308145294954585E+00    0.686611293685026158E+00    0.886704806689428665E+03   -0.341045713701858100E+01
   -0.643628514763089576E+00    0.120819606527009960E+01    0.197673704000582973E+01    0.695777732517739333E+00    0.107528441536564355E+04   -0.340021306414794777E+01
   -0.612220218273405781E+00   -0.684696040006266937E+00    0.327390405713304578E+00    0.680799953658100754E+00    0.870720993121845368E+03   -0.339432921039668845E+01
   -0.648063565711878731E+00    0.594081957125372817E+00    0.846312105004094484E+00    0.872001897801797043E+00    0.105145076629932987E+04   -0.338958657108557260E+01
   -0.430305684298381674E+00    0.195097286490663002E+01    0.154151143892666020E+01    0.229595862218041513E+00    0.109697009874727360E+04   -0.338955407143046639E+01
   -0.502482789045279876E+00   -0.850079179044889166E-01    0.169403267945384428E+01    0.684300699510665522E+00    0.939631666890428733E+03   -0.338093967518216099E+01
   -0.431432713205298857E+00    0.115514284358558861E+01    0.114068467103767901E+01    0.861136781182613165E+00    0.108371223005838192E+04   -0.337456180300903030E+01
   -0.242213566926143642E+01   -0.184029233291877659E+01    0.311470121871112227E+00    0.631920490304012761E+00    0.898379509362399176E+03   -0.337345540802103194E+01
   -0.489104315231308817E+00    0.126416173091453032E+01    0.161999223571606343E+00    0.158182081042135658E+00    0.982910313891830015E+03   -0.336200687949457411E+01
