    0.139635562896728516E+01   -0.360071027278900146E+01   -0.909575223922729492E-01    0.183945894241333008E+00    0.246859359741210938E+04   -0.571920328176045325E+07   -0.602896350544150561E+01    1
    0.104276144504547119E+01   -0.185479855537414551E+01   -0.391716802120208740E+01    0.108015239238739014E+00    0.260434079170227051E+04   -0.571920328176045325E+07   -0.603146350544150955E+01    1
    0.997162818908691406E+00    0.139780616760253906E+01   -0.222631597518920898E+01    0.653766453266143799E+00    0.370360302925109863E+04   -0.571920328176045325E+07   -0.603396350544152682E+01    1
    0.150104010105133057E+01   -0.330798900127410889E+01   -0.340872919559478760E+01    0.339638948440551758E+00    0.213416862487792969E+04   -0.571920328176045325E+07   -0.603646350544153165E+01    1
    0.124534082412719727E+01   -0.384348416328430176E+01   -0.235679936408996582E+01    0.862907648086547852E+00    0.313496351242065430E+04   -0.571920328176045325E+07   -0.603896350544152227E+01    1
    0.170517623424530029E+01   -0.392824912071228027E+01   -0.379563212394714355E+01    0.783638656139373779E+00    0.246186780929565430E+04   -0.571920328176045325E+07   -0.604146350544151556E+01    1
    0.114020931720733643E+01   -0.307880890369415283E+01   -0.373861551284790039E+01    0.771926939487457275E+00    0.294835019111633301E+04   -0.571920328176045325E+07   -0.604396350544152039E+01    1
    0.173741674423217773E+01    0.362194538116455078E+00   -0.285542881488800049E+01    0.451955735683441162E+00    0.200392389297485352E+04   -0.571303208446199354E+07   -0.604646350544152966E+01    1
    0.116071033477783203E+01   -0.370464301109313965E+01   -0.368697583675384521E+01    0.889223396778106689E+00    0.214213681221008301E+04   -0.569146361353637092E+07   -0.604896350544152206E+01    1
    0.672037959098815918E+00   -0.168508982658386230E+01   -0.138474678993225098E+01    0.809041798114776611E+00    0.292268061637878418E+04   -0.566604733211668395E+07   -0.605146350544152156E+01    1
    0.105542862415313721E+01    0.636607766151428223E+00   -0.212978613376617432E+01    0.708471357822418213E+00    0.241348481178283691E+04   -0.564810402152052056E+07   -0.605396350544152995E+01    1
   -0.148954749107360840E+00   -0.123141169548034668E+01   -0.353672635555267334E+01    0.914664387702941895E+00    0.387207198143005371E+04   -0.562014341881761700E+07   -0.605646350544151790E+01    1
    0.585401535034179688E+00    0.163451504707336426E+01   -0.230785977840423584E+01    0.979886054992675781E+00    0.272051453590393066E+04   -0.561987413869066536E+07   -0.605896350544151829E+01    1
   -0.223413228988647461E+00   -0.137437701225280762E+01   -0.211147558689117432E+01    0.105036735534667969E+00    0.399742507934570312E+04   -0.560785119048556965E+07   -0.606146350544153112E+01    1
    0.628002882003784180E+00   -0.364753949642181396E+01   -0.806572675704956055E+00    0.452721476554870605E+00    0.282314348220825195E+04   -0.560450404281133693E+07   -0.606396350544153950E+01    1
    0.860111236572265625E+00   -0.250151348114013672E+01   -0.795999765396118164E+00    0.405090928077697754E+00    0.245291447639465332E+04   -0.556161282491542306E+07   -0.606646350544153368E+01    1
    0.123333132266998291E+01   -0.194554162025451660E+01   -0.207832312583923340E+01    0.926256775856018066E-01    0.195246362686157227E+04   -0.550746377927541547E+07   -0.606896350544153407E+01    1
   -0.391489028930664062E+00   -0.353890323638916016E+01   -0.222265923023223877E+01    0.804866135120391846E+00    0.393232464790344238E+04   -0.550566980027674511E+07   -0.607146350544153712E+01    1
    0.811518907546997070E+00   -0.274967145919799805E+01   -0.105466520786285400E+01    0.736955285072326660E+00    0.255179882049560547E+04   -0.548115743733673636E+07   -0.607396350544151886E+01    1
    0.486918687820434570E-01   -0.234711265563964844E+01   -0.246407306194305420E+01    0.526889801025390625E+00    0.308526921272277832E+04   -0.542706441884385981E+07   -0.607646350544150149E+01    1
   -0.291884303092956543E+00   -0.325695157051086426E+01    0.278840422630310059E+00    0.265632152557373047E+00    0.357248044013977051E+04   -0.532770406779388897E+07   -0.607896350544150277E+01    1
   -0.602057814598083496E+00   -0.390755498409271240E+01   -0.261501097679138184E+01    0.203793406486511230E+00    0.385454702377319336E+04   -0.531712794683893025E+07   -0.608146350544151737E+01    1
   -0.567270994186401367E+00   -0.181552600860595703E+01    0.233210325241088867E-01    0.503704607486724854E+00    0.399680590629577637E+04   -0.529085345369450282E+07   -0.608396350544153197E+01    1
   -0.698037624359130859E+00   -0.183487653732299805E+01   -0.324103176593780518E+01    0.167620182037353516E-02    0.395322561264038086E+04   -0.528974242621364072E+07   -0.608646350544153236E+01    1
    0.972481846809387207E+00    0.299684405326843262E+00   -0.313921904563903809E+01    0.419525206089019775E+00    0.211240935325622559E+04   -0.528514739367050491E+07   -0.608896350544152032E+01    1
    0.102251434326171875E+01    0.855873703956604004E+00   -0.394288432598114014E+01    0.746577382087707520E+00    0.175753068923950195E+04   -0.526705862575369887E+07   -0.609146350544151804E+01    1
   -0.586304306983947754E+00   -0.854608178138732910E+00   -0.127431702613830566E+01    0.124240159988403320E+00    0.378572368621826172E+04   -0.521589764885727130E+07   -0.609396350544151844E+01    1
    0.895143747329711914E-01   -0.306337225437164307E+01    0.531504511833190918E+00    0.828158676624298096E+00    0.369329261779785156E+04   -0.521006327226767316E+07   -0.609646350544151083E+01    1
   -0.483127951622009277E+00    0.145268809795379639E+01   -0.201128685474395752E+01    0.664972901344299316E+00    0.374565339088439941E+04   -0.520479953692025039E+07   -0.609896350544150234E+01    1
   -0.524152517318725586E+00   -0.950586199760437012E+00   -0.306882643699645996E+01    0.788972437381744385E+00    0.355803728103637695E+04   -0.519975949364452064E+07   -0.610146350544149918E+01    1
    0.112837719917297363E+01   -0.161041820049285889E+01   -0.213227951526641846E+01    0.179105699062347412E+00    0.208644056320190430E+04   -0.518800146650294494E+07   -0.610396350544150579E+01    1
   -0.302984714508056641E+00    0.199836957454681396E+01   -0.120232796669006348E+01    0.370942413806915283E+00    0.394343566894531250E+04   -0.517171930521050282E+07   -0.610646350544152394E+01    1
    0.922624230384826660E+00   -0.362648558616638184E+01   -0.230051910877227783E+01    0.897963047027587891E+00    0.161695432662963867E+04   -0.499494291819724720E+07   -0.610896350544153233E+01    1
   -0.223772644996643066E+00   -0.158632802963256836E+01   -0.125375986099243164E+01    0.546559929847717285E+00    0.292870926856994629E+04   -0.498836400563283078E+07   -0.611146350544151318E+01    1
   -0.968718647956848145E+00   -0.266288268566131592E+01   -0.352920651435852051E+00    0.681343257427215576E+00    0.395450329780578613E+04   -0.498698949517440330E+07   -0.611396350544150202E+01    1
    0.588619470596313477E+00   -0.243564343452453613E+01    0.168420672416687012E+01    0.176540374755859375E+00    0.194993424415588379E+04   -0.498087768030967750E+07   -0.611646350544151840E+01    1
    0.140133094787597656E+01   -0.283211863040924072E+01   -0.436579823493957520E+00    0.433614015579223633E+00    0.140217208862304688E+04   -0.496214113587275799E+07   -0.611896350544151613E+01    1
    0.314699411392211914E+00    0.110933387279510498E+01   -0.654288649559020996E+00    0.961006700992584229E+00    0.370041847229003906E+04   -0.495323988460526522E+07   -0.612146350544151030E+01    1
    0.105766701698303223E+01   -0.268546330928802490E+01   -0.498488783836364746E+00    0.304446578025817871E+00    0.154436326026916504E+04   -0.491985698398164380E+07   -0.612396350544150803E+01    1
   -0.876537561416625977E-01    0.171020913124084473E+01   -0.303431320190429688E+01    0.693108081817626953E+00    0.272088289260864258E+04   -0.490094796745006554E+07   -0.612646350544151108E+01    1
   -0.362323045730590820E+00   -0.387709474563598633E+01   -0.176196122169494629E+01    0.334004163742065430E-01    0.283277320861816406E+04   -0.487081853027166892E+07   -0.612896350544151858E+01    1
   -0.105023562908172607E+01   -0.636239528656005859E+00   -0.102783060073852539E+01    0.825932621955871582E+00    0.377054452896118164E+04   -0.481912781183811929E+07   -0.613146350544150476E+01    1
   -0.779230594635009766E+00    0.155404412746429443E+01   -0.258449995517730713E+01    0.564116775989532471E+00    0.364825057983398438E+04   -0.480438705145096499E+07   -0.613396350544150160E+01    1
    0.196941423416137695E+01    0.261759757995605469E+00   -0.295872461795806885E+01    0.149410009384155273E+00    0.161991190910339355E+04   -0.477521957705267612E+07   -0.613646350544149932E+01    1
   -0.310373306274414062E+00   -0.236159229278564453E+01   -0.843115448951721191E+00    0.480000019073486328E+00    0.280427479743957520E+04   -0.475777781113450509E+07   -0.613896350544150327E+01    1
    0.590857148170471191E+00   -0.158455634117126465E+01   -0.338045263290405273E+01    0.387625694274902344E+00    0.177699494361877441E+04   -0.471706493439596333E+07   -0.614146350544151343E+01    1
    0.126429045200347900E+01   -0.156486356258392334E+01   -0.516417026519775391E-01    0.771767079830169678E+00    0.301958441734313965E+04   -0.470643670948083233E+07   -0.614396350544152714E+01    1
    0.346909165382385254E+00   -0.285512053966522217E+01    0.677150607109069824E+00    0.901252746582031250E+00    0.303033828735351562E+04   -0.470439910534071550E+07   -0.614646350544152309E+01    1
   -0.528242707252502441E+00   -0.330363237857818604E+01   -0.315699672698974609E+01    0.945672988891601562E+00    0.285865545272827148E+04   -0.470084651116915233E+07   -0.614896350544151282E+01    1
   -0.404520630836486816E+00    0.116795659065246582E+01   -0.163525509834289551E+01    0.366107165813446045E+00    0.336090278625488281E+04   -0.469715495988767594E+07   -0.615146350544152742E+01    1
   -0.503816723823547363E+00   -0.286955153942108154E+01   -0.292915630340576172E+01    0.623838722705841064E+00    0.276535654067993164E+04   -0.464841940633740555E+07   -0.615396350544151360E+01    1
   -0.478535652160644531E+00   -0.212686574459075928E+01    0.604824304580688477E+00    0.114671468734741211E+00    0.278465080261230469E+04   -0.462301900824710354E+07   -0.615646350544150067E+01    1
    0.184583985805511475E+01    0.566109657287597656E+00   -0.203645992279052734E+01    0.465857982635498047E-01    0.328552174568176270E+04   -0.459142504162645340E+07   -0.615896350544150195E+01    1
   -0.253900289535522461E-01    0.162098026275634766E+01   -0.264553558826446533E+01    0.969159781932830811E+00    0.212820029258728027E+04   -0.457601507753074728E+07   -0.616146350544151922E+01    1
   -0.999526858329772949E+00   -0.929387092590332031E+00   -0.225388801097869873E+01    0.500723600387573242E+00    0.335747122764587402E+04   -0.454909983676475007E+07   -0.616396350544152849E+01    1
    0.107912576198577881E+01   -0.623480439186096191E+00   -0.510245800018310547E+00    0.563303470611572266E+00    0.362384295463562012E+04   -0.454333493440634664E+07   -0.616646350544150668E+01    1
   -0.456904888153076172E+00    0.198434233665466309E+01   -0.192434930801391602E+01    0.188472509384155273E+00    0.356970286369323730E+04   -0.453702753783521987E+07   -0.616896350544149996E+01    1
   -0.530519723892211914E+00   -0.338736772537231445E+01   -0.698714256286621094E-01    0.224655568599700928E+00    0.274165678024291992E+04   -0.449592509404178895E+07   -0.617146350544152167E+01    1
   -0.112287127971649170E+01   -0.165686261653900146E+01    0.615285634994506836E+00    0.481931388378143311E+00    0.363155198097229004E+04   -0.446494360416583810E+07   -0.617396350544153449E+01    1
    0.459012269973754883E+00    0.167966592311859131E+01   -0.355999755859375000E+01    0.710594713687896729E+00    0.164264917373657227E+04   -0.443143401747581922E+07   -0.617646350544151179E+01    1
    0.317091584205627441E+00    0.166943597793579102E+01   -0.301255011558532715E+01    0.173102438449859619E+00    0.241207528114318848E+04   -0.436135283095047902E+07   -0.617896350544150152E+01    1
   -0.442475318908691406E+00    0.109931349754333496E+00   -0.150806403160095215E+01    0.868888556957244873E+00    0.261636781692504883E+04   -0.435133643684421573E+07   -0.618146350544150103E+01    1
    0.110234153270721436E+01   -0.266882359981536865E+01   -0.330776405334472656E+01    0.655982255935668945E+00    0.107734823226928711E+04   -0.434624331747397315E+07   -0.618396350544151829E+01    1
   -0.108254373073577881E+01    0.178880071640014648E+01   -0.370470523834228516E+01    0.925074160099029541E+00    0.319891977310180664E+04   -0.434019710090150964E+07   -0.618646350544152934E+01    1
   -0.443420886993408203E+00   -0.235556054115295410E+01    0.628575086593627930E+00    0.749754130840301514E+00    0.308697247505187988E+04   -0.432105714919520635E+07   -0.618896350544151730E+01    1
   -0.874610304832458496E+00    0.400699973106384277E+00   -0.928853869438171387E+00    0.533315181732177734E+00    0.369996428489685059E+04   -0.429163087391033024E+07   -0.619146350544153012E+01    1
   -0.789375782012939453E+00   -0.751693248748779297E-01   -0.356363034248352051E+01    0.953200936317443848E+00    0.274577212333679199E+04   -0.428422837882152572E+07   -0.619396350544153673E+01    1
   -0.380617499351501465E+00   -0.332022917270660400E+01   -0.267196857929229736E+01    0.334986865520477295E+00    0.218359231948852539E+04   -0.422450170187763870E+07   -0.619646350544151137E+01    1
    0.111435818672180176E+01   -0.644596576690673828E+00   -0.372203516960144043E+01    0.117746531963348389E+00    0.158701753616333008E+04   -0.421355299839887023E+07   -0.619896350544150465E+01    1
    0.137863087654113770E+01   -0.962364315986633301E+00   -0.391108655929565430E+01    0.750164091587066650E+00    0.878354787826538086E+03   -0.418611694158284180E+07   -0.620146350544151748E+01    1
   -0.260273075103759766E+01    0.103350102901458740E+01   -0.321774697303771973E+01    0.581563353538513184E+00    0.391179871559143066E+04   -0.416860387054758100E+07   -0.620396350544150987E+01    1
    0.184652113914489746E+01   -0.677897810935974121E+00   -0.379256403446197510E+01    0.351424574851989746E+00    0.863503932952880859E+03   -0.416321399587309267E+07   -0.620646350544149783E+01    1
   -0.818357586860656738E+00    0.710009455680847168E+00   -0.255683171749114990E+01    0.966540694236755371E+00    0.266969990730285645E+04   -0.416012622290735412E+07   -0.620896350544150710E+01    1
   -0.940578341484069824E+00    0.959756374359130859E+00   -0.206638371944427490E+01    0.512774348258972168E+00    0.310817074775695801E+04   -0.411528429587281821E+07   -0.621146350544150838E+01    1
   -0.810656785964965820E+00   -0.171024894714355469E+01    0.845731019973754883E+00    0.209848821163177490E+00    0.277207136154174805E+04   -0.410419669833796332E+07   -0.621396350544150700E+01    1
    0.943326950073242188E+00   -0.124565744400024414E+01   -0.387104475498199463E+01    0.526482760906219482E+00    0.115097832679748535E+04   -0.409134057956430689E+07   -0.621646350544150472E+01    1
    0.912961840629577637E+00   -0.227596116065979004E+01   -0.361796689033508301E+01    0.391185045242309570E+00    0.114125943183898926E+04   -0.408234965990685625E+07   -0.621896350544153709E+01    1
    0.162466526031494141E+00   -0.136120879650115967E+01   -0.377076804637908936E+01    0.141558349132537842E+00    0.192407870292663574E+04   -0.405829359520923719E+07   -0.622146350544152416E+01    1
   -0.328965449333190918E+01   -0.324668514728546143E+01    0.108752501010894775E+01    0.763505697250366211E+00    0.376118946075439453E+04   -0.399262190896674199E+07   -0.622396350544153076E+01    1
   -0.400681853294372559E+00    0.752507090568542480E+00   -0.345463395118713379E+01    0.365773200988769531E+00    0.247584939002990723E+04   -0.398033270286969934E+07   -0.622646350544153204E+01    1
    0.192346906661987305E+01   -0.172320723533630371E+01    0.709475517272949219E+00    0.229481458663940430E+00    0.186261796951293945E+04   -0.395513077262098063E+07   -0.622896350544151112E+01    1
   -0.136217832565307617E+01   -0.111049628257751465E+01   -0.310070931911468506E+01    0.623255908489227295E+00    0.309548664093017578E+04   -0.393014507956393808E+07   -0.623146350544149907E+01    1
   -0.547121882438659668E+00   -0.354721093177795410E+01   -0.579623460769653320E+00    0.666485726833343506E+00    0.247155833244323730E+04   -0.392504299767364236E+07   -0.623396350544151101E+01    1
   -0.105192148685455322E+01   -0.607575297355651855E+00    0.111386823654174805E+01    0.283407986164093018E+00    0.384761166572570801E+04   -0.385665375334222289E+07   -0.623646350544152739E+01    1
    0.134055781364440918E+01   -0.355141842365264893E+01    0.543635606765747070E+00    0.842662155628204346E+00    0.122602725028991699E+04   -0.385320287567380443E+07   -0.623896350544154199E+01    1
   -0.137052965164184570E+01   -0.260965764522552490E+01   -0.384759116172790527E+01    0.153295397758483887E+00    0.296797776222229004E+04   -0.382907313411407825E+07   -0.624146350544154416E+01    1
    0.196460127830505371E+00   -0.318060803413391113E+01   -0.318312788009643555E+01    0.899960577487945557E+00    0.136612462997436523E+04   -0.381779709226363664E+07   -0.624396350544154188E+01    1
   -0.210307097434997559E+01    0.510239601135253906E-01   -0.112376499176025391E+01    0.706596612930297852E+00    0.372883558273315430E+04   -0.378680603203879390E+07   -0.624646350544154139E+01    1
   -0.399259746074676514E+01    0.102766346931457520E+01    0.150566101074218750E-01    0.439187943935394287E+00    0.360480093955993652E+04   -0.378618223458548076E+07   -0.624896350544154089E+01    1
    0.470044732093811035E+00   -0.164925301074981689E+01   -0.539517641067504883E+00    0.437690138816833496E+00    0.228578639030456543E+04   -0.374913514919097116E+07   -0.625146350544151908E+01    1
   -0.473989129066467285E+00   -0.384652256965637207E+00   -0.138029718399047852E+01    0.334558963775634766E+00    0.301908159255981445E+04   -0.369867688109536842E+07   -0.625396350544150437E+01    1
   -0.168526077270507812E+01   -0.384624791145324707E+01   -0.222120833396911621E+01    0.625525712966918945E-01    0.318709635734558105E+04   -0.368679485710738087E+07   -0.625646350544151275E+01    1
    0.235970139503479004E+00   -0.170613014698028564E+01    0.196865677833557129E+00    0.705185413360595703E+00    0.264972710609436035E+04   -0.367993018218071759E+07   -0.625896350544152913E+01    1
   -0.124973511695861816E+01   -0.241741800308227539E+01   -0.149663746356964111E+01    0.271555483341217041E+00    0.268608188629150391E+04   -0.363995138136343518E+07   -0.626146350544153396E+01    1
   -0.300973773002624512E+01   -0.288002538681030273E+01    0.507848501205444336E+00    0.713284015655517578E+00    0.384036159515380859E+04   -0.359259134041657811E+07   -0.626396350544151304E+01    1
    0.281377077102661133E+00   -0.368085825443267822E+01   -0.322970390319824219E+01    0.945718467235565186E+00    0.118882274627685547E+04   -0.358102479738538945E+07   -0.626646350544151076E+01    1
    0.109500730037689209E+01   -0.215674233436584473E+01   -0.133199453353881836E+00    0.100695610046386719E+00    0.147881984710693359E+04   -0.357903795419711480E+07   -0.626896350544153069E+01    1
    0.774216890335083008E+00   -0.137887740135192871E+01    0.307915925979614258E+00    0.564841032028198242E+00    0.266168737411499023E+04   -0.354343374707550928E+07   -0.627146350544152575E+01    1
   -0.245953083038330078E+00   -0.350675857067108154E+01    0.866492748260498047E+00    0.795036613941192627E+00    0.219257235527038574E+04   -0.351577211982415942E+07   -0.627396350544150305E+01    1
   -0.253714644908905029E+01   -0.246659255027770996E+01    0.935461997985839844E+00    0.493026196956634521E+00    0.351904892921447754E+04   -0.347264457140606036E+07   -0.627646350544151854E+01    1
   -0.394392609596252441E+00   -0.351237082481384277E+01   -0.318997859954833984E+00    0.320493876934051514E+00    0.175565695762634277E+04   -0.345701805488497345E+07   -0.627896350544151893E+01    1
   -0.269036531448364258E+00    0.142567181587219238E+01   -0.387409567832946777E+01    0.324269711971282959E+00    0.193466877937316895E+04   -0.342330245241034683E+07   -0.628146350544150600E+01    1
   -0.714945197105407715E+00   -0.220343744754791260E+01   -0.258265459537506104E+01    0.684011101722717285E+00    0.190693163871765137E+04   -0.339987182436190872E+07   -0.628396350544150373E+01    1
    0.154456377029418945E+00    0.534911990165710449E+00   -0.502895832061767578E+00    0.770990550518035889E+00    0.357447028160095215E+04   -0.339425513766044751E+07   -0.628646350544151566E+01    1
   -0.549630999565124512E+00   -0.388577294349670410E+01   -0.271677720546722412E+01    0.802685379981994629E+00    0.172486352920532227E+04   -0.338806731891315989E+07   -0.628896350544151872E+01    1
   -0.159306323528289795E+01   -0.484572768211364746E+00   -0.174214434623718262E+01    0.692978441715240479E+00    0.291383576393127441E+04   -0.336236057648221636E+07   -0.629146350544151289E+01    1
    0.611021637916564941E+00   -0.269988644123077393E+01    0.731904506683349609E-01    0.459211170673370361E+00    0.135579633712768555E+04   -0.335821559691580432E+07   -0.629396350544151328E+01    1
   -0.241605973243713379E+01   -0.222459435462951660E+01    0.172708666324615479E+01    0.786635518074035645E+00    0.357220840454101562E+04   -0.334329702037205407E+07   -0.629646350544151456E+01    1
   -0.169219052791595459E+01   -0.292578458786010742E+00    0.988566875457763672E-01    0.316689193248748779E+00    0.398187780380249023E+04   -0.333084657160496339E+07   -0.629896350544151140E+01    1
   -0.296521019935607910E+01   -0.232607662677764893E+01    0.152429556846618652E+01    0.788256287574768066E+00    0.344625878334045410E+04   -0.332881991010608478E+07   -0.630146350544151979E+01    1
   -0.130845081806182861E+01   -0.386835145950317383E+01   -0.192041397094726562E-01    0.670324265956878662E+00    0.281835293769836426E+04   -0.332207059987506317E+07   -0.630396350544154327E+01    1
   -0.302112460136413574E+00   -0.205866360664367676E+01   -0.164353489875793457E+01    0.340331852436065674E+00    0.183181858062744141E+04   -0.329737398328285618E+07   -0.630646350544153300E+01    1
    0.107452738285064697E+01   -0.158714985847473145E+01   -0.874108195304870605E+00    0.642547607421875000E-01    0.188190436363220215E+04   -0.326716049747089949E+07   -0.630896350544153339E+01    1
   -0.353551864624023438E+00    0.594453811645507812E+00   -0.376244246959686279E+01    0.684621930122375488E+00    0.158042478561401367E+04   -0.323863826537276199E+07   -0.631146350544152401E+01    1
   -0.281722271442413330E+01   -0.100506794452667236E+01    0.174932754039764404E+01    0.688072204589843750E+00    0.365114736557006836E+04   -0.322545821534171281E+07   -0.631396350544150398E+01    1
    0.146371769905090332E+01   -0.369591975212097168E+01    0.472646832466125488E+00    0.459022700786590576E+00    0.743254423141479492E+03   -0.321392848027680349E+07   -0.631646350544151769E+01    1
   -0.136378192901611328E+01   -0.214129209518432617E+01   -0.255835986137390137E+01    0.158910691738128662E+00    0.242919111251831055E+04   -0.321380342273077369E+07   -0.631896350544152607E+01    1
   -0.283009052276611328E+01    0.194036269187927246E+01   -0.102094125747680664E+01    0.939827382564544678E+00    0.361512851715087891E+04   -0.318719696941331914E+07   -0.632146350544152202E+01    1
   -0.173448681831359863E+01   -0.392586910724639893E+01   -0.769337534904479980E+00    0.689481556415557861E+00    0.295878911018371582E+04   -0.318418886512951925E+07   -0.632396350544152774E+01    1
   -0.232517611980438232E+01    0.134685599803924561E+01   -0.180981183052062988E+01    0.586484849452972412E+00    0.325346732139587402E+04   -0.317957570352395717E+07   -0.632646350544152636E+01    1
   -0.284722268581390381E+01   -0.213548743724822998E+01   -0.118536496162414551E+01    0.942753195762634277E+00    0.377352857589721680E+04   -0.315779173486677650E+07   -0.632896350544151876E+01    1
   -0.281741869449615479E+01    0.145932388305664062E+01   -0.361582469940185547E+01    0.961325168609619141E-01    0.350410032272338867E+04   -0.315598576610961137E+07   -0.633146350544152003E+01    1
   -0.245125067234039307E+01    0.145630478858947754E+00   -0.381053090095520020E+01    0.188693940639495850E+00    0.359086656570434570E+04   -0.315256818266120879E+07   -0.633396350544152309E+01    1
   -0.539362430572509766E-02   -0.169892930984497070E+01   -0.192048048973083496E+01    0.856782138347625732E+00    0.178200316429138184E+04   -0.315207841768705612E+07   -0.633646350544152615E+01    1
    0.529831171035766602E+00   -0.310880422592163086E+00    0.122033262252807617E+01    0.400266051292419434E+00    0.383943700790405273E+04   -0.314706492094211886E+07   -0.633896350544152920E+01    1
   -0.208035266399383545E+01   -0.604257941246032715E+00   -0.189784908294677734E+01    0.701398789882659912E+00    0.315669703483581543E+04   -0.313553037807664368E+07   -0.634146350544152781E+01    1
   -0.283520996570587158E+01    0.192332959175109863E+01   -0.372527706623077393E+01    0.354627132415771484E+00    0.331108546257019043E+04   -0.309138892773728771E+07   -0.634396350544151222E+01    1
   -0.314831423759460449E+01    0.709989070892333984E+00   -0.286956977844238281E+01    0.210234224796295166E+00    0.353042459487915039E+04   -0.308600247454057401E+07   -0.634646350544149573E+01    1
   -0.102811098098754883E+00   -0.110741996765136719E+01   -0.121782398223876953E+01    0.630824506282806396E+00    0.247545552253723145E+04   -0.307234917427326040E+07   -0.634896350544151034E+01    1
   -0.254429328441619873E+01   -0.150122618675231934E+01   -0.557244539260864258E+00    0.161446273326873779E+00    0.348580861091613770E+04   -0.306382327993801702E+07   -0.635146350544150984E+01    1
   -0.251420426368713379E+01   -0.178783881664276123E+01   -0.296047520637512207E+01    0.377746939659118652E+00    0.341752290725708008E+04   -0.303591568269032938E+07   -0.635396350544149158E+01    1
    0.139320135116577148E+00   -0.151150727272033691E+01    0.112523472309112549E+01    0.363371729850769043E+00    0.227305912971496582E+04   -0.303233750721661886E+07   -0.635646350544149996E+01    1
   -0.239914894104003906E+00    0.103440546989440918E+01   -0.166726458072662354E+01    0.888029098510742188E+00    0.205484700202941895E+04   -0.301971347246803809E+07   -0.635896350544152256E+01    1
    0.161436414718627930E+01   -0.110653233528137207E+01    0.283163070678710938E+00    0.585320591926574707E+00    0.260812926292419434E+04   -0.301907667636645678E+07   -0.636146350544152384E+01    1
   -0.165653181076049805E+01    0.107763409614562988E+01   -0.182791781425476074E+01    0.544244587421417236E+00    0.282383513450622559E+04   -0.301437964750105934E+07   -0.636396350544150557E+01    1
   -0.298258554935455322E+01   -0.140557146072387695E+01   -0.104316246509552002E+01    0.353961646556854248E+00    0.376206517219543457E+04   -0.301046747070391988E+07   -0.636646350544150952E+01    1
    0.195867681503295898E+01    0.102507388591766357E+01    0.174071264266967773E+01    0.579185366630554199E+00    0.383378481864929199E+04   -0.297128247437331919E+07   -0.636896350544151346E+01    1
   -0.264908969402313232E+01    0.549471735954284668E+00   -0.336050879955291748E+01    0.404891371726989746E+00    0.338206791877746582E+04   -0.296535235906853480E+07   -0.637146350544153250E+01    1
