    0.136176419258117676E+01   -0.280000257492065430E+01    0.102176529169082642E+01    0.301086902618408203E-02    0.201461458206176758E+04   -0.571756602224032767E+07   -0.603646350544153165E+01    1
    0.761977851390838623E+00   -0.926099598407745361E+00    0.126774024963378906E+01    0.214453220367431641E+00    0.366407632827758789E+04   -0.571634336194671877E+07   -0.603896350544152227E+01    1
    0.101422828435897827E+01   -0.178065645694732666E+01    0.175309014320373535E+01    0.701679646968841553E+00    0.337468695640563965E+04   -0.570151190622731205E+07   -0.604146350544151556E+01    1
    0.134984672069549561E+00   -0.147309678792953491E+01   -0.165575027465820312E+00    0.250519931316375732E+00    0.395579385757446289E+04   -0.569957717497568484E+07   -0.604396350544152039E+01    1
    0.416762351989746094E+00    0.103014391660690308E+01   -0.163791376352310181E+01    0.667604446411132812E+00    0.361707830429077148E+04   -0.569437181235690136E+07   -0.604646350544152966E+01    1
    0.178773266077041626E+01   -0.820744812488555908E+00   -0.163082408905029297E+01    0.654551982879638672E+00    0.249984312057495117E+04   -0.568283137562340964E+07   -0.604896350544152206E+01    1
    0.842816054821014404E+00   -0.169180768728256226E+01   -0.218067049980163574E+00    0.622000932693481445E+00    0.326583456993103027E+04   -0.568189536304584518E+07   -0.605146350544152156E+01    1
    0.100945425033569336E+01    0.165808361768722534E+01   -0.171794968843460083E+01    0.562233805656433105E+00    0.287047195434570312E+04   -0.567993634218633734E+07   -0.605396350544152995E+01    1
    0.334496319293975830E+00   -0.217496085166931152E+01   -0.171606796979904175E+01    0.364520251750946045E+00    0.331422996520996094E+04   -0.567505839587229397E+07   -0.605646350544151790E+01    1
    0.941417634487152100E+00   -0.179636496305465698E+01    0.195306998491287231E+01    0.148077368736267090E+00    0.259986615180969238E+04   -0.566878504197531473E+07   -0.605896350544151829E+01    1
    0.166371744871139526E+01    0.895020484924316406E+00   -0.254839318990707397E+01    0.177249670028686523E+00    0.250395345687866211E+04   -0.566172402947592828E+07   -0.606146350544153112E+01    1
    0.125124871730804443E+00    0.402113318443298340E+00   -0.151516723632812500E+01    0.597130417823791504E+00    0.395045757293701172E+04   -0.566065606752972957E+07   -0.606396350544153950E+01    1
    0.195929539203643799E+01   -0.282429474592208862E+01    0.124595832824707031E+01    0.958283424377441406E+00    0.297670125961303711E+04   -0.565334914974064846E+07   -0.606646350544153368E+01    1
    0.185333532094955444E+01    0.519785404205322266E+00   -0.132076102495193481E+01    0.713468492031097412E+00    0.293739914894104004E+04   -0.564387030590288248E+07   -0.606896350544153407E+01    1
    0.579047024250030518E+00    0.184432876110076904E+01   -0.269798713922500610E+01    0.204063296318054199E+00    0.385896849632263184E+04   -0.563569748125305492E+07   -0.607146350544153712E+01    1
    0.265839815139770508E+00   -0.272158908843994141E+01    0.126184642314910889E+00    0.558383345603942871E+00    0.371876883506774902E+04   -0.563023983896359056E+07   -0.607396350544151886E+01    1
    0.199604749679565430E+00   -0.172395098209381104E+01   -0.817285656929016113E+00    0.181358337402343750E+00    0.325310015678405762E+04   -0.556639824839005992E+07   -0.607646350544150149E+01    1
    0.310994803905487061E+00   -0.280151742696762085E+01    0.830976188182830811E+00    0.481121957302093506E+00    0.330611968040466309E+04   -0.552540891284958553E+07   -0.607896350544150277E+01    1
    0.741908371448516846E+00   -0.290448474884033203E+01    0.227627575397491455E+00    0.722742974758148193E+00    0.302526569366455078E+04   -0.552168873002739251E+07   -0.608146350544151737E+01    1
    0.111421167850494385E+00   -0.566960155963897705E+00   -0.113880056142807007E+01    0.490692138671875000E+00    0.356055736541748047E+04   -0.551677327788634785E+07   -0.608396350544153197E+01    1
    0.812039792537689209E+00   -0.186176735162734985E+01    0.611927628517150879E+00    0.552768290042877197E+00    0.273618793487548828E+04   -0.547403257495127060E+07   -0.608646350544153236E+01    1
    0.763123154640197754E+00   -0.556074380874633789E-01   -0.101503568887710571E+01    0.633880198001861572E+00    0.346018290519714355E+04   -0.543857300806270912E+07   -0.608896350544152032E+01    1
    0.193192881345748901E+01   -0.305659353733062744E+00   -0.152568864822387695E+01    0.248161852359771729E+00    0.314807748794555664E+04   -0.541443964856372494E+07   -0.609146350544151804E+01    1
   -0.132240831851959229E+00   -0.298196601867675781E+01    0.181596678495407104E+01    0.153803825378417969E+00    0.341628384590148926E+04   -0.540006695021316223E+07   -0.609396350544151844E+01    1
    0.130933803319931030E+01   -0.275638419389724731E+01   -0.224741983413696289E+01    0.833171606063842773E-01    0.156778836250305176E+04   -0.539148852587436605E+07   -0.609646350544151083E+01    1
   -0.507776916027069092E+00   -0.281585770845413208E+01   -0.951658368110656738E+00    0.920515418052673340E+00    0.390133810043334961E+04   -0.536709038346007839E+07   -0.609896350544150234E+01    1
   -0.395547926425933838E+00   -0.205501365661621094E+01   -0.176759260892868042E+01    0.200298428535461426E+00    0.355135250091552734E+04   -0.531423048245518655E+07   -0.610146350544149918E+01    1
   -0.374190688133239746E+00   -0.109702843427658081E+01   -0.151231575012207031E+01    0.438485145568847656E-01    0.353221035003662109E+04   -0.525846565856443439E+07   -0.610396350544150579E+01    1
    0.547482788562774658E+00   -0.928569316864013672E+00   -0.171497869491577148E+01    0.402405023574829102E+00    0.260026359558105469E+04   -0.520372664910031762E+07   -0.610646350544152394E+01    1
   -0.554193139076232910E+00    0.714526891708374023E+00   -0.228265541791915894E+01    0.512861430644989014E+00    0.393508768081665039E+04   -0.519152920897523127E+07   -0.610896350544153233E+01    1
   -0.698372900485992432E+00    0.103736937046051025E+00   -0.121912348270416260E+01    0.571444451808929443E+00    0.386372709274291992E+04   -0.508099367517191265E+07   -0.611146350544151318E+01    1
    0.115088146924972534E+01   -0.287076908349990845E+01    0.153557658195495605E-01    0.720696508884429932E+00    0.192813968658447266E+04   -0.506520384503049217E+07   -0.611396350544150202E+01    1
    0.162480723857879639E+01   -0.488678395748138428E+00   -0.225693273544311523E+01    0.398533821105957031E+00    0.191271376609802246E+04   -0.505516014019954205E+07   -0.611646350544151840E+01    1
    0.527997732162475586E+00   -0.191275495290756226E+01    0.131745946407318115E+01    0.183896422386169434E+00    0.218475604057312012E+04   -0.504803450971169863E+07   -0.611896350544151613E+01    1
    0.152800124883651733E+01   -0.188673484325408936E+01    0.190264326333999634E+01    0.532174944877624512E+00    0.225833559036254883E+04   -0.504795180485979468E+07   -0.612146350544151030E+01    1
    0.358827829360961914E+00   -0.293842035531997681E+01    0.129765850305557251E+01    0.839927732944488525E+00    0.314472937583923340E+04   -0.501730221023470908E+07   -0.612396350544150803E+01    1
   -0.902139425277709961E+00   -0.237768846750259399E+01   -0.729238867759704590E+00    0.368263661861419678E+00    0.374919223785400391E+04   -0.496962561262052227E+07   -0.612646350544151108E+01    1
   -0.457574903964996338E+00    0.167732656002044678E+00   -0.173144209384918213E+01    0.565662920475006104E+00    0.338649606704711914E+04   -0.494860043053474743E+07   -0.612896350544151858E+01    1
    0.128102284669876099E+01   -0.273996311426162720E+01   -0.120048004388809204E+01    0.293707847595214844E+00    0.139681744575500488E+04   -0.494473715978637524E+07   -0.613146350544150476E+01    1
    0.115125578641891479E+01    0.161442679166793823E+01   -0.143115419149398804E+01    0.518815219402313232E+00    0.281439208984375000E+04   -0.493423307781145815E+07   -0.613396350544150160E+01    1
    0.888673782348632812E+00   -0.214104729890823364E+01   -0.222936451435089111E+00    0.861021995544433594E+00    0.268960094451904297E+04   -0.487883784467882197E+07   -0.613646350544149932E+01    1
    0.930013775825500488E+00   -0.275790411233901978E+01    0.325624763965606689E+00    0.598943829536437988E+00    0.181761121749877930E+04   -0.485985004200444650E+07   -0.613896350544150327E+01    1
    0.141169250011444092E+00   -0.290894883871078491E+01    0.762438297271728516E+00    0.495835959911346436E+00    0.252748441696166992E+04   -0.484373809984086547E+07   -0.614146350544151343E+01    1
   -0.252853631973266602E-01   -0.171377289295196533E+01    0.719666898250579834E+00    0.414307117462158203E+00    0.276904034614562988E+04   -0.482650162430767063E+07   -0.614396350544152714E+01    1
    0.337194025516510010E+00   -0.263377982378005981E+01    0.162197840213775635E+01    0.735847651958465576E+00    0.264711546897888184E+04   -0.482282542482653353E+07   -0.614646350544152309E+01    1
    0.684984743595123291E+00   -0.173051375150680542E+01    0.161935997009277344E+01    0.434492111206054688E+00    0.240924739837646484E+04   -0.478501324942531437E+07   -0.614896350544151282E+01    1
    0.119579505920410156E+01   -0.181741613149642944E+01    0.129727673530578613E+01    0.847846388816833496E+00    0.302375149726867676E+04   -0.478463377073196415E+07   -0.615146350544152742E+01    1
   -0.106723922491073608E+01   -0.295218008756637573E+01    0.591949641704559326E+00    0.194257497787475586E+00    0.372251868247985840E+04   -0.476899509348494466E+07   -0.615396350544151360E+01    1
    0.235790133476257324E+00   -0.118994462490081787E+01   -0.143194007873535156E+01    0.469987869262695312E+00    0.265051078796386719E+04   -0.476033203696952946E+07   -0.615646350544150067E+01    1
    0.765988349914550781E+00   -0.257223147153854370E+01   -0.141826140880584717E+01    0.700412392616271973E-01    0.155655431747436523E+04   -0.475380400905111991E+07   -0.615896350544150195E+01    1
   -0.741426527500152588E+00   -0.285439926385879517E+01   -0.115251380205154419E+01    0.765021204948425293E+00    0.323661351203918457E+04   -0.470799497544390522E+07   -0.616146350544151922E+01    1
   -0.495143413543701172E+00   -0.658713579177856445E-01   -0.214162158966064453E+01    0.892367660999298096E+00    0.285876131057739258E+04   -0.468002467850797344E+07   -0.616396350544152849E+01    1
   -0.393638193607330322E+00   -0.257865655422210693E+01   -0.117172348499298096E+01    0.882601737976074219E-02    0.258873224258422852E+04   -0.461285083206810337E+07   -0.616646350544150668E+01    1
   -0.256286442279815674E+00   -0.210782366991043091E+01   -0.145138341188430786E+01    0.686468482017517090E-01    0.241519856452941895E+04   -0.457505860712222848E+07   -0.616896350544149996E+01    1
   -0.676870524883270264E+00   -0.217520999908447266E+01   -0.448275983333587646E+00    0.901267290115356445E+00    0.345276737213134766E+04   -0.453989014322872553E+07   -0.617146350544152167E+01    1
   -0.548896670341491699E+00    0.150351148843765259E+01   -0.231106418371200562E+01    0.125617504119873047E+00    0.382557272911071777E+04   -0.453280671409307700E+07   -0.617396350544153449E+01    1
   -0.143841820955276489E+01   -0.658503949642181396E+00   -0.155194658041000366E+01    0.550895094871520996E+00    0.372537350654602051E+04   -0.443438487807959132E+07   -0.617646350544151179E+01    1
    0.134734076261520386E+01   -0.210269290208816528E+01    0.561400175094604492E+00    0.707235515117645264E+00    0.213838577270507812E+04   -0.440653303615914285E+07   -0.617896350544150152E+01    1
    0.129731369018554688E+01   -0.963740825653076172E+00   -0.196423965692520142E+01    0.114755511283874512E+00    0.249354243278503418E+04   -0.439528848582959827E+07   -0.618146350544150103E+01    1
   -0.178119719028472900E+00   -0.273893642425537109E+01   -0.222544151544570923E+01    0.660847783088684082E+00    0.213517093658447266E+04   -0.438571799635209981E+07   -0.618396350544151829E+01    1
   -0.137296038866043091E+01   -0.254981714487075806E+01   -0.239424604177474976E+01    0.866939008235931396E+00    0.354224038124084473E+04   -0.436696514608896058E+07   -0.618646350544152934E+01    1
    0.457640409469604492E+00   -0.270006912946701050E+01   -0.360467016696929932E+00    0.400135576725006104E+00    0.169453525543212891E+04   -0.435534775441786088E+07   -0.618896350544151730E+01    1
   -0.135500001907348633E+01   -0.116412031650543213E+01    0.503460884094238281E+00    0.973429679870605469E-01    0.343944048881530762E+04   -0.431714444842748716E+07   -0.619146350544153012E+01    1
   -0.154650855064392090E+01    0.593558967113494873E+00   -0.125565785169601440E+01    0.927819788455963135E+00    0.370092582702636719E+04   -0.430906123350964487E+07   -0.619396350544153673E+01    1
   -0.899798750877380371E+00   -0.711871266365051270E+00   -0.294553506374359131E+01    0.739143252372741699E+00    0.295457792282104492E+04   -0.430049928139709402E+07   -0.619646350544151137E+01    1
   -0.918871343135833740E+00   -0.173165220022201538E+01    0.107833755016326904E+01    0.578920423984527588E+00    0.337967443466186523E+04   -0.427856395639292710E+07   -0.619896350544150465E+01    1
   -0.164753842353820801E+01   -0.186029511690139771E+01   -0.236052739620208740E+01    0.951353669166564941E+00    0.361691069602966309E+04   -0.426644177965021320E+07   -0.620146350544151748E+01    1
   -0.146348059177398682E+00   -0.135172414779663086E+01   -0.242609250545501709E+01    0.176471829414367676E+00    0.226322817802429199E+04   -0.425302870629377011E+07   -0.620396350544150987E+01    1
   -0.143565613031387329E+01   -0.138377207517623901E+01   -0.293669658899307251E+01    0.957083642482757568E+00    0.341599225997924805E+04   -0.419299214002834912E+07   -0.620646350544149783E+01    1
   -0.232420462369918823E+01   -0.175920563936233521E+01    0.120318245887756348E+01    0.752638339996337891E+00    0.396742343902587891E+04   -0.418069624541703286E+07   -0.620896350544150710E+01    1
    0.650467693805694580E+00   -0.597474157810211182E+00   -0.280291962623596191E+01    0.726500809192657471E+00    0.137871456146240234E+04   -0.417403617903850833E+07   -0.621146350544150838E+01    1
   -0.111944556236267090E+00    0.155520033836364746E+01   -0.453787326812744141E+00    0.883048117160797119E+00    0.387196779251098633E+04   -0.414599897352065844E+07   -0.621396350544150700E+01    1
   -0.294570207595825195E+00    0.101785075664520264E+01   -0.273620355129241943E+01    0.706549763679504395E+00    0.219802403450012207E+04   -0.413887541786217317E+07   -0.621646350544150472E+01    1
   -0.249573993682861328E+01    0.111567568778991699E+01   -0.133282738924026489E+01    0.676916182041168213E+00    0.390990257263183594E+04   -0.410423480938388361E+07   -0.621896350544153709E+01    1
   -0.170917052030563354E+01    0.254735171794891357E+00   -0.890734672546386719E+00    0.735138177871704102E+00    0.368526005744934082E+04   -0.401349002368175052E+07   -0.622146350544152416E+01    1
   -0.121304440498352051E+01   -0.194955486059188843E+01    0.765328526496887207E+00    0.513231813907623291E+00    0.327369785308837891E+04   -0.399388857849121233E+07   -0.622396350544153076E+01    1
   -0.342880964279174805E+00   -0.157765763998031616E+01    0.133830529451370239E+01    0.560824751853942871E+00    0.280311870574951172E+04   -0.396246459239030629E+07   -0.622646350544153204E+01    1
    0.142013651132583618E+01   -0.268025654554367065E+01   -0.522816061973571777E+00    0.937043547630310059E+00    0.214232587814331055E+04   -0.395384287687199283E+07   -0.622896350544151112E+01    1
   -0.153722155094146729E+01   -0.124751585721969604E+01   -0.105725872516632080E+01    0.861392021179199219E+00    0.334491586685180664E+04   -0.391828269460272137E+07   -0.623146350544149907E+01    1
   -0.172317790985107422E+01   -0.266855525970458984E+01   -0.242733019590377808E+01    0.229599237442016602E+00    0.344725227355957031E+04   -0.391093731886950554E+07   -0.623396350544151101E+01    1
    0.147914689779281616E+01    0.152104359865188599E+01   -0.248567956686019897E+01    0.395035088062286377E+00    0.152710700035095215E+04   -0.391022372072698874E+07   -0.623646350544152739E+01    1
   -0.180520462989807129E+01   -0.163928705453872681E+01   -0.112529397010803223E-01    0.908207297325134277E-01    0.346095442771911621E+04   -0.382142590473696869E+07   -0.623896350544154199E+01    1
    0.113487225770950317E+01    0.908260464668273926E+00   -0.127351689338684082E+01    0.772113859653472900E+00    0.248337006568908691E+04   -0.381500297880512243E+07   -0.624146350544154416E+01    1
   -0.207066375017166138E+01   -0.148337203264236450E+01   -0.370737195014953613E+00    0.727908968925476074E+00    0.377894544601440430E+04   -0.381208525811285898E+07   -0.624396350544154188E+01    1
   -0.212405014038085938E+01   -0.101868945360183716E+01   -0.115533548593521118E+01    0.909695923328399658E+00    0.374901533126831055E+04   -0.381016276241036039E+07   -0.624646350544154139E+01    1
    0.272967040538787842E+00   -0.829617261886596680E+00   -0.124016392230987549E+01    0.731458902359008789E+00    0.262311172485351562E+04   -0.379284812823861605E+07   -0.624896350544154089E+01    1
   -0.133702623844146729E+01   -0.180008608102798462E+01   -0.486393153667449951E+00    0.647118449211120605E+00    0.314593935012817383E+04   -0.377025297280601040E+07   -0.625146350544151908E+01    1
   -0.155555534362792969E+01   -0.295992243289947510E+01    0.117892634868621826E+01    0.298810660839080811E+00    0.323782539367675781E+04   -0.376177397153601749E+07   -0.625396350544150437E+01    1
   -0.482190728187561035E+00   -0.371946573257446289E+00   -0.324039638042449951E+00    0.425574779510498047E+00    0.383137369155883789E+04   -0.373945330777930748E+07   -0.625646350544151275E+01    1
   -0.149007934331893921E+01   -0.128714281320571899E+01    0.181055229902267456E+01    0.574798882007598877E+00    0.353174781799316406E+04   -0.372811550423781481E+07   -0.625896350544152913E+01    1
    0.162613850831985474E+01   -0.237605887651443481E+01    0.122867506742477417E+01    0.225348889827728271E+00    0.130471158027648926E+04   -0.372417040353899403E+07   -0.626146350544153396E+01    1
   -0.113869863748550415E+01   -0.213013172149658203E+00   -0.187330919504165649E+01    0.940684556961059570E+00    0.267042136192321777E+04   -0.372397555106469803E+07   -0.626396350544151304E+01    1
    0.196682435274124146E+01   -0.828989148139953613E-01    0.188016694784164429E+01    0.683832168579101562E-01    0.374729537963867188E+04   -0.370893940253774170E+07   -0.626646350544151076E+01    1
   -0.906425297260284424E+00    0.128993403911590576E+01   -0.180553662776947021E+01    0.623437762260437012E+00    0.264802122116088867E+04   -0.370828305300970236E+07   -0.626896350544153069E+01    1
   -0.138365167379379272E+01    0.181605023145675659E+01   -0.783044576644897461E+00    0.544237196445465088E+00    0.384299612045288086E+04   -0.370347870605293941E+07   -0.627146350544152575E+01    1
    0.110615146160125732E+01    0.386298418045043945E+00   -0.168097037076950073E+01    0.166495025157928467E+00    0.280274081230163574E+04   -0.367082256835525436E+07   -0.627396350544150305E+01    1
   -0.111822533607482910E+01   -0.240343809127807617E-02   -0.266666162014007568E+01    0.471962034702301025E+00    0.281378698348999023E+04   -0.366913636953169527E+07   -0.627646350544151854E+01    1
   -0.289152997732162476E+01   -0.319702804088592529E+00    0.169146162271499634E+01    0.144958555698394775E+00    0.399381685256958008E+04   -0.364908505285453470E+07   -0.627896350544151893E+01    1
    0.117950868606567383E+01   -0.525722384452819824E+00   -0.260196644067764282E+01    0.223659276962280273E-01    0.263013768196105957E+04   -0.363225504021412926E+07   -0.628146350544150600E+01    1
   -0.248373436927795410E+01    0.112754386663436890E+01   -0.185838061571121216E+01    0.905111908912658691E+00    0.375416254997253418E+04   -0.362492138517637923E+07   -0.628396350544150373E+01    1
   -0.185451018810272217E+01    0.124479603767395020E+01   -0.617989182472229004E+00    0.794331312179565430E+00    0.383239722251892090E+04   -0.362254215130860498E+07   -0.628646350544151566E+01    1
   -0.245635586977005005E+01    0.153918087482452393E+00   -0.710541486740112305E+00    0.499090194702148438E+00    0.398709583282470703E+04   -0.358001176511821290E+07   -0.628896350544151872E+01    1
   -0.236700880527496338E+01   -0.297265636920928955E+01   -0.702504396438598633E+00    0.200555384159088135E+00    0.373295187950134277E+04   -0.356269094746712083E+07   -0.629146350544151289E+01    1
   -0.920248806476593018E+00    0.663021326065063477E+00   -0.212063509225845337E+01    0.851466298103332520E+00    0.228107047080993652E+04   -0.349908900247495389E+07   -0.629396350544151328E+01    1
   -0.234976190328598022E+01    0.134104323387145996E+01   -0.111223536729812622E+01    0.641607701778411865E+00    0.352217102050781250E+04   -0.349326342853657622E+07   -0.629646350544151456E+01    1
   -0.277848708629608154E+01    0.148632210493087769E+01   -0.487169802188873291E+00    0.608023822307586670E+00    0.382279634475708008E+04   -0.345827452732896479E+07   -0.629896350544151140E+01    1
    0.109662902355194092E+01   -0.202330189943313599E+01    0.702164888381958008E+00    0.238274097442626953E+00    0.162073302268981934E+04   -0.345244260067677265E+07   -0.630146350544151979E+01    1
   -0.713464200496673584E+00   -0.225511449575424194E+01   -0.879893481731414795E+00    0.542942523956298828E+00    0.216539907455444336E+04   -0.341160852890461404E+07   -0.630396350544154327E+01    1
    0.931783735752105713E+00    0.146780025959014893E+01   -0.220760244131088257E+01    0.168066442012786865E+00    0.216826796531677246E+04   -0.338256054448259063E+07   -0.630646350544153300E+01    1
    0.830109119415283203E-01    0.183805596828460693E+01   -0.177055048942565918E+01    0.289794504642486572E+00    0.256063461303710938E+04   -0.335261570462777885E+07   -0.630896350544153339E+01    1
   -0.270820158720016479E+01   -0.276676374673843384E+01    0.873521387577056885E+00    0.461549639701843262E+00    0.350994563102722168E+04   -0.333666903038602555E+07   -0.631146350544152401E+01    1
   -0.697669565677642822E+00   -0.222048747539520264E+01   -0.934415042400360107E+00    0.264853596687316895E+00    0.197151684761047363E+04   -0.333468464432309289E+07   -0.631396350544150398E+01    1
    0.610219955444335938E+00   -0.159877169132232666E+01    0.157742989063262939E+01    0.890162646770477295E+00    0.321482872962951660E+04   -0.330149003888012655E+07   -0.631646350544151769E+01    1
    0.169935148954391479E+01    0.416226387023925781E-01    0.978197276592254639E+00    0.602571129798889160E+00    0.398684287071228027E+04   -0.330072877596918447E+07   -0.631896350544152607E+01    1
   -0.175669151544570923E+01   -0.209217894077301025E+01    0.178136122226715088E+01    0.654210746288299561E+00    0.333470988273620605E+04   -0.328325904893784737E+07   -0.632146350544152202E+01    1
    0.377649784088134766E+00    0.132876020669937134E+01   -0.134644585847854614E+01    0.286166071891784668E+00    0.298869919776916504E+04   -0.328180240329354024E+07   -0.632396350544152774E+01    1
   -0.229779052734375000E+01   -0.247266459465026855E+01    0.183830124139785767E+01    0.471385836601257324E+00    0.337086462974548340E+04   -0.327648735551447328E+07   -0.632646350544152636E+01    1
    0.177510720491409302E+01    0.845672905445098877E+00   -0.309547960758209229E+00    0.659659087657928467E+00    0.344153571128845215E+04   -0.326293216629537474E+07   -0.632896350544151876E+01    1
   -0.288226562738418579E+01   -0.135594803094863892E+01   -0.249370294809341431E+01    0.423346757888793945E-01    0.387189245223999023E+04   -0.325406894711025804E+07   -0.633146350544152003E+01    1
   -0.207315880060195923E+01    0.153963100910186768E+01   -0.260890829563140869E+01    0.555910468101501465E-01    0.380005955696105957E+04   -0.324915855813248549E+07   -0.633396350544152309E+01    1
   -0.217682915925979614E+01    0.793638050556182861E+00   -0.205565232038497925E+01    0.704308390617370605E+00    0.326711225509643555E+04   -0.324650377702468308E+07   -0.633646350544152615E+01    1
   -0.197704631090164185E+01    0.110381555557250977E+01   -0.604039609432220459E+00    0.624713659286499023E+00    0.376285815238952637E+04   -0.319778978090513917E+07   -0.633896350544152920E+01    1
   -0.104752320051193237E+01   -0.977819740772247314E+00    0.682424128055572510E+00    0.421777963638305664E-01    0.297283077239990234E+04   -0.314568685059059178E+07   -0.634146350544152781E+01    1
    0.169859600067138672E+01    0.348528444766998291E+00   -0.157527047395706177E+01    0.583597898483276367E+00    0.192666625976562500E+04   -0.313464823780177301E+07   -0.634396350544151222E+01    1
   -0.218502837419509888E+01   -0.106110680103302002E+01    0.147866857051849365E+01    0.574346065521240234E+00    0.351266098022460938E+04   -0.310613497350900806E+07   -0.634646350544149573E+01    1
   -0.124236452579498291E+01   -0.214991378784179688E+01   -0.678377151489257812E-01    0.550480723381042480E+00    0.252685785293579102E+04   -0.310374601024099439E+07   -0.634896350544151034E+01    1
   -0.123449730873107910E+01   -0.215316969156265259E+01    0.280475735664367676E+00    0.417676925659179688E+00    0.241372942924499512E+04   -0.306902600494928146E+07   -0.635146350544150984E+01    1
    0.967768847942352295E+00   -0.908838510513305664E-01   -0.853786051273345947E+00    0.948186635971069336E+00    0.270400881767272949E+04   -0.305453256238655979E+07   -0.635396350544149158E+01    1
   -0.104758399724960327E+01    0.339878618717193604E+00   -0.220223534107208252E+01    0.831244826316833496E+00    0.207639431953430176E+04   -0.304607927015014738E+07   -0.635646350544149996E+01    1
   -0.246554362773895264E+01   -0.114980953931808472E+01   -0.916451692581176758E+00    0.384897649288177490E+00    0.342096924781799316E+04   -0.302769201225667261E+07   -0.635896350544152256E+01    1
   -0.113269346952438354E+01   -0.890200138092041016E-01   -0.291413533687591553E+01    0.507889986038208008E+00    0.226826333999633789E+04   -0.301698621751225973E+07   -0.636146350544152384E+01    1
   -0.109967815876007080E+01   -0.236443716287612915E+01    0.120327067375183105E+01    0.576788187026977539E-01    0.201112461090087891E+04   -0.298304371016080538E+07   -0.636396350544150557E+01    1
    0.105851423740386963E+01   -0.111792266368865967E+00   -0.158772945404052734E+00    0.298262596130371094E+00    0.359107589721679688E+04   -0.297915731541201100E+07   -0.636646350544150952E+01    1
   -0.200366187095642090E+01   -0.536680698394775391E+00   -0.201472061872482300E+01    0.924787640571594238E+00    0.291515374183654785E+04   -0.297850202371626627E+07   -0.636896350544151346E+01    1
   -0.280821818113327026E+01    0.191092473268508911E+01    0.677527904510498047E+00    0.641998529434204102E+00    0.380188131332397461E+04   -0.296677059343810612E+07   -0.637146350544153250E+01    1
   -0.186622726917266846E+01   -0.152334141731262207E+01   -0.811234593391418457E+00    0.426500439643859863E-01    0.271652936935424805E+04   -0.283784954510125844E+07   -0.637396350544155155E+01    1
