   -0.193454012552012178E+01   -0.294314322128733608E+01   -0.114109409403438278E+00    0.964151952136022561E+00    0.106539555790842860E+04   -0.132759549933228129E+03
   -0.201893187152910247E+01   -0.296083107469470219E+01   -0.116128251864711096E+00    0.958721987692562116E+00    0.106899684160199763E+04   -0.132678373158436216E+03
   -0.198098496228312904E+01   -0.294635941659009060E+01   -0.119374924688707473E+00    0.961248532484164975E+00    0.106577268885252829E+04   -0.132677912077215154E+03
   -0.200437300640182503E+01   -0.297057225435065675E+01   -0.125411532747726984E+00    0.959688421655141899E+00    0.106605189974071095E+04   -0.132649044039141813E+03
   -0.204695722980027206E+01   -0.299795823877833811E+01   -0.147059512602831788E+00    0.958775977429607740E+00    0.107257966486876126E+04   -0.132601373567069402E+03
   -0.202153379948576672E+01   -0.293338764038299260E+01   -0.122338235002832363E+00    0.958533509006205708E+00    0.106954955148433760E+04   -0.132522680818784835E+03
   -0.204829900312690505E+01   -0.297706471994239452E+01   -0.144335711184465865E+00    0.957778877438481113E+00    0.107065012745670538E+04   -0.132489256972277616E+03
   -0.202780736977854037E+01   -0.297024749395958088E+01   -0.121068129494516175E+00    0.959727233597038487E+00    0.107423813032238991E+04   -0.132453791053381764E+03
   -0.195806758928743996E+01   -0.295886409858880839E+01   -0.109024707594978842E+00    0.962695461116724771E+00    0.106621600834192918E+04   -0.132369526383671257E+03
   -0.202818900239336752E+01   -0.295818341121014905E+01   -0.129229197817055219E+00    0.958166139998650301E+00    0.106952531114387830E+04   -0.132343070548574957E+03
   -0.201328160660769484E+01   -0.299081110876048761E+01   -0.108045817936088362E+00    0.960397721606067734E+00    0.107047331291942646E+04   -0.132326678205605390E+03
   -0.203551255847104162E+01   -0.295561869310702674E+01   -0.117192967856645680E+00    0.958635907322546110E+00    0.107209522069174454E+04   -0.132303738548199334E+03
   -0.202988362868020600E+01   -0.295891666178297275E+01   -0.135502727665334000E+00    0.959553043996954735E+00    0.107161941911892973E+04   -0.132244621546326954E+03
   -0.199927617590921214E+01   -0.297619480711426343E+01   -0.137567778017198883E+00    0.960447902402970510E+00    0.106679369519249030E+04   -0.132234176830886014E+03
   -0.201142682539294704E+01   -0.294910401498726316E+01   -0.133833226387302329E+00    0.959628080069572009E+00    0.106928149197390030E+04   -0.132231186017286007E+03
   -0.201843194698134276E+01   -0.297512243476760707E+01   -0.113314753801505574E+00    0.960360894811498778E+00    0.107332581224033811E+04   -0.132222982350024552E+03
   -0.196643518696428687E+01   -0.299257807286292188E+01   -0.116208262193137735E+00    0.962620412024663752E+00    0.106379498105256971E+04   -0.132199358101086489E+03
   -0.201957579293713962E+01   -0.298758440619394428E+01   -0.144128861728906710E+00    0.960885791303144665E+00    0.107065365686361929E+04   -0.132178213672632864E+03
   -0.204111823754736310E+01   -0.297955556589937576E+01   -0.123394240353502216E+00    0.959031903591097024E+00    0.107456906722367535E+04   -0.131996656729742909E+03
   -0.198785231420729680E+01   -0.296332598660614410E+01   -0.123496332981418711E+00    0.960745181153601191E+00    0.106608136472617434E+04   -0.131904019561378590E+03
   -0.204145271978939125E+01   -0.296872856401762109E+01   -0.137433275926835741E+00    0.958025630788976956E+00    0.106903951711857439E+04   -0.131837397603021884E+03
   -0.196134631960826322E+01   -0.294894660989439261E+01   -0.123455640886768414E+00    0.963703679402174829E+00    0.106939379668879064E+04   -0.131835140568184357E+03
   -0.192062823252843273E+01   -0.295231196067955937E+01   -0.119107518336891260E+00    0.965849641531056569E+00    0.106723555951273556E+04   -0.131661001293224302E+03
   -0.203842000395274159E+01   -0.297545287109177403E+01   -0.128417100848199794E+00    0.958817151354956043E+00    0.107382430160053332E+04   -0.131634678534079399E+03
   -0.200808279551450308E+01   -0.299696520749723705E+01   -0.136732329351008097E+00    0.962131159008008829E+00    0.107078166284599820E+04   -0.131600093853576425E+03
   -0.199257668707816560E+01   -0.294378194149355732E+01   -0.128999551702115856E+00    0.961123296878501399E+00    0.106825985573749927E+04   -0.131557255503539579E+03
   -0.201236834623217664E+01   -0.295415747489695457E+01   -0.134025394410752785E+00    0.960402796953447657E+00    0.107007736386472243E+04   -0.131555015337123933E+03
   -0.195065720687135968E+01   -0.298377261197181731E+01   -0.110245890428259052E+00    0.965232352407812799E+00    0.106902537547470160E+04   -0.131553939175777259E+03
   -0.202327744956463729E+01   -0.297994514650496978E+01   -0.135906619709889931E+00    0.959187294984166661E+00    0.107023767795053368E+04   -0.131540443377922770E+03
   -0.196339462579479962E+01   -0.299996350084444074E+01   -0.129052104450952054E+00    0.964477979873488600E+00    0.107234813964425030E+04   -0.131528400959486362E+03
   -0.195457920527260720E+01   -0.295359884183920451E+01   -0.112320116511506196E+00    0.964034490955478107E+00    0.106990525967192298E+04   -0.131512947487853182E+03
   -0.194531836787138634E+01   -0.294808608289461294E+01   -0.118852406235296915E+00    0.964300515631670963E+00    0.106674177985332676E+04   -0.131500713415189267E+03
   -0.198229940331174670E+01   -0.297857169523188636E+01   -0.105565327072044912E+00    0.962225069479775263E+00    0.107064396418175261E+04   -0.131489417512831494E+03
   -0.203949764256295074E+01   -0.297489985540408464E+01   -0.127417335336809323E+00    0.958355216334560112E+00    0.106928077639356297E+04   -0.131452802517170880E+03
   -0.194893359621980933E+01   -0.295290486162483345E+01   -0.107987702010393427E+00    0.963963260526516152E+00    0.106782405383068726E+04   -0.131448819912138589E+03
   -0.207682355005970010E+01   -0.298864725331444836E+01   -0.135859864570264222E+00    0.956335133289822115E+00    0.107356260150151434E+04   -0.131440312473549824E+03
   -0.205173444758455270E+01   -0.299572172834054751E+01   -0.144141321332794892E+00    0.957827004736284460E+00    0.107034714512779033E+04   -0.131429625889726850E+03
   -0.199676192788516582E+01   -0.298880027487275202E+01   -0.143372607708551758E+00    0.962368816271232608E+00    0.107031763893437460E+04   -0.131418315912871833E+03
   -0.194025719869217128E+01   -0.294634231170122929E+01   -0.113982088739563281E+00    0.964279159935764296E+00    0.106700884501963242E+04   -0.131415628348475479E+03
   -0.197159074161143466E+01   -0.296592047063258857E+01   -0.132139904084731086E+00    0.962444987281152464E+00    0.106492405300937071E+04   -0.131371314734721068E+03
   -0.198757312236184847E+01   -0.299627071028295866E+01   -0.135075336707465077E+00    0.962437109725305051E+00    0.107138677092076114E+04   -0.131369687840007373E+03
   -0.200055794413767973E+01   -0.299072329882844734E+01   -0.113116305619048951E+00    0.960472799984182557E+00    0.106802876399577167E+04   -0.131337650297537721E+03
   -0.198664088201968281E+01   -0.296666764109605374E+01   -0.133970979593481587E+00    0.962374774449809345E+00    0.107079342306356284E+04   -0.131329657183217648E+03
   -0.195727973245912157E+01   -0.298848991078317372E+01   -0.114858624197786252E+00    0.965191300584600009E+00    0.107221650049758637E+04   -0.131265782241120576E+03
   -0.202093735703875943E+01   -0.297748358340154118E+01   -0.126270781032062462E+00    0.960748518661944995E+00    0.107273633933457472E+04   -0.131265523121501587E+03
   -0.198789903305162996E+01   -0.299229323408999859E+01   -0.119319377791263115E+00    0.963373183675966360E+00    0.107321702469994102E+04   -0.131255547950268664E+03
   -0.206483112980797445E+01   -0.299059691810034778E+01   -0.132382955260607726E+00    0.957404817630483573E+00    0.107284301135762689E+04   -0.131222090999111572E+03
   -0.197943741483676972E+01   -0.296744273009871140E+01   -0.113983591516823246E+00    0.962665812950205257E+00    0.106835092548734838E+04   -0.131211606131542965E+03
   -0.205306657571701656E+01   -0.297535171766910933E+01   -0.136589150364016199E+00    0.957688724302907635E+00    0.107283214410554933E+04   -0.131178936107355838E+03
   -0.197245409971951058E+01   -0.297966543345551838E+01   -0.135919812331845691E+00    0.962402196326529125E+00    0.106464956208606350E+04   -0.131149123857049290E+03
   -0.199345205601401276E+01   -0.294688133567337829E+01   -0.125498204976022265E+00    0.961443388319013437E+00    0.106970892231251764E+04   -0.131139249917329352E+03
   -0.196975691584702650E+01   -0.295980218058401245E+01   -0.125645522073147831E+00    0.963500366613845083E+00    0.106870351619530857E+04   -0.131116875147297833E+03
   -0.200497605449508409E+01   -0.297906184411742547E+01   -0.112357736901435690E+00    0.960342353159729711E+00    0.107025592028740311E+04   -0.131116703544669008E+03
   -0.203802288827939115E+01   -0.298654849005842804E+01   -0.133157066920718492E+00    0.959380237575959915E+00    0.107086856878263097E+04   -0.131092759085398995E+03
   -0.193756638302474116E+01   -0.299618641886979598E+01   -0.127613517118571718E+00    0.966594282140029293E+00    0.107132681831952345E+04   -0.131090246861687461E+03
   -0.206170581851515111E+01   -0.298445423189847681E+01   -0.125075973281929098E+00    0.957224048476849831E+00    0.107310784125826899E+04   -0.131089515450784461E+03
   -0.206749639981104938E+01   -0.298628859719918927E+01   -0.132659811095049207E+00    0.957019597221117846E+00    0.107297693463281871E+04   -0.131082698065840077E+03
   -0.207175703201481287E+01   -0.298982517136880110E+01   -0.135344122738726647E+00    0.956636974651759453E+00    0.107269328827603158E+04   -0.131077907282083203E+03
   -0.204016785108168142E+01   -0.297527070524724291E+01   -0.139980764668702573E+00    0.958542061283182090E+00    0.107022894713919572E+04   -0.131066053074534636E+03
   -0.201998692000117241E+01   -0.295728786733093241E+01   -0.126644567077804027E+00    0.959471898306941795E+00    0.107165633773192553E+04   -0.131058390272294019E+03
   -0.198463734268439684E+01   -0.296366253691448334E+01   -0.119660772660954429E+00    0.961421915104436975E+00    0.106603181942725450E+04   -0.131047926261380127E+03
   -0.199753838499817871E+01   -0.296212579928070507E+01   -0.121298940077336770E+00    0.960319188585625261E+00    0.106695051657584690E+04   -0.131037061676032010E+03
   -0.203946857605668708E+01   -0.299824508891522079E+01   -0.118032347321436859E+00    0.959237483993950146E+00    0.107304364405896740E+04   -0.131010294742146613E+03
   -0.193970985046631061E+01   -0.297125555809799025E+01   -0.122934248741161323E+00    0.964081084261739996E+00    0.106320387854016462E+04   -0.130961287953364860E+03
   -0.198844976763182357E+01   -0.295622420035331102E+01   -0.129018773746899740E+00    0.961590682802657915E+00    0.106713659126729499E+04   -0.130927802402680243E+03
   -0.194270453127347964E+01   -0.298608753581536313E+01   -0.107147479895933984E+00    0.964816924785073748E+00    0.106546646324868675E+04   -0.130910874103706448E+03
   -0.197157905795731980E+01   -0.294738427275053771E+01   -0.122098953475167082E+00    0.962721644660973319E+00    0.106825873177067228E+04   -0.130902860250766253E+03
   -0.203643331426927254E+01   -0.296771060303532908E+01   -0.125128856998175664E+00    0.958421161199714655E+00    0.106973112101127890E+04   -0.130894121860837060E+03
   -0.197930423159963054E+01   -0.296814935835320792E+01   -0.132687596131494612E+00    0.961772773723628349E+00    0.106579139273731289E+04   -0.130881991187797951E+03
   -0.199616836679953025E+01   -0.297895530684021059E+01   -0.109512290521078359E+00    0.961211563425894311E+00    0.107069710245605734E+04   -0.130881288091418639E+03
   -0.199523251648896771E+01   -0.299053644414698683E+01   -0.114470420991805710E+00    0.962494553501831551E+00    0.107318581307323439E+04   -0.130871135988281111E+03
   -0.201757354056897587E+01   -0.297195167149233708E+01   -0.123076893752395833E+00    0.959860620269001985E+00    0.107228511370673186E+04   -0.130865462557590490E+03
   -0.203331716298844878E+01   -0.295972340867000838E+01   -0.128813138520721182E+00    0.958389297752907932E+00    0.106936215710581541E+04   -0.130860575770798732E+03
   -0.206608301936531369E+01   -0.298820256511321425E+01   -0.137837884713169601E+00    0.956937678353104726E+00    0.107286983217481384E+04   -0.130858482858108516E+03
   -0.196626353726001857E+01   -0.299069305251991890E+01   -0.127064720527589881E+00    0.964436132633353149E+00    0.107241781434880363E+04   -0.130825265663041762E+03
   -0.200412712170222873E+01   -0.295400887979482496E+01   -0.117430914563019684E+00    0.960766384334458601E+00    0.107083769083077800E+04   -0.130823498000610869E+03
   -0.198811881710898786E+01   -0.299163067531711802E+01   -0.122298505048690664E+00    0.962807194416882450E+00    0.106824906149954336E+04   -0.130803485938592274E+03
   -0.193373400927728145E+01   -0.296225968758429792E+01   -0.111082460427173846E+00    0.965027564549113759E+00    0.106565702775490831E+04   -0.130765957042908383E+03
   -0.197138259325305354E+01   -0.295523947647602414E+01   -0.124374184050874081E+00    0.963118345064948200E+00    0.107005001810674798E+04   -0.130752935293404960E+03
   -0.198190157798270095E+01   -0.299000280258163365E+01   -0.111141321568462015E+00    0.961711998064971763E+00    0.106708673260613023E+04   -0.130730093672602237E+03
   -0.200586932129269835E+01   -0.299736375342388328E+01   -0.118125964590700683E+00    0.961630355231237188E+00    0.107377409150174321E+04   -0.130720444885062051E+03
   -0.196675968609470941E+01   -0.296953795276252519E+01   -0.108888748163881388E+00    0.962899371270096172E+00    0.106703200430839456E+04   -0.130710119234640956E+03
   -0.202994387222245276E+01   -0.299131782517392741E+01   -0.126669473914063246E+00    0.958632473104817140E+00    0.107013588857163495E+04   -0.130702891261736028E+03
   -0.199144403395735670E+01   -0.299518247485115197E+01   -0.145076423595403625E+00    0.962328301510588013E+00    0.106752425166064040E+04   -0.130695617670561234E+03
   -0.199823762056560206E+01   -0.296894874051016311E+01   -0.113342972849272527E+00    0.961242798727062198E+00    0.106936825927346968E+04   -0.130680583545529942E+03
   -0.196732141452811704E+01   -0.297303915136391961E+01   -0.130683774110599948E+00    0.962810007426741388E+00    0.106805079575892501E+04   -0.130670437827087852E+03
   -0.200441825520230843E+01   -0.297509723097908907E+01   -0.111253642670940511E+00    0.960918105031345560E+00    0.107091743510050583E+04   -0.130657667574493075E+03
   -0.198294621029852802E+01   -0.295000985174843411E+01   -0.117260253670270043E+00    0.961459211592039509E+00    0.106851464221504420E+04   -0.130651402372956909E+03
   -0.192317149205255644E+01   -0.297351326557319107E+01   -0.104461456158925436E+00    0.965558656892357314E+00    0.106782289111275804E+04   -0.130637846596420815E+03
   -0.204395683007875828E+01   -0.297796708127818954E+01   -0.137331926646020896E+00    0.958315482951910158E+00    0.107198107120840541E+04   -0.130630979675388801E+03
   -0.202083172257552723E+01   -0.299608749890043313E+01   -0.127135657996433338E+00    0.960884473962680397E+00    0.107073961447291072E+04   -0.130630461011442520E+03
   -0.197171022729896994E+01   -0.296272450888926198E+01   -0.109054967979640871E+00    0.962851488297116531E+00    0.106977119015624999E+04   -0.130626674146155722E+03
   -0.191880852041520100E+01   -0.297197714055984274E+01   -0.127807853165434082E+00    0.966664710097070556E+00    0.106784617202506092E+04   -0.130616168946634048E+03
   -0.193809206419592073E+01   -0.298679957826488796E+01   -0.140867900175690508E+00    0.965366919716618144E+00    0.106617978981157694E+04   -0.130601931454939205E+03
   -0.201672827388657883E+01   -0.295217842702527955E+01   -0.129293627516166687E+00    0.959758752233609735E+00    0.107003170371080000E+04   -0.130601501719547741E+03
   -0.202672593131883128E+01   -0.299800876561534357E+01   -0.122083110367683823E+00    0.958995937806555343E+00    0.107043834825237036E+04   -0.130598590372978265E+03
   -0.200784408435006290E+01   -0.299452782932293804E+01   -0.130471350706289790E+00    0.960034994777289707E+00    0.106661500950542859E+04   -0.130589091581898941E+03
   -0.204059344517913832E+01   -0.299820928835658673E+01   -0.126713635019861215E+00    0.959541820263166367E+00    0.107276178985172169E+04   -0.130583101383172220E+03
   -0.199729280037018797E+01   -0.298099530110203226E+01   -0.139299303638813043E+00    0.961185157429389814E+00    0.106674365274775187E+04   -0.130579674632108066E+03
   -0.196494641878297838E+01   -0.295570584043611495E+01   -0.117602106220628944E+00    0.962446143111945984E+00    0.106653050340830532E+04   -0.130574956136029584E+03
   -0.198458541401676802E+01   -0.295767540971965381E+01   -0.122924590526158894E+00    0.962386403414453695E+00    0.107086374426838120E+04   -0.130535875700272641E+03
   -0.195875967868707290E+01   -0.297710993852633043E+01   -0.119980422351797067E+00    0.964547683836259773E+00    0.107168988144861532E+04   -0.130533131393794719E+03
   -0.196523162444185662E+01   -0.298485642658335504E+01   -0.133148179954784229E+00    0.964575896156407042E+00    0.106949353039125185E+04   -0.130511631350418440E+03
   -0.192356728822966727E+01   -0.298914296868755791E+01   -0.117307821822869141E+00    0.967099232579085255E+00    0.106786271194030769E+04   -0.130498944023214534E+03
   -0.200187646815796105E+01   -0.295881200883593243E+01   -0.118521558003486405E+00    0.960703813128952921E+00    0.107105258191546682E+04   -0.130486843134228451E+03
   -0.203951778098300940E+01   -0.299901380439450760E+01   -0.129903545113452701E+00    0.958104167452626054E+00    0.106915690332034137E+04   -0.130483207897576904E+03
   -0.198900397307259302E+01   -0.297596420462795708E+01   -0.116992757440443906E+00    0.961228422914004232E+00    0.106927982344025463E+04   -0.130481272825261840E+03
   -0.200488081080603653E+01   -0.297541107700111418E+01   -0.118255730018989258E+00    0.960592964342741329E+00    0.107140341806582728E+04   -0.130470976640244089E+03
   -0.197497038800734903E+01   -0.295624364787426330E+01   -0.124537661407305045E+00    0.961925632684696219E+00    0.106736215279557928E+04   -0.130470395605977785E+03
   -0.198847091166450229E+01   -0.298453250662001279E+01   -0.132049387282963782E+00    0.962982500965057220E+00    0.107210150554252868E+04   -0.130469162488016991E+03
   -0.201397876355342120E+01   -0.297291529160870782E+01   -0.136905621353149431E+00    0.960239143457747635E+00    0.107047794709911864E+04   -0.130466263309293311E+03
   -0.193209928387260321E+01   -0.295499648360069900E+01   -0.119249667351899014E+00    0.965221372699251345E+00    0.106667320981062630E+04   -0.130458220216816215E+03
   -0.200456110636126539E+01   -0.299675563986766269E+01   -0.134810697705277871E+00    0.960692059387830644E+00    0.106956306217778433E+04   -0.130453855562907734E+03
   -0.205098431591303232E+01   -0.297355622736578695E+01   -0.126353455313845231E+00    0.957630869393046313E+00    0.107250682080396632E+04   -0.130451719835411922E+03
   -0.199840361704808545E+01   -0.296334569434144379E+01   -0.122072235362345793E+00    0.960677943928258893E+00    0.107008156931032499E+04   -0.130451425461024513E+03
   -0.196577707253032452E+01   -0.299621323596393241E+01   -0.118187920499257526E+00    0.964819229760726538E+00    0.107262386699196372E+04   -0.130450545735057744E+03
   -0.202973136526034015E+01   -0.297549044078599589E+01   -0.120847102114187699E+00    0.959091654515255243E+00    0.107240415278445425E+04   -0.130444839798868770E+03
   -0.196921705515269285E+01   -0.299773112407584419E+01   -0.142376954151141266E+00    0.964014016820708641E+00    0.106948039567939145E+04   -0.130419378314720518E+03
   -0.196253329752702688E+01   -0.297678223861385582E+01   -0.110119479920670393E+00    0.962801253086527975E+00    0.106637105690353269E+04   -0.130415349786141803E+03
   -0.200318291759479994E+01   -0.297253389926947387E+01   -0.117253346564145655E+00    0.960575155342095255E+00    0.107091462411056364E+04   -0.130412562170080321E+03
   -0.195377869294174000E+01   -0.295493810334036100E+01   -0.123152576924514090E+00    0.964112328282610731E+00    0.106814347250623928E+04   -0.130401456583260284E+03
   -0.196104219649385825E+01   -0.298753815516753773E+01   -0.115518037970830711E+00    0.964837789179911365E+00    0.107029445690670309E+04   -0.130400781107315396E+03
   -0.199987581156076955E+01   -0.298392640475473270E+01   -0.131020894578062208E+00    0.961113992303451070E+00    0.106638175172297201E+04   -0.130392569472966954E+03
   -0.193999907100386326E+01   -0.297615944023871659E+01   -0.115032817714264546E+00    0.965522231730293390E+00    0.106721962525863887E+04   -0.130382575218304709E+03
   -0.197181401976489568E+01   -0.299225347615002901E+01   -0.140626125785675793E+00    0.963554107861364861E+00    0.106603254979715371E+04   -0.130379756043404200E+03
   -0.198301927051279803E+01   -0.298631097366018539E+01   -0.131870808145426732E+00    0.962082166107116832E+00    0.106504868793897640E+04   -0.130373836301991588E+03
   -0.196302003625387900E+01   -0.298944133197645368E+01   -0.105654052888632943E+00    0.963580064038020101E+00    0.106732861849926894E+04   -0.130372652476238756E+03
   -0.194807703191630077E+01   -0.297988167350837374E+01   -0.135178650573949177E+00    0.964543144914341455E+00    0.106450243616081093E+04   -0.130371391226587633E+03
   -0.204019071499474380E+01   -0.298455867195930136E+01   -0.128660525221846456E+00    0.958080855505466733E+00    0.106924935104448036E+04   -0.130367092397224980E+03
   -0.197750144241519221E+01   -0.297508897507066328E+01   -0.117913197314094109E+00    0.963416029442616062E+00    0.107030838216476855E+04   -0.130362853560895360E+03
   -0.203009890084040556E+01   -0.299811581142987604E+01   -0.143374867178597487E+00    0.960036717621628788E+00    0.107114363083176272E+04   -0.130351733641319811E+03
   -0.200135503377237711E+01   -0.299440100180897639E+01   -0.112190479408353028E+00    0.961070947679332543E+00    0.107118328764495777E+04   -0.130344955112465811E+03
   -0.195237101960720505E+01   -0.298627457783389261E+01   -0.128718499464379743E+00    0.963411960662463152E+00    0.106460526534927749E+04   -0.130335555100872512E+03
   -0.191425594305652869E+01   -0.298117905480054546E+01   -0.128344595947711859E+00    0.967286346560224053E+00    0.106821685842043280E+04   -0.130317766019445315E+03
   -0.199198498273180391E+01   -0.297348811861158335E+01   -0.112341969584826007E+00    0.961113293165817728E+00    0.106833387477763563E+04   -0.130296983208173657E+03
   -0.200725763284523762E+01   -0.299962488506441893E+01   -0.114808901183504286E+00    0.961715111722582505E+00    0.107313082407920479E+04   -0.130290344047890130E+03
   -0.196389672355195355E+01   -0.298529545754497416E+01   -0.112113119170808684E+00    0.963763088578590499E+00    0.107145037814711418E+04   -0.130289876555795018E+03
   -0.197304434956243568E+01   -0.298690731438798540E+01   -0.106814499084040726E+00    0.963371231144743878E+00    0.107121038172079011E+04   -0.130282360640416641E+03
   -0.192526831663402476E+01   -0.298773358721038607E+01   -0.116062596988120603E+00    0.965645609528301807E+00    0.106284990557675883E+04   -0.130256798279267912E+03
   -0.198810521574442478E+01   -0.297257978345188123E+01   -0.111479902595503777E+00    0.961589087635704720E+00    0.106826671670793394E+04   -0.130247715385343895E+03
   -0.200110127485648670E+01   -0.297289502900621949E+01   -0.129502215875934024E+00    0.961477459680925461E+00    0.107194504292485681E+04   -0.130246502643492931E+03
   -0.197606775186061001E+01   -0.295172490441110558E+01   -0.124076317191630370E+00    0.961995222420143015E+00    0.106754284135144098E+04   -0.130244336698308672E+03
   -0.191808348632678349E+01   -0.299224758866660334E+01   -0.119057339964531383E+00    0.967482846300939059E+00    0.107067946092374700E+04   -0.130237923428434556E+03
   -0.201664350015607186E+01   -0.298566620256475668E+01   -0.118939760980679932E+00    0.959494437971568415E+00    0.106913738493710048E+04   -0.130228695556117827E+03
   -0.197939290669566792E+01   -0.298043513830099283E+01   -0.122507540749793975E+00    0.961651294060042350E+00    0.106562367454447372E+04   -0.130214776521550704E+03
   -0.195837118982597835E+01   -0.297148492370145423E+01   -0.112268668082748491E+00    0.963940163107016801E+00    0.107070578638995153E+04   -0.130211837974675149E+03
   -0.200469084114638108E+01   -0.296228911687721652E+01   -0.120949633874196660E+00    0.960407535782036192E+00    0.107068824802507288E+04   -0.130209590262397114E+03
   -0.199947126271599318E+01   -0.299645582267129384E+01   -0.115935224153022265E+00    0.962362776866234726E+00    0.107201777890870949E+04   -0.130167547233799326E+03
   -0.199692608526303039E+01   -0.299065011219580290E+01   -0.133587701986555007E+00    0.961256070911133520E+00    0.106587046337379002E+04   -0.130167277824178058E+03
   -0.198042377522470625E+01   -0.299533567418915370E+01   -0.108632583044835584E+00    0.962144348453667364E+00    0.106771747212512309E+04   -0.130144208067800434E+03
   -0.205628184235747380E+01   -0.299381527552499538E+01   -0.137583128938537413E+00    0.957532447497272621E+00    0.107124893461831994E+04   -0.130128180111513927E+03
   -0.194617680608326382E+01   -0.298341568808833690E+01   -0.135717025851380235E+00    0.965450114540619464E+00    0.106817121981026526E+04   -0.130120350934899591E+03
   -0.197479743873220492E+01   -0.299721731819206605E+01   -0.106169653802435704E+00    0.962966224154669037E+00    0.107050194620994853E+04   -0.130108786794363567E+03
   -0.198219124246361567E+01   -0.297899222283638432E+01   -0.113630619933488664E+00    0.962412766672473774E+00    0.107143530258666283E+04   -0.130103996150133582E+03
